Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.626,20.244204107221343,38.500568146491844,62.89333229926243,103.84446075188796,6.354343176485424,20.39049862583622,26.560033829070623,63.11669076210689,-4.261624180970461,0.17821462098182828,12.823024145871925,20.664199670008415,-15.323770353325065,-9.434173526019105,-12.959801072267432,150.11886912301404,165.9521908993432,15.833321776432099,-233.09496457272863,142.20220823480918,173.86885178763424,167.84660112346603,674.2759786599364,537.4135550314155,368.223028710274,263.887908637049,206.48655709934957
0.628,21.62930551777728,39.927489535892285,63.94223100287218,104.60665707689898,7.7470231419874,21.646953085076497,27.19546550817083,62.995945491449376,-3.3425202104523173,0.9685096441278385,12.878905922177593,20.051451552480643,-14.82179838203719,-9.035415451149472,-12.892324514366214,154.71489227620611,173.1590810861511,18.4441888100478,-241.29443281932421,145.4927978711936,182.38117549124908,164.46226768270975,677.1296403951791,543.0639529090886,377.0604182562338,272.60683767733764,214.47828138024914
0.63,22.790804040370922,41.24276065918902,64.79548566100375,104.97780439238589,9.027817505550665,22.735667024868356,27.802932909179745,62.9309809886659,-2.4235168741199926,1.702904892069979,12.934676377493462,19.13148501703929,-13.845168796544923,-8.720585248227907,-12.769088230541781,158.76089876324238,180.0560078216275,21.29510905848777,-248.7889026740983,148.11334423401007,190.70356235094454,160.59794537193278,678.7033714125574,547.7143918200047,385.15782213262264,280.9457629184209,222.2599948744192
0.632,23.952302562965045,42.55803178248629,65.64874031913567,105.34895170787296,10.308611869114456,23.824380964660662,28.41040031018891,62.8660164858824,-1.5045135377872905,2.4373001400124217,12.990446832809356,18.211518481597555,-12.868539211052255,-8.405755045306213,-12.6458519467173,162.00688829061994,186.5929700030882,24.586081712570795,-255.30337329220578,149.7138474343463,198.88601085944583,156.72363452530936,679.3871717187321,551.7848711902576,392.9052399045413,289.26468464082245,230.19169836609305
0.634,25.113801085558688,43.87330290578302,66.50199497726723,105.72009902335988,11.589406232677721,24.91309490445252,29.017867711197823,62.80105198309892,-0.5855102014549658,3.171695387954562,13.046217288125225,17.291551946156197,-11.89190962555999,-8.090924842384647,-12.522615662892868,165.2328605631073,192.4799665263178,27.24710596331295,-261.4728438263075,151.6093075814628,206.10351950804562,152.72933547519023,679.071041310059,555.2453904373062,400.3926711299142,297.57360311927664,238.2433926328607
0.636,26.247868141960126,44.970617653085334,67.0825742354339,105.60063558514923,12.733765690785484,25.865374974853342,29.516286856017746,62.65425381831987,0.46965797855239744,3.851541532767623,13.047374681068112,16.289814137173032,-10.588358175676161,-7.612719530085464,-12.372219735273879,168.64881528377944,197.93699628562626,29.288181001949116,-267.61731342663336,154.00472478281708,212.58108678667122,148.72504855205997,677.7949801726022,558.0759489700256,407.5801153595548,305.8025186227705,246.37507844570604
0.638,27.34793037153889,45.79774746865795,67.32513730119693,104.87299708260136,13.708996554017544,26.64852773471366,29.87952667644658,62.40601231526509,1.6936199771582143,4.463767055620507,12.98083216635095,15.186710328419212,-8.879545070986442,-6.9319897787930564,-12.188155939619836,172.68475215405334,203.96405817390567,31.279306019954518,-274.6667812410465,157.0450991440885,219.60371118395244,144.27077408449426,675.0389882821478,559.7765461887574,414.0275721372323,313.4914314145874,254.0567565690453
0.64,28.44799260111811,46.6248772842309,67.56770036696005,104.14535858005317,14.684227417250003,27.4316804945743,30.242766496875568,62.1577708122102,2.9175819757645343,5.0759925784736435,12.914289651633762,14.083606519664938,-7.170731966296019,-6.25126002750037,-12.00409214396572,177.78067087372358,209.9611510826878,32.18048020906627,-282.76124641510734,161.6904307692031,226.05139118728948,139.53651239911753,670.753065604219,560.2671814853638,419.7050409997388,320.54034175235034,261.328427760766
0.642,29.548054830697332,47.45200709980385,67.81026343272319,103.417720077505,15.659458280482465,28.214833254434943,30.60600631730455,61.90952930915532,4.141543974370855,5.688218101326779,12.847747136916574,12.980502710910665,-5.4619188616055965,-5.570530276207684,-11.820028348311602,183.45657114099856,215.85827390220155,32.40170276130491,-291.3857080921387,167.25571976035897,232.05912528292166,134.3622638205606,664.8872120940935,559.5378542432803,424.63252147695846,326.91924988806653,268.01009277226683
0.644,30.56238603685292,48.001029675135555,67.75314821009223,102.30488224972744,16.50617100917365,28.848071760180783,30.77664074707905,61.31887115705997,5.322633066047237,6.279011925564656,12.695532220216137,12.04856633710328,-3.8387820479704784,-4.8257203911138475,-11.678831816909252,188.65245265253685,220.91542552143108,32.262972868995995,-299.11016541329127,172.520966218052,237.04691195599585,128.75802867141869,657.3114276968198,557.3585638375715,428.5800130919366,332.408156068173,273.90175234849823
0.646,31.41789849378053,48.03485200809545,67.14087186802952,100.4784535584107,17.114800852977673,29.20359056331182,30.59046913375559,60.09387806127466,6.42429908329388,6.830103021059248,12.3846071518916,11.433721686237396,-2.374362590555374,-3.962200542060727,-11.617047906743048,192.76831510348413,225.03260482817407,32.26428972479162,-305.28461751760966,176.63617024110167,241.16474969063574,122.82380727220954,648.1457123472379,553.829309634987,431.5175153609505,336.92706053358285,278.9034072280039
0.648,32.273410950707785,48.068674341055335,66.52859552596706,98.65202486709474,17.723430696781445,29.559109366442712,30.40429752043221,58.868884965489855,7.52596510054007,7.381194116553613,12.073682083567192,10.818877035371765,-0.9099431331408714,-3.0986806930079616,-11.55526399657687,195.71415818751015,228.0798107091005,32.36565252169201,-309.7540635420985,179.5313319266777,244.26263697001158,116.83959994133166,637.7400659699994,549.3400909940189,433.7350277935808,340.8459635197317,283.3350581429627
0.65,33.1289234076354,48.10249667401523,65.91631918390433,96.825596175778,18.33206054058547,29.914628169573746,30.21812590710875,57.64389186970455,8.627631117786713,7.932285212048205,11.762757015242654,10.204032384505881,0.5544763242742334,-2.235160843954841,-11.493480086410667,198.55998159684628,230.79704204981178,32.237060453067095,-313.95850262178976,182.44145137032643,246.91557227640953,110.81540699502291,626.0944884795886,543.8909072649604,435.26254989278465,344.15486525662607,287.19670581923157
0.652,33.875539624230804,47.99648872579967,65.11745684297239,94.73492210335779,18.893967160583077,30.19234139323313,30.000848104828425,56.24789474715269,9.635989628674594,8.4056426721379,11.420688652625158,9.604721633280535,1.8789573726425546,-1.4338890072316726,-11.462832147494654,201.87578502232324,233.3242977348997,31.44851271267804,-318.5379338898102,186.15152866599811,249.04855409130212,103.88122874731926,612.418979780346,536.7317577899664,435.38008115496865,346.1237659688913,289.74835097638913
0.654,34.30338899616218,47.48116216949448,63.772410079722846,91.87073495008985,19.319103084183595,30.24229800206522,29.69251461804393,54.35132557664603,10.37121346296894,8.65145411588485,10.98745598879741,9.050882536159584,2.793803295289335,-0.8148328504661301,-11.523327073389465,204.42156815340923,235.5115766480065,31.090008494698832,-322.1773564774493,188.87656390607393,251.0565808954186,96.41706551001361,596.8935397664934,527.9426419031132,434.12762107006375,346.8026658758212,291.13999432778
0.656,34.73123836809355,46.96583561318929,62.4273633164733,89.00654779682193,19.744239007784113,30.29225461089731,29.38418113125943,52.454756406139374,11.10643729726329,8.897265559631801,10.554223324969664,8.497043439038634,3.7086492179361157,-0.1957766937005876,-11.583821999284275,205.64733067824847,236.98887767188478,31.341546993737865,-324.1417695142272,189.97655718139382,252.65965116881557,88.76291759261517,579.7981683221582,517.7835589304613,431.64516912160093,346.4315651914278,291.6016365805602
0.658,35.15908774002474,46.450509056884314,61.08231655322431,86.14236064355518,20.169374931384457,30.34221121972938,29.075847644475065,50.5581872356335,11.841661131557334,9.14307700337865,10.120990661142095,7.943204341917912,4.62349514058252,0.4232794630647003,-11.644316925179062,205.4230722836997,237.3461996884576,31.923127404859486,-324.09617212796434,189.46150858128442,253.30776339094848,81.23878530230857,561.5028653214015,506.5645081901186,428.25272478678744,345.2004641244923,291.35327843574214
0.66,35.538440592660834,45.886782012337875,59.62098225840782,83.17160243439675,20.575077238014302,30.353362691193457,28.767499430847796,48.632530512534146,12.54779053068703,9.369500347074249,9.707093351410064,7.369988004704444,5.470498835115579,1.003540299411969,-11.65641381085604,203.81879265537543,236.85354157887937,33.03474892360554,-322.24556344485063,187.30141819358732,253.37091604074257,73.62466894391368,542.0176306282456,494.21548899230504,423.8402875365843,343.0793628786162,290.20492058824175
0.662,35.66069430206328,45.06646492298573,57.543161973070355,79.63586909792956,20.877754289518624,30.15879285079123,28.459073144428757,46.55266922055082,13.099678873707845,9.493139738755014,9.395700366614536,6.694045288394127,5.957844167016342,1.3781318674084788,-11.411933629663064,201.24449147768127,235.51090222359662,34.266410746016966,-318.99994258951466,184.11128610468757,252.64410759666478,66.08056881984541,521.4524640967038,480.63650063941793,418.08785683578463,339.7882616522738,288.1165637269253
0.664,35.78294801146577,44.246147833633245,55.465341687732035,76.1001357614609,21.18043134102307,29.964223010388924,28.15064685800959,44.47280792856663,13.651567216728889,9.61677913043583,9.084307381818878,6.0181025720835315,6.445189498917305,1.7527234354051426,-11.167453448469988,198.43016843385547,233.80828050240913,35.378112068655305,-315.3343086850947,180.74111239954277,251.49733653679573,58.77648523007372,500.0273655708115,465.9775424260983,411.0254321430933,335.38716063886477,285.0582085346575
0.666,35.90520172086821,43.4258307442811,53.38752140239457,72.56440242499372,21.483108392527395,29.769653169986697,27.842220571590552,42.392946636583304,14.203455559749706,9.740418522116595,8.77291439702335,5.342159855773215,6.932534830818067,2.1273150034016526,-10.922973267277012,196.20582320600897,232.26567529453158,36.05985208862427,-312.3386608533091,178.175897161712,250.29560133890197,51.69241847208403,477.73233488465746,450.19861363929954,402.7230129112066,329.8660600267683,281.15985568835015
0.668,35.97380100920176,42.56722066788588,51.27520438811708,69.00184542482009,21.73596362004327,29.53292299035294,27.483990765838968,40.29392062112875,14.717023779339428,9.856390450812652,8.453845846751271,4.6700456927634875,7.389220041834447,2.4865641217821457,-10.670844746413868,194.64145547516569,231.02308547865528,36.38163000359128,-310.1529982145272,176.45064047338536,249.21390048050847,44.81836884083771,454.5373718624179,433.1697135583553,393.05059858689356,323.04495999939667,276.2515058590108
0.67,35.24112942781904,41.13674615943681,48.64771595928026,65.03870595785864,21.244783678735452,28.666573647740815,26.38199915154716,37.90869014503443,14.65832231420001,9.857857095285832,8.020151010288275,4.055106841163782,7.388029438754757,2.616690314174303,-10.304496527393063,192.59706492130292,229.37050993301017,36.773445011808974,-307.28231988784154,174.21034241541395,247.7572324389715,38.224336628732985,430.6024763183907,415.0508414550502,381.9781886110782,314.97386073525075,270.2831597117935
0.672,34.50845784643662,39.706271650988334,46.02022753044453,61.07556649089882,20.753603737427834,27.80022430512905,25.280007537255802,35.52345966894109,14.599620849060617,9.85932373975901,7.586456173825458,3.440167989564329,7.386838835675069,2.746816506566407,-9.938148308372408,189.17265122339225,227.16794753542726,37.99529631213672,-302.756624991139,170.1750030673396,246.16559569155174,32.63032212556596,406.6676480570314,396.36199659369066,369.95578241892224,306.1427624079755,263.73481790604853
0.674,33.775786265053895,38.27579714253927,43.39273910160771,57.11242702393738,20.26242379612001,26.933874962516924,24.178015922963993,33.13822919284677,14.5409193839212,9.860790384232187,7.152761337362462,2.8252291379646235,7.38564823259538,2.8769426989585645,-9.571800089351601,185.47821405944063,224.45539716340107,38.977183104062156,-297.7059126411739,165.98962250742545,243.94398871548756,27.73632561849194,382.6828868729902,377.01317823117694,356.85337943990845,296.3516651864164,256.32648109537416
0.676,33.043114683671476,36.84532263409079,40.76525067277197,53.14928755697757,19.771243854812393,26.067525619905155,23.076024308672636,30.752998716753435,14.482217918781807,9.862257028705365,6.719066500899645,2.2102902863651708,7.384457629515691,3.0070688913506682,-9.205451870330947,181.75375310653175,221.0028576941527,39.249104587722655,-292.25518195364054,162.12920081268652,240.62740998806868,23.362347391987086,358.5981925511503,356.92438561707667,342.5809790979261,285.4805692346763,247.88814992766848
0.678,31.36585482357847,34.82494669314874,37.901383229254634,48.83192876198584,18.57155489997902,24.846739704805273,21.383825741282095,28.13153675374534,13.892193746158245,9.509559030320188,6.108119150724578,1.5953194198928393,6.438850775299555,2.7828173251018122,-8.89831087271927,177.29926804086762,216.1503280046927,38.85105996392679,-285.37443204324603,157.87373805892048,235.57585798671,19.538387727810235,334.51356486666765,336.0756179936988,326.9285808113557,273.5194747121731,238.3798250451817
0.68,29.656181296500822,32.784328209484976,35.02940440976985,44.50241488567919,17.34755336818734,23.613791253617972,19.67137414719125,25.50196847720379,13.28393716721537,9.144707827147073,5.491089357985875,0.9803474548263325,5.460836157246562,2.546405240969763,-8.593201578444651,172.1847585378105,210.13780697188463,37.95304843417582,-277.2536620237845,153.20823432073905,229.11433118902568,16.474446904965085,310.64900358501154,314.7568745961691,310.1061839931554,260.5783817736982,228.03150708456945
0.682,27.94650776942247,30.74370972582038,32.15742559028389,40.17290100937074,16.12355183639516,22.380842802430166,17.958922553099704,22.872400200661158,12.675680588272245,8.779856623973807,4.8740595652469185,0.3653754897595727,4.482821539193168,2.3099931568376166,-8.288092284169908,166.31022427192508,203.25529347250855,36.94506920068514,-267.9378710082108,147.83768967159912,221.72782807290346,14.190525199662579,287.254508462007,293.2881546525066,292.6137880509484,247.0172905694752,217.10319667694657
0.684,26.23683424234412,28.70309124215578,29.285446770797925,35.84338713306229,14.899550304602979,21.147894351242357,16.246470959008157,20.242831924118526,12.067424009329121,8.415005420800542,4.257029772507963,-0.24959647530718732,3.5048069211397728,2.0735810727054704,-7.982982989895163,159.65566491702086,195.4627863833249,35.80712146640568,-257.3870581087144,141.75210418383477,213.36634711657928,12.336622885283647,264.23007924387775,271.6994573837009,274.54139238711076,232.99620124521968,205.7048944479414
0.686,23.9952317823274,26.13111752280746,25.987919681716775,31.513732071357538,13.515743437263376,19.64883486027084,14.427619573158509,17.666246827943503,11.086876803499058,7.677976477071388,3.6929609010867157,-0.5456645301334214,2.2608006973670403,1.6242660719005861,-7.571737863694222,151.68108014619472,186.43028458113852,34.749204435045385,-244.89622243679483,134.30647792868896,203.80488679871192,11.002740232342168,241.86571566729106,250.23078200379055,256.0189963988599,218.69511394219916,193.8566010177508
0.6880000000000001,21.674768747172088,23.480368281214968,22.627303372982713,27.18405607835547,12.108244794779962,18.110323351654323,12.592993995958402,15.097516698507512,10.051136034888557,6.885770706408453,3.1367436964129713,-0.7944538147747358,0.9773601625234218,1.1433873688457827,-7.144757679236026,141.95646963187403,175.717786942863,33.76131731109051,-229.81536310333615,125.07581097634588,192.5984455984581,9.85887750844827,220.03141745940303,228.80212771994263,236.96659947834408,203.99402879729413,181.44831700119576
0.6900000000000001,19.35430571201773,20.829619039623566,19.266687064250032,22.85438008535518,10.700746152297127,16.57181184303844,10.758368418759048,12.528786569072578,9.015395266278484,6.093564935745842,2.580526491739456,-1.0432430994159478,-0.30608037231966856,0.662508665791177,-6.717777494778006,131.41183304585957,163.65529234558517,32.243459299827045,-213.23947921868256,115.29010339596329,179.7770219955477,8.905034978271901,198.76718433790597,207.38349373253317,217.57420101273314,188.88294594305916,168.6300430077777
0.6920000000000001,17.033842676862417,18.178869798031073,15.906070755515971,18.524704092353115,9.293247509813712,15.033300334421924,8.92374284155894,9.960056439636586,7.979654497667984,5.301359165082907,2.024309287065712,-1.2920323840572618,-1.589520907163287,0.18162996273637355,-6.29079731031981,121.15717005936902,150.67279966662971,29.515629607362094,-196.4935698927141,106.39935525570536,165.4306144703589,7.86121290350671,177.91301601107637,186.0748792352283,198.07180038430903,173.51186550778505,155.49177964173498
0.6940000000000001,14.381944301609938,15.055308808969068,12.30868220844887,14.525999323012098,7.6016471159780465,13.116092176569168,6.947136129887757,7.580369551302664,6.659933284635805,4.367173980774122,1.4679213292452615,-1.3043485309460905,-2.258250433210909,-0.2521987266034404,-5.91127195734009,110.54248034308051,136.96030778362433,26.417827440645127,-179.02263423492272,97.33356662277546,150.16922150399415,6.967411542834227,157.7389121778242,165.1662834150671,178.5893969705578,158.10078761556133,142.24352750210048
0.6960000000000001,11.633796063052436,11.794441804050418,8.642534260022826,10.623409636102437,5.827542681612927,11.088909322861179,4.929297651016144,5.255581413683721,5.257743258987851,3.391757528998509,0.9114837841746334,-1.2479921362255082,-2.748465952422748,-0.6723639442473963,-5.545527636405696,99.68776356717645,122.87781557456452,23.190052007489346,-161.12667135448862,88.0927375634494,134.4728415783556,6.1336311518883475,138.15487252774346,144.61770545254467,159.12699014426212,142.48971238633925,128.9052871827594
0.6980000000000001,8.885647824494935,8.533574799131769,4.976386311596782,6.7208199491927765,4.053438247247809,9.06172646915319,2.911459172144532,2.9307932760647795,3.855553233339898,2.416341077222896,0.35504623910400523,-1.1916357415049257,-3.238681471634588,-1.0925291618913522,-5.179783315471301,88.99301940138753,109.14532191787924,20.15230251659292,-143.56568036035694,78.91686814310883,119.22147317622125,5.379871983220143,119.3408967411639,124.71914452169642,140.05457927359447,126.9586399359957,115.68705927250765
0.7000000000000001,6.1374995859385635,5.27270779421446,1.3102383631722443,2.81823026228472,2.2793338128834195,7.034543615446031,0.8936206932737498,0.6060051384467933,2.4533632076925205,1.4409246254476846,-0.20139130596639432,-1.1352793467843667,-3.7288969908462257,-1.5126943795351353,-4.814038994537057,77.98824751503703,95.80282569249616,17.814578177560247,-125.88966036131481,69.08095842627478,104.71011478132095,4.936134286262973,101.67698448920397,105.80059979018358,121.72216372221116,111.83757037639722,102.81884435511108
0.7020000000000001,3.554833061081248,2.343570563297476,-1.775926799093632,-0.5871416272205532,0.5464095341512247,5.214323592445979,-0.8341792527880849,-1.2630341325136578,1.299681427867916,0.7141052222443947,-0.5921983176642639,-1.0375027645024129,-4.094944387546043,-1.7258564903731552,-4.365540200341551,66.87344757708522,82.70032577790737,15.82687820092318,-108.22361046606854,58.96000847664163,90.61376487841277,4.692418307297922,85.02313543382478,87.86207041937922,104.07974284934686,97.21650381546476,90.32064300936477
0.704,1.0503930303644022,-0.4287514120739715,-4.587922574251723,-3.7574687843189256,-1.1670480667749064,3.491939011813329,-2.4248722214090686,-2.916631858606966,0.26347443363076395,0.10480258345230564,-0.9047084852063354,-0.9201460365532069,-4.40229504554994,-1.841164119532634,-3.8779217223284816,55.548619256174035,70.19782105423532,14.649201798162213,-90.64752978332127,48.224018357111056,77.52242195335937,4.758724289419559,69.51934922788536,70.90355556445543,87.17731600991002,83.03544035723912,78.2224558091533
0.706,-1.4540470003534738,-3.2010733874465593,-7.39991834941097,-6.927795941418602,-2.8805056677017413,1.7695544311799711,-4.015565190030706,-4.5702295847009555,-0.7727325606068143,-0.5045000553400338,-1.2172186527485356,-0.8027893086039526,-4.709645703553964,-1.9564717486921601,-3.390303244315212,44.03376222067192,58.01531040229875,13.981548181727643,-73.04141742185081,37.04298812982634,65.00608449320464,4.855052472502032,54.78562551519908,54.64505437447141,70.75488255457884,69.07438010194664,66.32428332351125
0.708,-3.9584870310703195,-5.973395362818006,-10.211914124569063,-10.098123098516975,-4.593963268627872,0.0471698505473217,-5.6062581586516895,-6.223827310794263,-1.8089395548439664,-1.1138026941321226,-1.529728820290607,-0.6854325806547465,-5.01699636155786,-2.071779377851639,-2.9026847663021424,33.20887613871885,46.59279270367887,13.383916565060698,-56.50527249058776,26.516917856206856,53.2847509862504,5.261403093165481,40.981963930591064,39.27656599246232,55.082441829897974,55.6233231460655,54.94612611668436
0.71,-6.071705294807181,-8.140548855307097,-12.276749671536896,-12.841485202450528,-5.98734746174512,-1.24837031015793,-6.912303754979407,-7.414892006027048,-2.524982951511665,-1.5096319986545645,-1.6288300205735124,-0.4257415218288543,-5.431255182232274,-2.080508671486908,-2.344002876251377,22.90396067827156,35.960266840785664,13.05630616261464,-40.884094098693836,16.37580759698271,42.488419922133275,5.827776384742803,28.098364099956942,24.87808955552918,40.149993178375766,42.70226958239259,44.04798474819107
0.712,-7.905187937581905,-9.874988231062632,-13.807342627648374,-15.279554134180929,-7.151869303521298,-2.238703555143158,-8.014817707200661,-8.275231328789088,-3.0120995083800106,-1.7528212898626498,-1.5753372319384533,-0.06427702963993764,-5.921956634157252,-2.013031170446471,-1.7345084563983986,12.499015507148957,25.727731696924398,13.228716189875811,-25.36288135564059,5.88465741222963,32.3420897919017,6.68417257724674,16.254825640322593,11.389624194929553,25.787535938582252,30.21121950011078,33.45985977288474
0.714,-9.738670580355874,-11.609427606817455,-15.337935583759222,-17.717623065910328,-8.316391145296999,-3.2290368001279792,-9.117331659421463,-9.135570651550776,-3.4992160652481554,-1.9960105810706352,-1.5218444433034162,0.2971874625488302,-6.412658086082027,-1.9455536694060613,-1.1250140365456707,2.2440402930776884,15.875186156362167,13.631145863384686,-10.1816333712882,-4.571532638595978,22.690759088093003,7.830591897337325,5.421348159905049,-1.098830963830908,12.205069445247663,18.2201729848567,23.381751741016135
0.716,-11.572153223130597,-13.34386698257299,-16.868528539870702,-20.155691997640726,-9.480912987073177,-4.219370045113207,-10.219845611642718,-9.995909974312816,-3.9863326221165005,-2.2391998722787205,-1.468351654668357,0.6586519547377467,-6.903359538007004,-1.8780761683656242,-0.5155196166926923,-7.540965296262146,6.722629104394661,14.263594400756839,4.179650744035386,-14.672762496621795,13.854426304810666,9.26703456828966,-4.172068741825453,-12.387276800905996,-0.4074069706383918,7.189130118788982,14.00366119829656
0.718,-13.405851780325035,-15.197102961557063,-18.45876240098618,-22.534381558754617,-10.705091098874444,-5.209889189321481,-11.381881065075461,-10.85635410500843,-4.503297217736774,-2.6013732130103753,-1.5338948150847005,0.6930309713181054,-7.24551168946172,-2.0188898235055945,-0.11425354547503984,-16.256001593191055,-1.619940572586994,14.636061020703915,17.065971879455105,-23.574032103524157,5.698089937801626,10.68350080996206,-12.845425474082367,-22.805714202015743,-12.319893981727173,-3.151909019343033,5.165588685961372
0.72,-15.239777648104774,-17.175405739061144,-20.111785069584677,-24.85055765080473,-11.992074194159617,-6.200604044687657,-12.606579619955035,-11.716908575498632,-5.051685259376196,-3.0888106921457337,-1.7247567527377161,0.3830606364481908,-7.4312739701034225,-2.3789884359190374,0.0677936910553682,-23.961068929984116,-9.602523987029267,14.358544943054524,28.76233092346927,-31.140341401492453,-2.4232515154662693,11.76999083876454,-20.978722454698605,-32.70414405835224,-23.67239226421048,-12.95294435413014,-3.252465259166038
0.722,-17.073703515883757,-19.15370851656441,-21.764807738182498,-27.166733742853896,-13.27905728944426,-7.191318900053426,-13.831278174834107,-12.57746304598848,-5.600073301015391,-3.576248171280892,-1.9156186903906534,0.07309030157840368,-7.617036250745048,-2.739087048332332,0.2498409275857013,-31.286167638824768,-17.215122250149133,14.071045388775138,39.8937287638698,-38.321690333193345,-10.179599555726767,12.706504867627666,-28.41196011006122,-42.022567266484856,-34.46490249771978,-22.243975813433718,-11.230500104609805
0.724,-18.907629383663497,-21.13201129406849,-23.417830406780993,-29.482909834904014,-14.566040384729433,-8.182033755419603,-15.05597672971368,-13.43801751647868,-6.148461342654813,-4.06368565041625,-2.106480628043669,-0.23688003329151108,-7.80279853138675,-3.099185660745775,0.4318881641161093,-37.84129805175846,-24.60773647186689,13.233561579990901,50.145166287662306,-44.45807884173486,-17.990955681837583,13.58304310597175,-35.21513887504501,-50.58098472826441,-44.48742536522472,-30.795003328315676,-18.598515322176706
0.726,-20.71785205045007,-23.205710678321697,-25.190382750331604,-31.632012968317582,-15.877053336651457,-9.24453117507909,-16.209086702102866,-14.322535526740214,-6.744697379437167,-4.598919508548493,-2.416812583747375,-1.0005441371092807,-8.012532633354374,-3.5787998995326116,0.4944709921017322,-42.85646050064614,-30.82036776073888,12.036092740006442,58.26664438098591,-48.874506870630256,-24.802321390702737,14.579605759676461,-41.05825919294505,-58.08939735072677,-53.41996155293123,-38.32602683296806,-25.02651038789086
0.728,-22.49118818113197,-25.42786471138109,-27.148945231157136,-33.52111987917311,-17.225461160879966,-10.418735454507864,-17.250791686050487,-15.24434520808023,-7.415393688519582,-5.208533314773332,-2.9130618396262937,-2.470239109637001,-8.2595712940214,-4.244402413425048,0.37114524933389936,-46.421655317117676,-35.94301722389011,10.47863809332659,64.39316392903294,-51.6609743637618,-30.703698177194823,15.556193031050723,-46.001321515408186,-64.62780604599551,-61.37251175017891,-44.97704626464225,-30.734484781927996
0.73,-24.264524311814604,-27.650018744441397,-29.107507711983473,-35.41022679002943,-18.57386898510903,-11.592939733937122,-18.29249666999854,-16.166154889420625,-8.086089997602272,-5.818147120998421,-3.4093110955054162,-3.939934082165326,-8.50660995468853,-4.9100049273177575,0.24781950656601587,-48.426882832525024,-40.095685966946796,8.331196865677107,68.47472581596851,-52.592481265344354,-35.93008753407718,16.582805118803062,-50.144326302363446,-70.35621173118392,-68.39507664933814,-50.75806156357767,-35.84243798854934
0.732,-26.03786044249651,-29.87217277750079,-31.066070192809004,-37.29933370088496,-19.92227680933754,-12.767144013365897,-19.33420165394616,-17.08796457076064,-8.756786306684686,-6.427760927223259,-3.905560351384335,-5.409629054693046,-8.753648615355557,-5.5756074412101935,0.12449376379818305,-48.77214337789543,-43.21837509396886,5.553768284025323,70.3813309248498,-51.549027519888824,-40.441490951926056,17.629442218012276,-53.58727402195137,-75.25461532829618,-74.49765694570645,-55.759072672930245,-40.1803694960351
0.734,-27.504950565202893,-31.67972439315972,-32.646271444097565,-38.7379391864263,-21.000465081291082,-13.743215603670189,-20.105607074394083,-17.829617321400857,-9.319418823122184,-6.893227365985704,-4.2937359456300115,-6.771202019934032,-8.964713324524336,-6.043060377686185,0.07320091648010849,-47.58743728388441,-45.22108570738228,2.36635157660075,70.19798013754533,-48.770613072165446,-44.037909919052694,18.39610452009852,-56.64016515045243,-79.67301776412786,-79.9502533374047,-60.08007953870044,-44.02827879661745
0.736,-28.241122078982116,-32.497742711103534,-33.32343639005365,-39.101331064166544,-21.433719234562393,-14.246403088561253,-20.231887413040486,-18.141288783317936,-9.62413504044584,-7.0146566889583815,-4.423971686406993,-7.8747197449345965,-9.089918855444392,-6.037588901393654,0.19382927749731516,-46.022764880728644,-46.95381890791151,-0.9310540270843648,69.49967433465399,-45.55723786716706,-47.41934592142538,19.002792212794734,-59.343000172214325,-83.64141997016567,-84.74286652527243,-63.921082109660844,-47.41616538641334
0.738,-28.977293592761637,-33.31576102904768,-34.000601336010014,-39.46472294190694,-21.866973387833877,-14.749590573452526,-20.358167751686942,-18.452960245235143,-9.928851257769619,-7.136086011931107,-4.5542074271840285,-8.978237469935614,-9.2151243863645,-6.032117425101121,0.3144576385145714,-45.22812649819877,-48.89657579451169,-3.6684492962145274,69.67641439542399,-43.393901850072034,-50.73080044259154,19.799505480118516,-61.395779579578225,-86.84982288248641,-88.59549721276308,-66.99208033728357,-50.124028765356755
0.74,-29.713465106541157,-34.13377934699182,-34.67776628196638,-39.82811481964733,-22.30022754110536,-15.252778058343797,-20.484448090333395,-18.76463170715235,-10.233567475093398,-7.257515334903833,-4.684443167961064,-10.081755194936632,-9.34032991728461,-6.0266459488085875,0.4350859995318277,-44.17352246555208,-50.309357464300916,-6.135834998650539,69.32820119767169,-41.10560496620728,-53.37727496359966,20.776244502344298,-62.938503872804155,-89.39822744165544,-91.7881461058387,-69.46307417566719,-52.24186843713071
0.742,-30.279392591120768,-34.708400039431226,-35.11166896535875,-39.96037720905561,-22.575391480786497,-15.585707101920963,-20.501251680605726,-18.942514376491136,-10.477497316986629,-7.318131907617723,-4.717384888480451,-10.978446671751744,-9.368249080573287,-5.875238189692485,0.6165104645813079,-41.92895311148517,-50.68216501249246,-8.753211900909097,67.2700356177003,-37.55234716101103,-55.05877096292136,21.553009455975992,-64.32117355999526,-91.58663459262422,-94.46081391286408,-71.45406358146342,-53.94968390909883
