Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15,A1,A2,A3,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.318,-14.354668428172957,-15.84215010848179,-21.34275141884808,-16.841070306073956,-11.993791634998946,-11.88442164516277,-11.096640060660258,-16.693727089582442,-4.879524435789961,-6.330215216911123,-4.064673724104128,-5.221348325875654,-3.7340275538607735,-1.703979114314273,1.554127063087651,-71.34799034391227,-103.75231770557701,-32.40432736171823,123.22414919666886,-55.145826662936386,-119.95448138638167,1.7088360575049877,-144.57372547341635,-174.45986490567805,-163.18449983151532,-124.68974931060296,-93.60573802173946
0.32,-14.00026950069001,-15.428319078353118,-21.031287599972824,-16.220990633656946,-11.626615860673667,-11.691439318059672,-11.04794356236216,-16.52908449862342,-4.848100918969667,-6.135384506682626,-3.846011479816755,-4.939993072602664,-3.4336753944098395,-1.2217647570604635,1.623942911040004,-71.45428540490558,-103.86028559501523,-32.40600019016327,123.38442820238134,-55.251285309707264,-120.06328569004191,1.8178111480229848,-143.50583729945603,-173.54838513982855,-162.2963739163316,-124.3682994441126,-93.74164881017168
0.322,-13.569748930739054,-14.938344367498146,-20.54200023857868,-15.550014639305724,-11.081670763178602,-11.39685655921601,-10.973868891687898,-16.161443149576534,-4.7912888390532276,-5.889792728343035,-3.602009627489418,-4.582443766251481,-3.2095958695464026,-0.7396172853452152,1.6175601729745799,-70.86053903451776,-103.55813257231165,-32.69759353784763,122.63960532064183,-54.51174226547736,-119.90692934118006,1.896710092360528,-142.5479646791179,-172.8068872274779,-161.64822904658118,-124.35685438288213,-94.137609112661
0.324,-13.139228360787746,-14.448369656642775,-20.052712877184135,-14.879038644953951,-10.536725665683091,-11.102273800372107,-10.899794221013575,-15.793801800529351,-4.734476759136742,-5.644200950003242,-3.3580077751618798,-4.224894459900006,-2.9855163446827815,-0.25746981362957033,1.61117743490915,-69.87675112364053,-102.79585822350381,-32.91910709991713,121.27468023536073,-53.417197573565474,-119.2554117734065,1.9555331170024,-141.65010684995607,-171.95537022818291,-160.96006444991696,-124.31541402198374,-94.51361950045754
0.326,-12.70870779083679,-13.958394945787806,-19.563425515789994,-14.208062650602729,-9.991780568188029,-10.807691041528443,-10.825719550339311,-15.42616045148247,-4.677664679220302,-5.398609171663651,-3.1140059228345423,-3.8673451535488246,-2.7614368198193446,0.2246776580856782,1.6047946968437259,-69.23292156656629,-102.11346214036774,-32.880540573855384,120.28965263671859,-52.79265127952224,-118.5537324272391,2.0942804539331723,-140.68226304834707,-170.9838332053257,-160.16187935959408,-124.13397826016231,-94.81968054571469
0.328,-12.218698594982952,-13.438689466158065,-18.984729213582433,-13.53696392480293,-9.327705216684212,-10.483305924243318,-10.572963395633524,-14.850234240356317,-4.561293649152191,-5.242407066127562,-2.8105018514398528,-3.5693552539455,-2.4480986680727166,0.5876119040657709,1.6281870130842646,-68.78905026102204,-101.31094392047538,-32.521893659507356,119.44452222122823,-52.52810343115212,-117.57189075017226,2.332952340634821,-139.63443250959017,-169.9622752262262,-159.31367301457317,-123.83254699989843,-94.93579282152223
0.33,-11.666268472685742,-12.887787735099952,-18.312216844300046,-12.865736417902413,-8.538627468339019,-10.127649437080688,-10.132718227654298,-14.055756434571666,-4.382427901984188,-5.180000809901786,-2.4445625904059862,-3.333860550544692,-2.0411021724233764,0.8254566916536081,1.6828220491972394,-68.56513710820272,-100.40830316725128,-31.84316605910264,118.76928869179693,-52.6435540785353,-116.32988619674535,2.9015490200837886,-138.40661446800695,-168.74069536225454,-158.2554446596228,-123.14112014747109,-94.67195690193898
0.332,-11.113838350388075,-12.336886004041386,-17.639704475017105,-12.194508911001344,-7.749549719993178,-9.771992949917765,-9.69247305967471,-13.261278628786362,-4.203562154816038,-5.11759455367596,-2.078623329371819,-3.09836584714369,-1.6341056767737023,1.0633014792416409,1.7374570853102593,-68.30118201280446,-98.86553949002902,-30.56435747727871,117.73395175778765,-53.01900327404916,-114.14771822861069,3.5800707407474786,-137.11880815704168,-167.4190926889426,-157.30719354542163,-122.21969761301975,-94.198173362025
0.334,-10.561408228090865,-11.785984272983272,-16.967192105734718,-11.523281404100826,-6.960471971647985,-9.416336462755133,-9.252227891695483,-12.46680082300171,-4.024696407648036,-5.055188297450184,-1.7126840683379527,-2.862871143742882,-1.2271091811243624,1.301146266829478,1.792092121423234,-67.92718488305732,-97.31265250410719,-29.38546762110406,116.58351113507968,-53.234451072389504,-112.00538631460108,4.158517756580201,-135.8810128093616,-166.00746628609613,-156.51891892865913,-121.1382793106057,-93.56444277787335
0.336,-10.104755369857505,-11.330838561589152,-16.294633207984734,-10.995524712863482,-6.314968013513197,-9.180306124538754,-8.740216215427631,-11.648557256676694,-3.893694628646566,-4.944955484118482,-1.3467968435687052,-2.699152098094063,-0.8201845646217183,1.5389299967920704,1.9185065175981337,-67.38314563075775,-96.16964183080474,-28.786496200101226,115.46796654612893,-52.98989753059149,-110.56288993079679,4.866890327018554,-134.6232276569574,-164.61581523790534,-155.75062007213634,-119.976865158273,-92.73076572664147
0.338,-9.796631569224035,-11.024188962495002,-15.62200215501541,-10.69025908202377,-5.892114806205679,-9.129789116035692,-8.116910779126036,-10.793458325450823,-3.836919130321002,-4.76055440627589,-0.9809903153759527,-2.6467410012442603,-0.41337141655568155,1.776619040070857,2.1562346040247204,-66.3390641713006,-94.96650709751599,-28.62744292626966,113.8223177200275,-52.02534270805029,-109.28022856059182,5.475188716976246,-133.5654519312439,-163.38413863305587,-155.05229624486532,-118.91545507810876,-91.98714278658201
0.34,-9.488507768590818,-10.717539363401102,-14.949371102046639,-10.384993451184307,-5.469261598898509,-9.079272107532672,-7.49360534282495,-9.938359394225655,-3.7801436319954846,-4.57615332843345,-0.6151837871835011,-2.5943299043945003,-0.006558268489979313,2.0143080833494484,2.3939626904511115,-64.95494042371098,-93.44324793776524,-28.48830751410853,111.67656439256257,-50.71078666654141,-107.68740169476007,6.563413196838349,-132.15768486316088,-161.9024355648388,-154.0939467221682,-117.67404899630287,-91.03357453707325
0.342,-9.1803839679576,-10.410889764307203,-14.276740049077869,-10.079727820344846,-5.0464083915913385,-9.02875509902965,-6.870299906523865,-9.083260463000489,-3.723368133669967,-4.39175225059101,-0.24937725899104946,-2.5419188075447408,0.4002548795757229,2.25199712662804,2.631690776877503,-64.2707743106755,-91.74986399126058,-27.479089680639387,110.14570630627485,-50.53122947024068,-105.48940883152045,8.731564042455007,-129.7299256832738,-159.8007051312607,-152.81557078577532,-116.182646843207,-89.92006155864908
0.34400000000000003,-9.034963962991865,-10.285000635114839,-13.76672940004545,-9.973187719137357,-4.8223582676481005,-9.086662301033389,-6.337373730892081,-8.427085842707234,-3.756962347257117,-4.225447069799461,-0.010119701582389291,-2.5437169777550594,0.6082142206966751,2.3812033908501076,2.7971236349634445,-64.55656575857331,-90.39635490394764,-25.839789145428682,109.75474321051624,-51.636671185744014,-103.3162494766018,12.52964153513457,-125.72217362187507,-157.17894643515265,-151.65716772392258,-115.0212485533931,-89.19660443302845
0.34600000000000003,-9.27632627714103,-10.588818467988105,-13.643302829840556,-10.339061435340044,-5.070906323207913,-9.402317439500345,-6.0192987202137145,-8.24379758621927,-4.00538502632627,-4.102159773127179,-0.07169657892394682,-2.674382369194031,0.34345480132785444,2.2525224884245123,2.790695007189559,-65.61231469750666,-89.43272032806257,-23.820405630610246,110.32867486150715,-53.70211188208678,-101.34292314330709,18.41764596163616,-119.55442790908495,-153.41715858427924,-150.54873683144808,-114.48985406571126,-89.04320374314435
0.34800000000000003,-9.517688591289996,-10.89263630086112,-13.519876259635764,-10.704935151542431,-5.319454378767522,-9.717972577967043,-5.70122370953561,-8.060509329731454,-4.253807705395218,-3.9788724764549976,-0.13327345626545373,-2.805047760632895,0.07869538195925152,2.123841585999023,2.784266379415679,-68.12802106133122,-89.08895992218439,-20.960938860907522,112.67250102239268,-57.647551630762884,-99.56942935257716,26.3655776141617,-111.01668777495294,-148.37534069144675,-149.6202774098879,-114.69846332334689,-89.79986007317231
0.35000000000000003,-9.759050905438963,-11.196454133734134,-13.396449689430971,-11.070808867744816,-5.56800243432713,-10.033627716433742,-5.3831486988575055,-7.877221073243641,-4.502230384464166,-3.8555851797828167,-0.1948503336069606,-2.9357131520717594,-0.1860640374093513,1.9951606835735338,2.777837751641799,-71.7936847876858,-89.30507335128723,-17.511388563655814,116.44622146329876,-63.037990505743494,-98.06076763305379,36.55343679034733,-99.62895244955887,-141.74349187461104,-148.66178876757118,-115.66707627387717,-91.4865740085584
0.352,-10.305879002860545,-11.732422577826608,-13.480693563929272,-11.436630385553435,-6.07311483989709,-10.447012036010916,-5.19947483065853,-7.681797877203426,-4.909482047909698,-3.9400083970954616,-0.3297570122187368,-3.0663707428899434,-0.6707692018618971,1.6709720348089914,2.685885835595133,-75.96930581802192,-90.37106028679179,-14.40175446882429,121.15483596138718,-68.76842858349555,-97.57193752114219,49.47122379325431,-85.10122116311436,-133.20161125698473,-147.39327021971397,-117.3456928693271,-94.09334613604673
0.354,-12.073304491176785,-13.196031516749983,-14.394758704348762,-11.802243326077168,-7.603421533560781,-11.250908124858702,-5.5528486215664685,-7.437885205853009,-5.951391517710368,-4.8544129914232945,-0.7576790431438996,-3.1969971635478847,-2.0343459692531405,0.5655625156590987,2.252195144723372,-80.2148840976327,-91.52692040661618,-11.31203630903794,125.97834430091024,-74.55886594299969,-97.18293856107307,66.19893893135936,-66.65349314606411,-122.09969796714411,-145.2847210885129,-119.26431306622456,-97.31017704370642
0.356,-13.840729979493027,-14.659640455673358,-15.308823844768254,-12.1678562666009,-9.133728227224472,-12.054804213706486,-5.906222412474407,-7.193972534502594,-6.993300987511038,-5.768817585751128,-1.1856010740690621,-3.3276235842058264,-3.3979227366443836,-0.5398470034907943,1.8185044538516109,-84.3004195756817,-92.29265339522658,-7.992233819599363,130.44674627326447,-80.30430266576819,-96.28877030496383,87.3365825185444,-43.32576762918732,-107.38775113913499,-141.55614070323742,-120.73293682565489,-100.707067320958
0.358,-15.608155467809269,-16.123249394596733,-16.222888985187744,-12.533469207124632,-10.664034920888163,-12.85870030255427,-6.259596203382346,-6.950059863152177,-8.035210457311708,-6.68322218007896,-1.613523104994225,-3.4582500048637677,-4.761499504035626,-1.645256522640687,1.38481376297985,-87.78591220523104,-92.27825894368695,-4.492346738510444,133.92504167704408,-85.53973883586217,-94.52443231287943,112.88415487408568,-14.028043843699157,-87.92576991257852,-135.02752840032133,-120.67156411331479,-103.14401755859946
0.36,-17.60462223631444,-17.688657868007127,-17.12421764285478,-12.727286209068208,-12.391556923706379,-13.764379767639028,-6.676593492043218,-6.547145013581345,-9.261613786157826,-7.750318032689041,-2.047820097107578,-3.525253666453202,-6.341393925685756,-2.903364600626808,0.8747808671801365,-89.49136194326923,-91.08373674970858,-1.5923748064938998,135.0332303180931,-88.6951745399088,-91.87992415289246,141.37165632264248,20.879678978647902,-63.34375343277607,-124.73888352345368,-118.11019489956544,-104.01102834883147
0.362,-21.569507434030335,-20.12894828236196,-17.916086873145222,-11.444660661926985,-15.81397972668612,-15.544802307015221,-7.640381583674905,-4.77773929547662,-12.073587680809313,-10.12966767000858,-2.5369045540713793,-3.04547287344345,-9.780357842826549,-5.473789205482414,-0.29134949272336463,-87.58676875073868,-87.43908651769875,0.1476822329853189,131.3063120095577,-87.66060986711804,-87.36524540114272,170.65908719424516,60.05740160546261,-33.311700850813736,-109.0802054236684,-111.45882915948489,-101.65810028528243
0.364,-25.534392631746226,-22.56923869671679,-18.70795610343566,-10.162035114785763,-19.23640252966586,-17.325224846391414,-8.604169675306593,-3.0083335773718933,-14.885561575460802,-12.509017307328117,-3.025989011035181,-2.5656920804336973,-13.219321759967341,-8.04421381033802,-1.457479852626866,-80.29213259256257,-79.66430795880919,0.6278246336987444,120.12428657193685,-80.60604490929883,-79.35039564189614,198.79644782428272,102.19512480361358,3.0703886763340265,-85.78149345943328,-98.36746687291989,-93.81523396303264
0.366,-29.499277829465377,-25.00952911107363,-19.499825333726747,-8.879409567643485,-22.65882533264842,-19.10564738576907,-9.567957766939074,-1.2389278592657123,-17.6975354701146,-14.888366944649611,-3.5150734679993842,-2.085911287423551,-16.658285677110964,-10.61463841519574,-2.623610212531326,-66.85745343767152,-66.03940079098359,0.818052646633248,99.87715383313302,-67.2664797608752,-65.63037446760299,223.14373855348956,144.72284933912792,45.00251598570114,-53.44274699673785,-76.89610802453679,-78.89242997863805
0.368,-33.4429021118702,-27.41995199835451,-20.25271276452294,-7.554763589970775,-26.067579499133117,-20.873413379550463,-10.512002809059293,0.5623678293269474,-20.508497019591196,-17.262148554927414,-3.993021593653967,-1.5934739612842692,-20.10433826110891,-13.189114180306534,-3.793790550038896,-45.89273125902965,-45.2243647390049,0.6683665199700336,68.50491362850182,-46.22691451890191,-44.890181478955625,239.7609597279321,184.30057597708986,91.80468190822745,-10.573965409180547,-45.32475260387193,-55.0196889301535
0.37,-34.844429620113736,-26.25921423163784,-16.34467636887684,-1.205874801484085,-27.842020361940676,-21.12787840496659,-9.09543723113342,6.176640989461953,-23.198415830983595,-18.97017973187954,-3.1394357056992295,0.4122628427891377,-24.397959112371886,-16.247973673288335,-5.448213209765323,-16.577966033660353,-15.859199534541833,0.7187664990637641,24.50756580090104,-16.937349283079673,-15.499816284945434,242.89811169899428,217.32830548153976,142.92688726865694,44.5148519219453,-1.5634006053811174,-20.177011417155295
0.372,-36.24595712835727,-25.09847646492117,-12.43663997323074,5.143013987002606,-29.616461224748235,-21.38234343038272,-7.678871653207548,11.790914149596958,-25.888334642375995,-20.678210908831666,-2.2858498177444915,2.4179996468625444,-28.691579963634865,-19.30683316627014,-7.10263586949175,21.286842257328466,23.866095083805106,2.5792528264218295,-33.219889799261225,19.997215844229924,25.15572149708078,227.41519482336315,240.59603861537255,197.80913288543633,113.44370560756626,56.32794797151158,27.565601959236748
0.374,-37.64748463660195,-23.937738698203546,-8.528603577581428,11.491902775494516,-31.39090208755725,-21.636808455799056,-6.2623060752805095,17.405187309736583,-28.578253453770603,-22.3862420857852,-1.4322639297890518,4.423736450937602,-32.985200814901376,-22.365692659254456,-8.757058529219538,68.56169362871964,75.00151937045824,6.439825741683751,-106.0624533139789,65.34178075798992,78.22143224136508,188.44220946301328,250.77377614023703,255.31141957061493,197.06259625074466,129.4092931223659,89.2681505963378
0.376,-39.04901214484549,-22.777000931486878,-4.6205671819353284,17.840791563981206,-33.16534295036481,-21.891273481215183,-4.845740497354637,23.019460469871586,-31.268172265163003,-24.094273262737325,-0.5786780418343143,6.429473255011008,-37.27882166616435,-25.42455215223626,-10.411481188945965,125.75658809116221,138.19707357281783,12.44048548160073,-194.85512487760116,119.53634535047377,144.4173163136833,122.41915598519113,244.2815188164347,313.82374812974456,295.6515244465954,218.29063483767777,165.63063388987723
