-6,26,-18,33,16,13,17,28,8,9,23,20,24,23,21,6,90,
2,-24,-22,-38,-6,-9,-7,-9,2,4,7,11,17,15,19,29,90,
1,10,-41,36,12,13,25,18,22,25,16,14,-14,12,10,-10,90,
-22,-50,0,-59,-28,-27,-25,-32,-20,-11,-12,-7,-68,-2,-5,9,91,
-13,-4,77,6,-1,-1,7,5,-6,-2,-2,-5,-3,-2,-5,-20,91,
11,-38,-16,-50,-27,-24,-17,-19,-17,-14,-12,-5,-13,-9,-8,10,91,
-7,57,52,28,-3,-4,8,6,-12,-7,-7,-11,-14,-15,-17,-30,91,
-14,-37,-58,-40,-12,-16,-7,-12,-1,1,-2,4,4,8,11,29,91,
1,15,8,7,0,-3,11,5,12,-2,5,3,-10,-10,-4,-20,91,
4,-27,27,-34,-8,-12,-6,-11,13,29,2,5,-3,1,7,21,92,
35,18,3,17,3,7,9,6,17,9,8,4,1,3,0,-7,92,
55,-18,-32,-20,-5,-1,3,5,20,12,11,22,18,20,22,39,92,
10,-9,-34,1,-4,-9,-3,1,-1,-7,-4,-18,-10,-10,-16,-32,92,
-17,-42,-13,-9,-24,-26,-15,-15,-14,-4,-8,-15,-6,-8,-5,9,92,
7,51,-20,0,-10,-21,-11,-10,-19,-14,-15,-33,-8,-8,-17,-32,92,
-11,-31,-17,-28,-9,-13,0,5,-3,-4,9,8,17,16,13,26,93,
-13,19,3,27,-2,-4,1,2,-6,8,-6,-5,-4,-5,-8,-18,93,
2,-12,12,1,11,11,18,14,5,3,11,16,9,10,21,31,93,
37,73,52,13,1,2,-13,-11,-7,-1,-2,-3,7,7,1,-8,93,
-20,-14,13,6,-2,2,-12,-10,-1,3,2,10,8,6,10,19,93,
26,-12,50,7,4,1,-7,-9,10,-2,-5,-6,-3,-4,-11,-19,93,
-23,-3,46,-12,-1,-1,-5,-7,-4,2,-4,2,-3,0,6,13,94,
-16,-3,-13,1,-4,-4,-15,-14,18,14,-7,-8,2,-5,-6,-13,94,
-18,-2,45,-11,-11,-10,-2,-1,-11,26,-6,-4,-5,-7,-2,0,94,
-41,59,24,6,-3,-2,0,-2,10,-9,-6,-3,-8,-4,-6,-17,94,
-7,31,1,34,13,17,25,29,17,33,23,27,17,17,21,27,94,
-13,11,6,-25,-8,-8,-17,-10,11,-17,-9,-8,-12,-12,-3,-9,94,
-30,22,45,13,4,3,17,19,1,10,5,10,-1,0,8,10,95,
45,-23,56,-16,-10,-14,-9,-6,-10,-4,-10,-6,-5,1,2,4,95,
-23,41,22,16,13,11,32,33,16,23,15,20,17,18,16,20,95,
-19,-17,-21,-32,-11,-14,-13,-13,19,-13,-7,-5,-2,0,-5,2,95,
-35,-27,-64,17,-12,-14,-10,2,-8,-4,-8,-5,-7,-3,-19,-20,95,
-4,18,-62,-29,-15,-19,-24,-24,-10,-17,-26,-21,-8,-7,-18,-19,95,
-11,17,-13,19,1,3,16,18,21,13,1,4,-2,-3,2,4,96,
-12,-5,-95,-39,-16,-17,-28,-19,-10,7,-15,-11,-22,-6,2,13,96,
-13,66,-8,24,-1,-5,16,16,-4,9,1,1,-6,-9,-3,-10,96,
-55,-65,-20,-47,-15,-14,-19,-20,-6,28,-13,-5,-3,-7,-7,3,96,
37,18,-19,24,6,7,23,23,3,7,6,13,-10,-12,7,2,96,
21,-4,-5,-51,-32,-30,-31,-32,-6,-26,-22,-16,-20,-18,-10,-7,96,
24,15,50,45,15,16,28,33,22,2,13,16,4,-3,4,-11,97,
34,-13,3,-33,0,-3,-3,-5,2,-8,3,14,15,14,22,32,97,
27,65,46,46,14,19,17,30,10,18,13,17,14,13,10,2,97,
-6,-48,31,-25,-15,-18,-26,-28,2,0,-17,-6,-4,-3,-5,-2,97,
29,55,6,62,24,29,38,40,21,19,20,21,12,14,16,-6,97,
-42,-32,-74,-17,-5,-3,-10,-9,11,26,-2,8,-1,1,13,20,97,
-7,8,-46,22,-7,-2,13,9,3,-3,-9,-9,-13,-19,-12,-37,98,
2,-37,33,-16,-33,-29,-35,-32,-16,-25,-22,-10,-11,-14,-2,7,98,
18,50,-65,21,4,4,16,16,8,4,-2,0,-17,3,-2,-25,98,
-39,-27,-80,-40,-26,-26,-33,-33,-2,0,-19,-12,-2,-3,1,12,98,
2,8,44,63,24,28,36,40,17,22,21,27,15,16,21,10,98,
2,-70,15,-60,-29,-30,-32,-33,-22,-20,-24,-14,-21,-20,-6,5,98,
30,90,7,39,5,2,12,14,12,5,1,-1,-5,-9,-1,-16,99,
-48,-17,-43,-30,-11,-19,-18,-19,1,-14,-13,-6,-2,-1,4,17,99,
-5,53,-8,19,-4,-3,4,1,-7,-16,-9,-10,-16,-18,-20,-41,99,
-23,-21,-35,-29,-9,-12,-8,-11,0,15,0,13,3,2,4,20,99,
10,-1,-28,11,-1,0,10,11,7,2,-2,-2,-26,-16,-9,-26,99,
-10,-17,-9,-50,-22,-20,-30,-20,-15,-2,-16,-8,-6,-7,-7,13,99,
28,50,9,39,14,12,24,26,10,25,8,8,-1,-7,0,-15,100,
4,2,-30,-34,-10,-9,-9,-8,8,-6,-6,5,2,4,11,29,100,
6,34,16,9,-3,-4,-13,-14,11,-16,-13,-18,-28,-26,-15,-30,100,
-75,-90,36,-51,-36,-41,-49,-54,-36,-30,-38,-32,-38,-37,-25,-15,100,
-4,20,79,23,6,4,2,2,-5,3,-3,-8,-12,-11,-16,-32,100,
26,-23,-20,-40,-12,-13,-16,-19,32,8,0,7,-5,-2,14,32,100,
36,14,-7,6,1,4,-2,-4,-12,-4,-5,-2,-15,-21,-14,-32,101,
25,-2,23,-20,-17,-19,-18,-20,-2,-1,-8,2,-12,-15,0,17,101,
-25,55,-22,-1,-10,-7,-2,-2,-18,-11,-8,-3,-13,-18,-19,-33,101,
13,7,-63,-23,-15,-11,-7,-8,-7,4,-9,3,-4,-8,5,23,101,
28,18,40,46,11,12,17,17,16,5,1,7,0,-5,-10,-23,101,
-2,-42,-63,-20,-20,-19,-11,-13,-18,-16,-13,-2,-6,-10,-15,0,101,
2,-9,-42,-8,-28,-31,-19,-21,-36,-30,-33,-33,-31,-33,-45,-54,102,
-8,-28,25,-12,-15,-16,-4,-5,-13,-18,-6,2,-2,-2,-6,8,102,
5,-14,-11,-32,-25,-26,-23,-24,-25,-26,-36,-37,-30,-30,-41,-57,102,
26,-30,11,-40,-24,-24,-13,-14,-25,-24,-20,-13,-15,-15,-18,-8,102,
10,-24,39,-27,-24,-27,-22,-24,-18,-3,-26,-20,-22,-22,-30,-39,102,
35,-24,-2,-14,-31,-28,-14,-16,-23,16,-16,-9,-17,-20,-17,-12,102,
-15,-62,-3,-29,-31,-36,-31,-32,-38,-33,-33,-33,-30,-33,-45,-53,103,
6,-16,-23,-4,-4,-3,9,6,-13,-12,-5,1,4,0,-4,9,103,
3,-27,-24,-34,-26,-22,-26,-26,-26,-24,-26,-19,-20,-24,-27,-27,103,
-27,-42,-53,-23,-31,-32,-18,-19,-22,-19,-25,-17,-20,-23,-29,-22,103,
-2,-58,-59,-48,-39,-41,-44,-44,-44,-51,-45,-40,-40,-39,-49,-59,103,
9,32,-8,8,-9,-8,7,8,-12,-3,-6,0,-8,-8,-7,-5,103,
-4,-60,-48,-49,-28,-27,-39,-37,-27,-19,-34,-26,-30,-28,-26,-29,104,
14,18,45,14,0,2,10,12,16,10,2,6,0,1,3,7,104,
-44,-23,-37,-41,-16,-21,-26,-23,-7,-17,-21,-13,-23,-25,-14,-12,104,
11,-10,-6,16,-23,-19,-7,-7,-27,-26,-21,-19,-28,-31,-19,-19,104,
-37,-47,-43,-56,-41,-40,-45,-46,-29,-37,-42,-35,-28,-31,-45,-40,104,
5,8,-64,1,-12,-9,6,6,-16,-25,-10,-4,-5,-5,-18,-23,104,
-22,-61,-61,-52,-18,-20,-26,-27,-17,-28,-19,-8,-10,-13,-11,-3,105,
-25,46,20,8,-14,-12,-3,3,-11,-15,-17,-8,-29,-30,-20,-18,105,
-15,-34,-20,-57,-34,-31,-46,-44,-20,-42,-33,-26,-31,-32,-27,-21,105,
-11,89,30,37,8,14,18,22,-2,-3,2,5,-2,-6,-8,-14,105,
-9,-22,-27,-57,-23,-25,-35,-33,-20,-5,-26,-18,-19,-20,-11,1,105,
-39,34,-96,46,11,11,14,20,-2,5,-1,4,-3,0,-9,-13,105,
-28,-60,-71,-45,-25,-31,-37,-35,-24,-28,-26,-16,-14,-15,-17,-11,106,
40,45,44,62,26,21,43,42,11,22,21,24,15,13,22,18,106,
-15,-74,85,-26,-21,-22,-34,-34,-12,2,-21,-14,-8,-10,-14,1,106,
-21,28,16,23,-12,-17,-5,-3,-26,-20,-22,-19,-25,-26,-39,-51,106,
5,-15,14,-39,-23,-23,-33,-37,-30,-21,-30,-21,-24,-24,-24,-9,106,
-6,7,54,21,6,2,8,6,-18,2,-9,-11,-14,-19,-25,-37,106,
-1,-36,8,-37,-19,-19,-32,-31,-21,-5,-19,-13,-9,-11,-12,6,107,
-58,-8,-5,18,1,-1,6,16,2,-5,2,-3,-6,-6,-19,-22,107,
-24,-68,-13,-70,-42,-43,-45,-47,-36,-43,-41,-36,-37,-38,-43,-20,107,
11,20,43,17,-8,-6,4,2,-7,-2,-14,-16,-16,-17,-26,-37,107,
-5,-43,-54,-58,-38,-38,-39,-41,-40,-31,-39,-31,-25,-27,-26,-14,107,
48,66,-28,12,-4,-1,11,6,-11,-9,-9,-13,-9,-7,-29,-43,107,
-22,-69,9,-56,-39,-36,-36,-40,-36,-30,-27,-19,-29,-32,-26,-9,108,
-20,-12,17,26,-11,-11,-3,-1,-12,-17,-8,-11,-13,-21,-25,-41,108,
-36,-36,-15,-27,-14,-11,-13,-12,-11,-4,1,9,2,-4,-3,13,108,
15,-29,15,-5,-20,-19,-14,-16,-24,-42,-23,-27,-27,-34,-48,-65,108,
-8,-21,46,-24,-27,-23,-23,-27,-26,-21,-10,-4,-19,-21,-12,0,108,
34,27,16,82,13,17,24,30,3,6,12,10,1,-2,-3,-14,108,
-33,-74,-141,-23,-31,-29,-31,-35,-30,-24,-21,-19,-31,-32,-19,-6,109,
-16,14,-17,-5,-13,-13,-3,-9,-6,-14,-12,-14,-19,-26,-16,-28,109,
-9,-74,-95,-43,-14,-14,-13,-18,-17,-23,-11,-5,-11,-13,2,17,109,
20,44,39,23,12,16,22,20,5,8,11,8,10,6,11,-3,109,
0,-9,-10,-9,3,3,7,10,5,19,11,20,6,4,20,41,109,
-4,77,-24,12,5,8,12,10,3,11,7,8,1,-2,-7,-21,109,
15,10,9,-5,2,2,5,8,11,19,23,28,17,16,29,46,110,
-15,1,8,39,5,8,11,12,9,15,16,12,7,3,11,-1,110,
7,5,-29,-16,-14,-11,-23,-15,-7,-2,2,9,-7,-12,2,14,110,
29,7,33,15,-6,-4,4,5,-4,-8,5,2,1,-3,-2,-19,110,
8,-33,21,-10,-16,-15,-7,-8,-1,0,2,10,9,11,5,18,110,
-17,8,-34,0,-5,-5,0,-2,-3,5,3,3,-3,-3,-14,-27,110,
-18,-16,-30,-17,-8,-4,-4,-7,-6,3,1,2,4,3,-6,11,111,
-6,16,10,31,7,7,-6,-5,-8,-16,3,-3,2,-1,-8,-22,111,
7,-3,57,6,9,10,4,3,6,-1,14,16,13,14,14,23,111,
-4,26,40,5,4,8,-10,-9,-7,-6,-5,-9,3,-2,-13,-21,111,
2,-17,-13,-11,8,8,-1,-1,8,-9,8,9,11,8,8,13,111,
22,-3,10,15,-7,-7,-17,-18,-12,2,-11,-11,-6,-11,-13,-19,111,
-3,4,-1,-5,-13,-9,-22,-13,2,12,-2,1,-4,-9,-2,4,112,
-5,16,102,-21,-14,-18,-30,-27,5,-8,-16,-17,-12,-17,-11,-17,112,
19,35,-10,6,6,5,14,14,14,19,17,20,10,6,10,14,112,
31,-14,37,-43,-32,-31,-37,-41,-20,-19,-19,-20,-26,-32,-22,-22,112,
10,-18,42,36,5,6,15,14,9,2,15,17,8,4,8,12,112,
-15,-7,-16,-30,-16,-13,-20,-20,4,-3,-8,-8,-5,-12,-4,-5,112,
33,43,42,18,-1,3,16,16,2,32,10,14,8,10,6,10,113,
-26,-22,-18,-44,-18,-25,-27,-29,-18,-28,-28,-23,-11,-12,-13,-9,113,
-4,17,85,25,5,8,15,19,4,-3,3,5,3,2,2,1,113,
-49,-73,-53,-67,-44,-44,-49,-57,-38,-34,-36,-35,-28,-29,-34,-32,113,
29,-43,11,21,0,1,18,17,10,-13,3,5,0,0,-8,-7,113,
7,-82,25,-71,-36,-36,-43,-49,-34,-39,-33,-30,-24,-26,-38,-34,113,
13,10,50,21,-10,-8,10,6,-10,-7,-3,-4,-2,-8,-12,-23,114,
5,-11,57,-22,-14,-16,-17,-21,1,-12,-5,-1,8,5,5,19,114,
10,58,0,25,12,12,24,23,6,8,15,15,-7,10,6,2,114,
-20,-38,-36,-24,-9,-15,-17,-18,-3,-10,0,2,9,11,8,18,114,
20,28,-9,71,12,15,31,30,10,9,19,17,13,13,11,4,114,
42,-33,-8,-53,-16,-16,-20,-24,-8,-20,1,1,5,1,11,20,114,
7,43,-33,15,1,0,-1,11,-10,-8,7,5,-75,-5,-4,-16,115,
20,-36,12,-48,-19,-23,-27,-26,-12,-20,-9,-4,-3,-5,2,25,115,
9,6,-52,51,9,8,21,21,10,-6,8,3,-1,-8,-3,-17,115,
-19,9,-29,-37,-17,-22,-27,-26,-22,-4,-18,-15,-5,-9,-13,4,115,
16,23,-67,23,0,0,8,8,0,-4,4,-1,-5,-10,-18,-36,115,
-47,-63,12,-54,-23,-24,-28,-32,-12,-15,-20,-18,-4,-5,-13,-2,115,
-8,11,16,14,-1,2,14,12,-6,33,-2,-9,6,3,-15,-27,116,
3,-35,20,-21,-11,-15,-16,-15,17,-12,-6,-2,-5,10,2,18,116,
-30,18,39,34,-7,-9,1,-2,-3,-3,-10,-15,-8,-15,-23,-38,116,
-43,-8,9,-58,-30,-30,-42,-40,-29,-10,-28,-28,-8,-14,-23,-8,116,
11,59,3,55,10,11,7,9,0,-2,1,-3,8,5,-11,-23,116,
-36,-25,-13,-22,4,1,-10,-11,10,-1,2,6,17,20,5,28,116,
5,63,15,28,27,29,32,33,9,40,14,11,20,18,5,-10,117,
1,-24,12,-27,6,5,2,4,11,12,4,11,3,21,24,44,117,
23,26,56,40,22,20,14,28,3,44,16,9,19,14,8,-1,117,
48,4,-22,-30,-12,-9,-17,-18,-14,17,-2,1,5,1,1,18,117,
36,48,29,66,25,24,31,34,5,4,19,15,17,13,7,-8,117,
3,-38,-23,-37,-13,-11,-11,-9,-14,-3,3,7,2,-4,-3,18,117,
-6,12,24,14,-9,-8,2,4,-8,-5,-3,-6,-2,-9,-16,-26,118,
10,-27,47,-45,-18,-16,-23,-20,-13,-7,-3,-1,12,6,1,25,118,
-33,3,-6,-4,-14,-15,-9,-9,-20,-10,-11,-15,-6,-16,-28,-40,118,
5,-46,56,-15,-22,-22,-15,-17,-7,-21,-8,-1,3,-1,-7,14,118,
35,49,35,45,-3,0,5,3,-10,-5,1,-5,5,1,-13,-19,118,
-34,-73,-3,-53,-47,-43,-45,-50,-41,-2,-28,-28,-30,-34,-33,-22,118,
-15,-12,-13,-18,-16,-17,-13,-14,-21,-32,-19,-23,-19,-25,-32,-46,119,
-9,-42,-14,-26,-12,-16,-23,-22,-4,-2,-3,-1,-7,-7,-6,14,119,
18,2,-25,7,-4,-11,-12,-10,-2,-3,-4,-8,-15,-17,-10,-19,119,
22,22,-43,-33,-9,-9,-21,-18,-11,-1,-3,-5,-3,-6,6,17,119,
-10,-11,66,4,3,4,-11,-6,-13,-6,-7,-20,-33,-10,-6,-18,119,
5,-28,9,0,11,12,4,10,11,19,14,8,30,32,24,36,119,
-11,-6,-28,29,7,3,-6,-8,-3,-2,-5,-13,8,6,-4,-14,120,
10,9,-17,2,6,6,13,13,3,0,9,2,23,23,15,30,120,
13,22,-13,0,2,5,4,8,0,-6,5,-3,9,14,-4,-9,120,
-26,12,71,-18,-6,-3,-10,-7,0,-5,-4,-11,-7,-6,0,8,120,
-5,-25,-30,-17,-15,-19,-26,-22,-22,0,-24,-31,-14,-16,-19,-30,120,
-22,-24,11,4,3,5,0,10,10,-4,3,-3,5,6,4,13,120,
-15,-29,40,-15,-5,-8,-15,-13,5,-5,-6,-16,-4,-4,-8,-6,121,
-20,-33,-13,21,10,13,19,19,20,10,15,15,23,27,8,20,121,
-15,-38,-53,-40,-29,-32,-43,-41,-6,-24,-29,-28,-42,-16,-38,-45,121,
27,2,7,-7,-12,-11,-3,-4,-17,-12,-12,-9,-6,-8,-15,-14,121,
-18,-31,37,-19,-18,-18,-21,-23,-19,3,-25,-25,-10,-10,-18,-19,121,
-8,7,-2,26,8,14,13,16,6,-2,6,7,3,4,2,-6,121,
-18,-26,-30,-51,-29,-31,-53,-53,-13,-39,-31,-32,-23,-26,-25,-31,122,
-9,23,-8,25,6,8,3,5,7,-5,7,8,11,8,3,6,122,
-18,-34,-17,-42,-14,-14,-36,-33,-10,-9,-15,-9,-8,-9,-5,3,122,
-8,-8,4,3,-15,-15,-19,-17,-17,-25,-16,-7,-19,-23,-23,-31,122,
-10,-33,-53,-31,-11,-11,-25,-28,-3,20,-14,-3,-2,-3,-12,-8,122,
-26,18,-1,30,8,9,9,11,-6,20,1,7,-8,-6,-5,-14,122,
3,-40,-19,-38,-28,-29,-46,-50,-39,-21,-40,-30,-33,-28,-26,-22,123,
29,
