26,35,32,19,42,39,64,51,37,12,25,110,40,51,51,25,68,
5,7,11,17,28,10,35,32,17,56,142,39,33,54,41,7,68,
16,-11,24,0,30,24,37,44,-15,59,102,67,38,48,63,23,68,
14,15,22,24,27,31,36,44,40,54,31,70,58,18,43,25,69,
26,40,32,23,32,37,47,54,36,83,87,84,77,49,52,28,69,
6,-18,14,21,10,35,27,35,85,67,160,55,14,97,21,11,69,
7,-8,16,34,21,17,27,46,42,-11,-52,24,30,49,21,11,69,
-9,-30,1,14,21,17,11,18,-19,33,8,15,13,-15,6,-5,69,
4,-34,12,27,30,16,24,31,48,45,-40,64,9,-18,18,8,69,
-1,-11,8,-22,11,11,37,28,39,22,139,51,4,14,24,-4,70,
6,20,20,8,28,16,37,37,77,45,106,29,31,24,19,3,70,
16,19,27,39,43,28,41,47,17,35,48,44,46,43,29,18,70,
7,5,22,34,49,33,29,50,-2,60,13,46,33,35,22,9,70,
-5,-2,7,26,5,4,17,29,-8,44,21,31,30,5,17,5,70,
9,38,22,44,25,16,32,41,26,48,55,88,1,-19,53,13,70,
-5,-22,9,9,-7,3,19,29,18,12,51,6,9,63,9,0,71,
13,39,28,38,24,50,36,47,62,21,-48,65,43,63,27,20,71,
19,6,35,33,20,53,43,64,25,47,112,82,38,66,43,29,71,
7,35,22,30,7,37,31,41,0,67,16,52,47,76,38,16,71,
-8,-15,18,1,-15,1,17,27,-4,12,237,51,20,-2,11,2,71,
-4,5,12,29,-2,27,21,30,-9,8,-49,65,21,38,5,9,71,
-6,-34,10,10,5,46,19,40,55,32,-26,11,26,82,3,2,72,
5,32,19,39,17,13,29,39,20,15,101,81,25,7,49,16,72,
-1,36,16,-8,14,10,35,34,5,39,115,51,51,-14,43,13,72,
19,54,35,54,27,40,44,55,0,40,32,35,43,18,42,32,72,
13,10,26,6,18,21,35,45,-11,45,20,4,17,76,34,25,72,
0,-14,13,17,-10,29,23,32,71,46,62,51,16,41,9,5,72,
-9,-20,2,-6,-10,18,12,22,-3,30,-75,57,37,-10,10,0,73,
-13,10,-1,10,-17,-5,9,18,-8,25,47,33,19,44,29,-2,73,
-20,-45,-5,1,10,-10,5,25,77,-12,79,69,24,5,14,4,73,
-9,-39,4,-6,10,10,13,22,10,-28,52,34,14,-38,12,5,73,
-29,-32,-15,2,-16,-19,-5,3,-63,-8,19,18,7,12,-9,-15,73,
-17,-9,-4,16,5,1,5,16,-3,3,-24,28,13,-5,-7,-1,73,
-13,-32,1,18,0,-2,21,21,-8,19,-40,77,24,59,-3,-3,74,
-11,-6,3,20,0,-4,12,22,-9,30,19,9,5,30,27,2,74,
-27,-9,-13,0,-27,-18,-3,6,-25,17,16,-38,6,-25,-1,-8,74,
-23,-43,2,-16,-11,-15,0,10,-14,38,4,0,21,45,-11,-7,74,
-27,-27,-5,-5,-3,15,-1,7,-12,16,-31,17,31,-64,3,-13,74,
-30,-45,-10,-27,-17,0,-6,3,-42,11,-23,0,0,-1,14,-12,74,
-28,-6,-15,12,-26,-20,-3,5,-11,24,85,-5,8,-10,-22,-21,75,
-17,19,10,16,-6,2,19,28,58,24,-22,60,-10,29,11,-3,75,
-35,-46,-18,-12,-10,-2,-6,-2,7,-14,23,35,3,36,-16,-21,75,
-22,-24,-7,-12,-10,7,29,7,-6,8,123,38,59,79,30,-4,75,
-28,37,-14,4,17,2,-5,2,24,13,-12,5,22,-12,13,-11,75,
-29,-29,-13,4,-25,-1,4,2,69,-9,-19,38,2,36,-5,-8,75,
-38,-39,-22,-19,-26,-9,-14,-8,-18,-6,89,7,43,18,-17,-19,76,
-21,15,-5,-6,-9,29,2,9,-41,42,-32,-34,35,-9,0,-6,76,
-26,-23,-10,-4,-12,-14,-3,3,-1,26,-4,7,-31,21,-8,-17,76,
-36,-13,-20,-36,-6,-18,-13,-7,20,25,16,9,-19,20,-18,-25,76,
-40,-19,-24,-19,-39,-23,-17,-13,34,-25,19,11,-14,33,-25,-34,76,
-21,-2,-4,12,-9,29,3,20,50,-7,17,53,-4,36,18,-7,76,
-34,-24,-16,-31,-43,-26,-9,-4,17,-22,15,33,1,-3,-2,-18,77,
-14,-21,2,18,-4,-8,20,15,-21,-4,87,59,17,3,6,0,77,
-9,4,8,12,-7,17,21,20,25,5,-65,1,18,17,18,3,77,
-18,-5,-3,-7,-28,-2,7,11,-44,19,-10,79,7,-18,23,-4,77,
-42,-51,-26,-42,-52,-15,-20,-5,-48,-33,-16,11,-2,31,-14,-29,77,
-32,20,-16,0,-12,5,-9,0,-30,-6,-1,2,-5,-36,-13,-18,77,
-27,-12,0,-16,-37,1,-2,5,-18,15,-38,32,3,24,-12,-19,78,
-20,-29,7,-8,-31,37,4,11,36,28,-10,12,8,12,16,-8,78,
-39,-21,-21,7,-28,-11,-3,-5,-22,-19,-13,-2,-20,59,-17,-24,78,
-39,-40,-22,-26,-50,-21,-13,-5,-3,1,-22,6,-12,-20,-21,-28,78,
-25,-37,-10,16,-22,10,-2,15,77,12,4,-14,-4,48,-20,-20,78,
-38,-64,-18,-5,-21,-23,-3,-5,-39,-10,106,-3,5,-1,-7,-23,78,
-28,6,-3,-30,-28,-20,-5,12,-6,-1,45,60,-23,30,2,-21,79,
-12,-32,9,13,-14,39,23,17,-15,34,31,36,2,0,15,-8,79,
-36,-13,0,-3,-29,-22,-4,-8,-23,-6,-12,20,-11,11,-21,-36,79,
-39,-5,-26,0,-34,-31,-20,-16,6,-33,-5,17,-34,-20,-21,-38,79,
-32,-44,-18,-16,-46,-20,-15,-9,-39,5,-21,62,-23,24,-21,-30,79,
-26,-31,-11,-29,-29,-24,-8,-3,-20,-29,-3,-16,26,8,-4,-23,79,
-39,-48,-25,-12,-4,-26,-20,-7,-12,7,-56,27,-9,-25,-35,-34,80,
-18,-16,-2,12,10,5,1,6,26,25,42,26,9,-26,8,-14,80,
-37,-37,-21,3,-38,-35,-17,-2,-12,7,29,-9,-26,8,-16,-25,80,
-35,-53,-19,-15,-21,-33,-16,-1,-22,-4,-7,30,-3,-16,-6,-25,80,
-55,-54,-40,-17,-56,-43,-37,-33,-11,-35,-26,-66,-34,-34,-43,-56,80,
-56,-34,-41,-49,-37,-43,-37,-28,-84,-34,-85,-56,-45,-29,-56,-51,80,
-58,-6,-41,-29,-71,-45,-37,-29,-37,-22,6,-73,-22,-65,-49,-56,81,
-58,-51,-42,-50,-61,-56,-38,-36,-26,-26,0,-33,-11,-28,-38,-56,81,
-63,-39,-43,-26,-55,-43,-29,-33,-91,-28,24,-27,-34,-58,-31,-55,81,
-82,-20,-31,-1,-70,-57,-1,9,-12,-54,-2,8,-13,-30,-34,-43,81,
-86,-9,5,54,-94,-31,4,60,-14,-45,-41,-7,-64,-43,-45,-39,81,
16,0,32,-4,0,-8,-24,-84,-24,-43,-86,-143,-23,-77,-62,-73,81,
212,162,-26,-295,146,47,-101,-326,106,-4,-116,-119,83,-2,-58,-88,82,
362,205,-103,-503,270,96,-166,-454,168,50,-94,-245,210,39,-40,-79,82,
288,135,-75,-367,197,61,-155,-406,88,44,-58,-244,172,65,-54,-85,82,
67,-25,-97,-205,57,-30,-111,-226,-15,-8,-71,-99,43,-25,-21,-82,82,
-16,-58,-74,-95,-22,-32,-76,-120,-82,-41,-41,-68,-9,-41,-61,-61,82,
-42,-61,-37,-32,-60,-52,-30,-43,-55,-32,-70,-28,-28,-25,-42,-49,82,
-58,-49,-26,-24,-63,-54,-18,-15,-18,-23,-37,-52,-23,-27,-39,-43,83,
-61,-45,-17,13,-63,-39,-19,12,13,-24,-12,-45,-13,-65,-37,-39,83,
-74,-50,-24,20,-64,-38,-25,-2,-3,-31,-12,-41,-38,-15,-39,-44,83,
-49,-40,2,26,-23,-35,1,24,32,-21,-2,-8,-21,42,-19,-26,83,
-58,-64,-2,22,-66,-22,-6,19,-2,-13,1,1,-45,-33,-2,-34,83,
-71,-5,-16,29,-58,-35,-19,16,-31,-31,-55,-17,-62,-31,-8,-49,83,
-82,-68,-24,20,-96,-66,-28,8,-26,-39,-44,-18,-65,-43,-49,-49,84,
-68,-51,-13,19,-65,-44,-17,8,-1,-29,-25,-29,-43,26,-37,-42,84,
-87,-88,-29,18,-90,-72,-25,-9,-33,-60,-48,-10,-68,-76,-38,-64,84,
-93,-70,-36,-13,-67,-80,-44,-9,-51,-69,16,-41,-94,-51,-57,-70,84,
-68,-55,-12,35,-53,-28,-21,2,-76,-35,-96,-50,-54,-81,-56,-43,84,
-78,-40,-21,22,-83,-61,-31,-7,-11,-42,-37,-20,-68,-41,-53,-57,84,
-72,-33,-14,25,-79,-50,-28,-4,-106,-31,-14,-18,-69,-104,-61,-52,85,
-50,-52,7,46,-11,-42,-8,16,-10,-22,-29,-64,-41,143,-4,-42,85,
-74,-70,-15,-8,-32,-59,-33,-9,-23,-41,-43,-28,-87,36,-72,-59,85,
-64,-59,-3,52,-55,-42,-23,0,-35,-84,-26,-43,-59,-58,-45,-58,85,
-62,-61,-1,12,-69,-46,-24,-2,-57,-70,-53,-44,-85,-173,-54,-52,85,
-57,-57,5,40,-52,-44,-23,-2,-42,-55,-49,-17,-11,-167,-57,-58,85,
-44,-43,18,50,-38,-45,-3,7,-46,-46,-71,-54,-79,-103,-51,-47,86,
-34,-16,27,71,-55,-28,-10,20,-19,-21,-32,-19,-34,-13,-40,-47,86,
-59,-21,1,56,-50,-51,-29,-22,-61,-70,-63,-28,-45,-193,-83,-79,86,
-26,28,30,83,-53,-15,-15,0,-55,-53,-59,-90,-84,-39,-65,-66,86,
-28,-8,25,53,-46,-35,-26,-13,-57,-41,14,-75,-50,-79,-62,-64,86,
-35,-8,11,25,-58,-53,-44,-35,-81,-69,-72,-84,-98,-108,-99,-86,86,
-22,25,20,56,-34,-53,-27,-33,-28,-83,-85,-68,-111,-214,-81,-75,87,
-17,-24,18,25,-14,-51,-40,-38,-18,-51,-111,-58,-77,-74,-68,-77,87,
-17,1,12,21,-39,-43,-34,-34,-67,-53,-10,-56,-80,58,-69,-83,87,
-4,34,16,39,-39,-33,-25,-40,-36,-64,-81,-112,-72,-5,-84,-74,87,
-12,-10,6,34,-26,-28,-41,-46,-20,-50,-41,-72,-84,41,-62,-71,87,
-12,-7,6,15,-31,-19,-33,-36,19,-34,-22,-2,-69,-83,-45,-60,87,
-45,-68,-30,-38,-71,-58,-58,-59,-67,-98,-92,-96,-113,-151,-69,-80,88,
-33,-24,-14,-24,-50,-36,-31,-29,-43,-44,-66,-64,-45,-16,-43,-55,88,
-50,-14,-30,-38,-43,-46,-40,-34,-21,-26,4,-18,-62,25,-31,-53,88,
-63,-87,-39,-26,-48,-51,-41,-33,12,-52,-50,-57,-40,-43,-39,-60,88,
-68,-92,-45,-31,-64,-64,-41,-31,-21,-30,-84,-38,-71,-34,-50,-50,88,
-61,-45,-36,-29,-50,-20,-30,-9,-3,-9,23,-6,-36,-18,-11,-34,88,
-62,-35,-38,-34,-74,-41,-30,-17,0,-28,-21,-10,-34,-40,-15,-36,89,
-61,-95,-35,-51,-50,-38,-25,-12,-28,-22,-11,13,-38,-15,-11,-33,89,
-81,-12,-56,-41,-81,-48,-47,-33,-59,-33,19,22,-42,28,-34,-52,89,
-85,-71,-60,-54,-34,-71,-38,-35,-67,-27,-9,-17,-50,-6,-44,-57,89,
-61,0,-38,-21,-66,-49,-26,-13,-38,-32,-31,17,-38,-25,2,-30,89,
-78,-20,-54,-55,-88,-55,-43,-30,-126,-70,-61,-5,-43,-4,-44,-50,89,
-86,-119,-64,-79,-87,-66,-53,-39,-52,-39,-32,-31,-66,-89,-56,-58,90,
-78,-16,-51,-41,-55,-48,-41,-28,-24,-19,-64,-5,-36,2,-24,-50,90,
-71,-86,-48,-59,-51,-36,-38,-24,2,-66,-39,-23,-29,-8,-19,-42,90,
-85,-128,-58,-30,-74,-63,-50,-36,-39,-16,-48,-43,-76,-45,-55,-59,90,
-89,-145,-65,-64,-80,-76,-57,-44,-35,-35,-54,-33,-82,-96,-52,-63,90,
-89,-69,-61,-52,-89,-55,-54,-41,-21,-64,-21,-58,-54,-83,-40,-65,90,
-91,-50,-64,-105,-93,-76,-58,-43,-179,-57,-60,-21,-55,-87,-49,-54,91,
-77,-128,-47,-22,-87,-66,-32,-28,-63,-22,-30,-17,-69,-5,-33,-52,91,
-71,-104,-44,-48,-74,-56,-37,-24,-41,-6,12,-17,-31,-35,-40,-38,91,
-65,-97,-37,-50,-66,-38,-19,-17,-30,-22,4,-29,14,-33,-25,-37,91,
-79,17,-52,-66,-93,-59,-45,-31,-30,-36,-27,7,-83,-26,-35,-59,91,
-84,16,-56,-48,-78,-42,-51,-36,-27,-51,-77,-24,-56,43,-20,-62,91,
-60,-73,-31,-47,-68,-45,-26,-11,-38,-27,-23,-15,-41,-8,-20,-40,92,
-70,-37,-43,-55,-43,-53,-36,-23,6,-25,-51,-60,-31,-35,-33,-47,92,
-60,10,-33,-28,-13,-50,-17,-14,-29,-17,-41,21,19,9,-27,-45,92,
-75,-114,-47,-41,-66,-42,-40,-28,-9,-41,-43,-9,-66,-34,-49,-46,92,
-70,-97,-41,-36,-71,-38,-25,-22,-23,-50,-30,-40,1,-88,-17,-51,92,
-87,-90,-61,-57,-78,-46,-54,-30,-12,-49,-81,1,-64,-105,-24,-66,92,
-74,-78,-49,-47,-76,-65,-42,-18,-7,-9,-20,8,-44,-58,-49,-50,93,
-58,-38,-31,-44,-60,-49,-14,-11,-14,-56,-16,9,-14,-27,-29,-28,93,
-64,-101,-41,-40,-65,-57,-34,-21,-45,-57,2,-43,-4,-2,-37,-40,93,
-81,-47,-54,-61,-91,-60,-47,-33,-26,-40,-24,-23,-58,-20,-42,-54,93,
-78,-108,-54,-59,-48,-60,-48,-34,-37,-34,-26,-57,-23,-53,-43,-59,93,
-60,-80,-34,-21,-48,-50,-16,-14,-45,-29,27,-56,-41,83,-13,-22,93,
-76,52,-41,-57,-65,-66,-43,-32,-50,-35,0,-42,-39,17,-42,-55,94,
-56,-46,-32,-53,-45,-26,-24,-12,-100,-31,-34,-18,-14,3,-7,-29,94,
-76,-39,-52,-77,-76,-68,-44,-32,-102,-53,-34,-16,-32,-56,-20,-44,94,
-62,-87,-38,-43,-50,-43,-29,-17,-76,-27,2,-27,-39,-21,-25,-39,94,
-65,-103,-42,-32,-65,-35,-35,-12,12,-45,-4,35,-44,-15,-32,-45,94,
-74,-84,-50,-40,-75,-56,-43,-32,36,-38,-15,-44,-53,-35,-52,-52,94,
-94,-114,-71,-113,-81,-86,-62,-51,-31,-49,-80,-52,-40,-5,-59,-73,95,
-78,-134,-54,-50,-78,-60,-37,-35,-43,-30,0,-13,-57,-107,-44,-57,95,
-88,-83,-66,-80,-80,-44,-59,-47,-99,-29,-50,-68,-41,-63,-65,-70,95,
-83,-129,-62,-51,-72,-71,-55,-44,-37,-81,-44,-56,-57,-53,-39,-63,95,
-71,-127,-50,-30,-61,-63,-31,-31,-80,-16,-91,-10,-51,-61,-38,-53,95,
-80,-84,-58,-68,-89,-62,-50,-38,-61,-14,0,-40,-59,14,-45,-56,95,
-74,-84,-54,-42,-46,-68,-46,-36,-42,-21,-33,-58,-27,-72,-45,-59,96,
-63,-54,-45,-43,-63,-37,-25,-26,10,-55,-45,-20,-62,-47,-31,-41,96,
-74,-65,-55,-53,-41,-38,-39,-25,-60,-53,-73,-66,-44,9,-44,-52,96,
-71,-109,-51,-41,-51,-64,-43,-32,-52,-9,-54,25,-39,-58,-42,-48,96,
-79,-138,-62,-51,-50,-65,-54,-33,-70,-29,-52,6,-72,-125,-35,-56,96,
-79,-125,-62,-76,-59,-63,-52,-41,-38,-70,-52,-66,-70,-108,-52,-54,96,
-73,-79,-56,-49,-62,-57,-46,-37,-2,-33,-42,56,-71,59,-17,-53,97,
-64,-59,-48,-27,-56,-39,-29,-30,3,-36,-48,-11,-32,-42,3,-39,97,
-88,-116,-73,-94,-69,-86,-59,-54,16,-54,-58,-45,-77,-50,7,-69,97,
-93,-103,-75,-85,-61,-89,-65,-58,-51,-49,-136,-56,-61,-102,-58,-69,97,
-86,-119,-71,-102,-76,-52,-63,-46,-28,-58,-79,-92,-60,-84,-66,-67,97,
-87,-94,-73,-68,-89,-78,-66,-52,-51,-62,-41,-79,-57,26,-48,-71,97,
-80,-35,-65,-102,-92,-43,-58,-47,-73,-63,-56,-66,-83,-149,-38,-60,98,
-62,-100,-47,-33,-62,-57,-39,-30,-71,-44,-60,-50,-53,-38,-39,-42,98,
-66,-68,-51,-47,-67,-53,-43,-33,-26,-9,-16,-43,-47,-17,-10,-46,98,
-73,-101,-58,-50,-73,-30,-52,-40,-44,-47,-50,-33,-25,-27,-47,-54,98,
-84,-111,-68,-69,-63,-69,-62,-50,-49,-37,-85,-34,-40,-17,-48,-58,98,
-72,-100,-59,-50,-61,-59,-51,-42,-33,-48,-6,-60,-37,-110,-34,-61,98,
-77,-51,-64,-45,-68,-56,-57,-46,-85,-95,-93,-35,-17,-69,-5,-64,99,
-57,-51,-41,-32,-34,-32,-35,-23,-49,-10,-22,-27,-5,53,-36,-43,99,
-59,-99,-47,-45,-50,-60,-41,-30,26,-50,-52,-31,-46,33,-5,-43,99,
-69,-65,-44,-40,-37,-68,-28,-39,-63,-31,-28,-42,-24,-27,-39,-55,99,
-67,-116,-53,-54,-67,-55,-48,-36,-42,-11,-16,-34,-38,-28,-25,-50,99,
-71,-80,-59,-39,-73,-61,-53,-43,-46,-38,-77,-54,-36,-84,-47,-45,99,
-60,-111,-48,-48,-52,-51,-33,-32,-51,-28,-23,-25,-36,-20,-28,-41,100,
-65,-104,-53,-36,-72,-56,-49,-38,2,-54,-69,-41,-25,-52,-33,-44,100,
-79,-75,-66,-48,-52,-65,-63,-53,-30,-42,-22,-33,-46,-95,-48,-59,100,
-80,-111,-70,-51,-63,-81,-55,-56,-30,-40,-33,-44,-52,0,-54,-70,100,
-83,-84,-71,-98,-71,-72,-67,-56,-64,-54,29,-78,-12,-34,-55,-73,100,
-69,-62,-59,-80,-58,-49,-55,-33,-60,-18,-42,-62,-47,13,-17,-61,100,
-63,-92,-51,-55,-53,-50,-48,-38,-46,-34,-69,-51,-59,38,-16,-59,101,
-47,-33,-38,-72,-48,-37,-34,-23,-59,-66,-58,-77,-24,-25,-16,-39,101,
-60,-16,-48,-42,-29,-45,-45,-34,-58,-60,-54,-18,-57,-13,-30,-52,101,
-54,-76,-42,-45,-41,-44,-38,-28,-64,-44,-18,-53,-61,-79,-32,-44,101,
-52,-63,-21,-56,-51,-45,-39,-28,-47,-33,-38,-47,14,-74,-31,-47,101,
-44,-21,-33,-25,-38,-45,-29,-18,-25,-11,-11,-42,-22,-110,-21,-34,101,
-46,-81,-34,-36,-36,-19,-30,-18,-26,-43,20,-70,-38,-58,-9,-36,102,
-40,53,-28,-25,-27,-23,-24,-1,-19,-34,-2,-18,5,-2,5,-37,102,
-64,-103,-52,-38,-44,-64,-39,-38,-37,-32,6,-21,-40,-22,-38,-58,102,
-45,-33,-35,-14,-54,-36,-31,-19,10,-25,-36,-14,-30,21,-10,-47,102,
-61,-81,-51,-33,-41,-63,-47,-36,-61,-45,-64,-41,-39,-23,-25,-59,102,
-63,-114,-53,-41,-32,-66,-51,-42,-47,-26,-88,-46,-22,-47,-8,-66,102,
-49,-103,-43,-45,-52,-46,-44,-33,13,-18,-9,-17,-28,-36,-15,-54,103,
-49,-28,-43,-35,6,-44,-43,-35,-19,-16,30,17,-22,-53,-3,-54,103,
-61,-115,-57,-60,-52,-66,-58,-48,-54,-51,-55,-83,-46,-88,-23,-65,103,
-58,-101,-54,-45,-50,-34,-43,-46,-21,-24,-34,-6,-39,24,-7,-64,103,
-41,-72,-36,-27,-42,-36,-35,-26,-15,-43,-18,-36,-27,-7,15,-37,103,
-45,-47,-41,-32,-52,-9,-29,-32,-97,-38,-44,22,-18,38,18,-35,103,
-47,-70,-45,-36,-55,-43,-43,-34,26,-15,-40,-58,-24,-63,-2,-49,104,
-33,-89,-20,-24,-11,-39,-28,-21,36,-13,-10,15,-43,-22,-2,-36,104,
-46,-110,-43,-31,-47,-41,-40,-33,15,-36,-53,11,-23,-5,-11,-44,104,
-41,-12,-37,-29,-35,-38,-38,-28,-28,-11,-35,-6,3,-53,9,-36,104,
-42,-55,-39,-50,-33,-39,-38,-29,-18,-58,-11,-12,-41,-66,18,-35,104,
-30,-30,-24,-26,-25,-17,-24,-14,-25,-10,-12,10,-3,-7,29,-33,104,
-36,-51,-25,-5,19,-27,-21,-5,-31,-29,-21,-18,-26,-9,10,-27,105,
-53,-69,4,28,-27,-28,10,58,-31,-2,29,7,-21,-80,30,-5,105,
-40,14,20,37,-30,-37,-6,15,-59,-52,15,-65,-78,-17,17,-40,105,
117,82,43,-104,73,27,-16,-150,23,-32,-113,-124,42,-77,-23,-55,105,
299,133,-43,-373,230,98,-105,-343,111,61,-65,-172,154,42,19,-61,105,
351,179,-105,-462,262,83,-135,-439,180,8,-109,-287,229,68,5,-85,105,
197,65,-72,-265,137,21,-119,-285,61,33,-15,-158,132,63,12,-60,106,
47,-40,-79,-134,72,-6,-69,-153,51,25,-92,-89,87,-31,21,-40,106,
-6,-63,-50,-64,9,-25,-54,-75,-30,-24,-58,-97,58,-56,1,-41,106,
-39,-67,-38,-1,-1,-42,-40,-31,-30,-48,-85,-48,-28,-4,18,-45,106,
-37,25,-18,-13,-34,-27,-18,1,21,-28,-12,-19,-39,-27,34,-24,106,
-42,-43,-16,12,-35,-40,-16,8,-27,-50,-19,-59,-36,-88,9,-31,106,
-49,-20,-18,1,-51,-45,-19,8,-70,-35,-11,-19,-44,-87,27,-31,107,
-30,0,4,33,-31,-3,2,29,12,6,14,50,-22,5,34,-12,107,
-53,-70,-19,35,-35,-39,-11,6,-23,-27,-14,-32,-41,-94,41,-38,107,
-54,14,-21,3,-36,-41,-22,5,-69,-69,40,-33,-31,-19,11,-41,107,
-35,-26,0,45,-19,-32,6,23,-40,-22,-44,2,-27,23,24,-22,107,
-40,-8,-5,30,-22,-27,-11,16,-55,-26,-26,53,-47,8,6,-28,107,
-28,-36,8,53,-31,-26,1,37,63,13,-17,49,-25,-5,18,-18,108,
-13,-55,21,64,-10,-2,13,50,-29,-5,17,-2,-39,-20,38,-12,108,
-33,-73,4,15,-16,-32,-6,18,-76,-25,-24,-14,-29,-39,18,-32,108,
-14,30,21,70,12,-15,11,45,10,1,-25,5,-13,-17,22,-19,108,
-6,20,32,48,-7,-6,19,42,41,18,7,8,-8,11,47,-14,108,
-14,-12,24,62,-15,-5,8,32,-25,8,-11,-3,-9,-54,52,-25,108,
4,73,39,72,6,1,23,44,0,-9,56,15,-10,-29,64,-8,109,
20,60,55,104,29,21,35,58,-16,43,66,6,26,31,39,8,109,
15,5,52,85,-10,5,26,49,5,11,-47,24,-10,-28,46,-5,109,
19,33,56,97,24,7,29,50,7,-5,23,26,-33,-27,47,-1,109,
27,28,63,107,6,10,30,49,-30,7,72,-28,-9,56,27,0,109,
32,65,67,101,29,27,27,45,31,-3,-11,67,-7,-41,41,-7,109,
38,130,72,104,12,26,26,43,-34,-16,-9,20,-26,92,43,-4,110,
77,95,107,152,66,67,57,80,33,23,-15,25,0,79,61,28,110,
82,112,108,127,102,56,58,78,3,14,32,41,20,-13,56,15,110,
72,50,94,104,40,46,45,56,-8,-5,-30,0,13,71,26,-1,110,
69,69,86,35,49,48,38,33,0,-27,44,-30,17,3,24,-14,110,
80,136,92,94,31,31,33,37,42,17,35,-2,26,43,42,-6,110,
88,144,92,86,87,35,33,35,-34,18,48,-27,22,19,46,-3,111,
103,139,103,113,77,51,48,62,84,47,43,1,21,48,53,17,111,
81,75,78,93,57,45,31,33,76,16,46,5,41,-7,43,-3,111,
78,78,69,59,43,32,30,32,-23,-9,38,15,20,31,50,6,111,
77,66,71,78,94,54,44,47,75,44,4,8,30,64,57,20,111,
45,43,38,17,37,29,22,27,3,22,75,-54,39,-51,44,5,111,
47,87,42,43,34,38,35,40,19,23,11,1,30,45,61,21,112,
38,80,36,30,32,38,37,45,17,57,101,73,56,19,80,28,112,
43,14,39,37,80,36,44,55,21,47,145,64,47,86,97,33,112,
21,-35,22,33,21,29,31,40,-9,38,220,49,44,41,115,31,112,
24,29,21,0,43,42,33,46,-6,43,-85,60,56,-18,77,29,112,
33,16,31,44,24,43,45,57,114,56,144,78,37,38,98,46,112,
18,30,15,-25,19,18,30,43,8,-7,147,37,33,28,105,28,113,
34,44,41,23,34,32,45,58,74,77,11,52,68,-54,118,48,113,
9,-8,8,-22,23,20,31,33,0,16,58,66,35,-33,60,17,113,
34,21,30,53,40,54,42,55,55,76,66,76,29,16,92,39,113,
35,44,32,65,23,50,55,58,44,65,36,39,45,47,94,35,113,
38,50,35,59,36,34,56,58,20,71,96,91,66,61,87,37,113,
47,89,44,68,71,43,54,78,83,62,212,104,83,69,128,40,114,
45,79,44,48,51,43,63,69,90,65,-1,76,55,75,127,45,114,
40,40,40,47,62,37,47,62,23,73,11,16,34,112,101,35,114,
44,41,42,56,48,60,52,66,86,86,98,69,67,72,100,46,114,
43,82,43,80,31,52,51,66,81,34,164,37,52,87,104,52,114,
40,37,38,32,26,44,46,61,10,27,55,71,64,51,108,54,114,
41,30,42,59,71,62,50,65,39,54,88,70,50,42,109,38,115,
60,85,58,42,57,64,67,82,60,91,4,108,93,73,120,61,115,
47,54,44,56,54,54,53,68,19,12,30,46,51,55,135,39,115,
36,21,34,51,45,65,46,58,-23,49,72,93,40,48,121,40,115,
34,27,31,23,31,28,58,53,44,75,35,52,49,74,97,27,115,
37,8,36,57,25,44,44,58,1,70,48,46,55,-48,113,38,115,
61,64,58,42,69,64,66,79,2,49,68,103,67,53,119,50,116,
42,47,41,55,40,53,47,62,29,52,41,80,68,51,116,42,116,
24,28,31,45,45,22,31,44,74,43,-53,40,52,83,110,25,116,
42,-6,35,-6,38,35,44,55,22,33,117,11,44,79,101,36,116,
40,28,38,40,39,36,46,58,31,16,8,56,36,28,105,34,116,
31,39,24,40,70,26,34,44,24,-2,65,71,33,-12,106,32,116,
37,10,32,9,54,42,39,50,-16,53,42,3,50,46,101,44,117,
46,51,39,64,43,41,48,69,34,65,22,80,59,61,110,46,117,
40,49,42,-8,46,43,50,51,38,54,19,60,42,37,107,41,117,
48,30,40,34,54,41,52,60,46,6,84,110,123,105,118,48,117,
51,62,42,56,35,48,59,62,66,72,69,72,43,127,142,49,117,
47,37,39,51,71,48,47,58,28,60,4,79,86,29,119,43,117,
50,13,42,56,90,72,59,59,94,71,52,42,80,75,116,46,118,
70,135,63,46,88,68,72,82,48,90,144,52,80,117,156,66,118,
72,62,62,76,64,74,71,88,8,66,60,73,77,83,139,70,118,
59,21,51,75,75,63,59,72,84,70,63,68,83,26,137,58,118,
64,54,54,35,78,67,63,73,11,58,16,77,58,125,129,58,118,
69,16,60,52,74,61,69,78,82,55,71,95,83,50,154,60,118,
72,56,63,86,75,65,73,82,76,57,118,46,91,122,146,62,119,
82,72,74,91,88,75,81,93,112,69,49,118,98,29,170,79,119,
75,81,76,71,109,77,74,82,33,47,117,69,86,43,171,70,119,
72,106,65,64,80,67,74,82,66,86,117,79,61,123,190,68,119,
75,56,65,68,97,77,73,80,24,71,110,121,76,5,139,66,119,
64,73,54,67,45,81,63,72,51,65,80,21,99,51,141,56,119,
73,54,64,68,53,81,72,82,34,59,68,119,98,69,144,67,120,
84,85,75,104,94,97,83,92,61,89,26,119,100,97,151,87,120,
42,20,34,24,59,46,43,51,40,30,17,55,25,-21,111,36,120,
61,58,53,42,54,64,72,70,64,91,31,52,51,114,139,56,120,
73,44,65,85,55,67,84,81,62,82,116,76,64,97,143,66,120,
72,138,64,66,108,85,73,81,71,53,55,71,116,135,149,62,120,
50,24,43,76,44,66,62,69,50,77,108,59,73,53,117,46,121,
