-12,-17,-21,-17,-15,-12,-18,-22,-14,-12,-19,-23,-18,-20,-16,-19,220,
-4,-14,-16,-4,-11,-19,-16,-15,-7,-17,-17,-12,1,0,-5,-3,220,
-8,-12,-14,-7,-10,-18,-18,-14,-9,-15,-15,-12,-4,-10,-10,-8,221,
9,-1,-3,8,4,-6,-6,-5,2,-6,-3,-2,8,6,9,7,221,
0,-4,-5,-1,0,-8,-9,-8,-4,-9,-7,-5,-3,-12,1,3,221,
11,2,2,11,10,-3,-2,-1,5,-2,1,3,9,5,14,15,221,
-5,-5,-5,-1,1,-7,-9,-8,-1,-7,-5,-3,1,-4,-1,2,221,
-9,-15,-19,-7,-5,-19,-19,-20,-11,-20,-19,-17,-5,-9,-9,-8,221,
23,23,16,19,29,20,15,16,23,18,14,19,26,19,12,17,222,
5,0,-10,1,5,-7,-9,-9,-4,-11,-11,-8,5,-4,-3,-3,222,
-1,-1,-7,-5,2,-5,-10,-10,0,-7,-9,-7,4,-8,-13,-7,222,
3,-2,-10,-1,3,-7,-12,-13,1,-10,-11,-10,9,-1,-1,-2,222,
11,9,3,6,16,5,-2,-2,16,5,1,2,16,1,0,3,222,
-6,-14,-24,-15,-6,-18,-25,-26,-9,-20,-24,-22,-1,-8,-15,-16,222,
12,6,-11,-4,11,-3,-5,-9,17,-3,-13,-13,3,-3,-5,-7,224,
25,16,-1,13,24,7,5,2,26,7,-3,-3,28,17,15,8,224,
10,6,-9,-3,10,-2,-3,-7,16,-1,-12,-10,19,5,-6,-9,224,
-1,-9,-21,-12,-1,-13,-14,-16,4,-12,-22,-18,5,-3,-9,-15,224,
-2,-6,-12,-11,2,-8,-8,-8,7,-7,-14,-10,1,-13,-13,-9,224,
2,-4,-9,1,2,-7,-4,-3,6,-5,-8,-3,-3,-8,-3,-6,224,
0,2,3,6,6,2,5,8,10,5,5,8,2,-2,0,2,225,
-5,-7,-4,0,-4,-7,0,3,-2,-4,-2,2,-3,-7,-1,-1,225,
-6,-2,3,3,-2,-2,6,9,-4,1,2,8,-10,-12,-2,4,225,
-3,-2,6,8,-2,-2,6,11,-9,-1,5,10,-29,-1,3,4,225,
3,8,18,18,7,10,12,19,1,11,16,22,-1,6,6,11,225,
-1,2,12,11,-2,3,3,10,-8,3,7,12,-7,1,4,3,225,
11,16,23,22,9,13,17,23,1,12,16,21,-2,-2,7,11,226,
18,24,31,30,18,21,27,31,9,19,25,29,0,12,19,19,226,
21,27,33,29,21,26,31,37,14,24,28,32,10,13,19,23,226,
7,11,16,15,5,8,13,19,-3,6,10,15,-5,2,4,6,226,
0,4,10,6,-3,1,7,13,-8,-1,8,11,-10,-8,1,5,226,
1,5,9,4,-2,1,7,13,-6,0,8,11,-3,-2,7,4,226,
19,25,28,22,18,21,27,32,15,20,28,30,27,24,19,21,227,
22,27,29,26,22,24,26,33,15,21,28,33,27,28,23,21,227,
18,19,24,22,17,19,22,27,13,19,22,27,26,23,17,15,227,
7,12,14,12,8,11,12,19,3,9,14,18,20,18,6,4,227,
8,10,13,15,8,9,11,16,2,5,10,14,16,12,7,5,227,
3,6,9,7,1,3,8,12,-4,-3,3,7,7,6,1,-2,227,
3,6,8,8,4,4,8,13,-2,-1,4,9,13,9,6,5,228,
11,13,16,12,12,13,16,19,7,8,12,16,19,15,12,7,228,
11,11,14,13,11,10,14,16,6,6,10,15,14,12,7,9,228,
-3,-4,-3,-7,-6,-4,-7,-4,-10,-10,-4,-2,-7,-9,-16,-13,228,
19,15,17,19,17,15,13,14,8,9,15,16,10,19,14,13,228,
17,16,20,17,16,16,13,16,9,10,15,19,12,12,11,8,228,
-6,-8,-7,-1,-7,-8,-12,-9,-14,-15,-9,-6,-29,-2,-11,-15,229,
33,35,37,36,32,34,28,32,29,29,33,38,30,35,30,28,229,
17,17,15,21,16,15,10,13,8,9,16,19,16,14,17,14,229,
9,14,15,10,11,13,7,11,4,8,15,17,7,5,6,7,229,
0,1,0,3,-1,-3,-5,-2,-9,-5,1,4,4,6,1,0,229,
-3,-1,2,-1,-3,-2,-7,-2,-10,-3,2,4,1,0,-6,-6,229,
7,5,5,11,4,2,1,2,-1,3,8,10,9,9,8,6,230,
11,15,17,11,12,11,8,13,11,17,17,22,13,10,13,13,230,
2,1,2,6,0,-5,-5,-1,-6,0,3,6,8,12,1,1,230,
2,5,9,5,1,1,1,4,-2,4,7,11,5,10,1,0,230,
14,10,15,19,10,8,13,16,7,9,14,17,20,29,14,11,230,
13,16,21,19,13,13,19,20,7,13,18,22,20,23,2,5,230,
-2,-5,0,2,-5,-9,-1,0,-11,-7,0,1,6,9,-3,-8,231,
17,23,26,19,17,18,23,26,16,20,26,29,26,25,14,11,231,
16,17,19,21,14,13,20,20,8,10,17,20,26,25,15,10,231,
11,18,23,19,14,16,22,24,12,12,19,23,19,16,6,4,231,
3,2,9,11,5,1,7,11,-4,-4,1,7,9,12,2,-3,231,
11,15,23,18,14,14,22,26,10,11,16,19,14,13,2,7,231,
0,-2,6,11,2,-1,7,8,-5,-6,2,3,8,12,-1,-3,232,
24,28,37,31,27,30,35,40,25,26,30,31,35,33,23,25,232,
13,11,20,22,15,12,18,22,10,11,17,17,24,26,15,16,232,
15,18,28,24,21,21,24,27,15,19,23,23,25,26,11,16,232,
-3,-4,8,11,2,0,4,5,-8,-5,1,1,7,12,-6,-4,232,
3,6,17,12,10,11,12,13,1,5,8,9,14,14,-8,-1,232,
-2,-1,8,11,4,2,6,6,-4,-2,2,-1,14,18,-2,0,233,
24,30,36,31,33,33,34,34,29,29,31,26,41,39,21,25,233,
0,0,4,7,5,1,3,3,0,-3,1,-5,13,17,2,0,233,
6,11,15,10,11,10,13,14,10,7,11,4,18,14,0,2,233,
5,3,7,9,8,4,8,8,6,2,3,-2,13,16,3,1,233,
-1,-2,-6,-7,1,-2,-1,-2,6,0,-1,-9,9,3,-7,-4,233,
-9,-11,-9,-6,-15,-18,-11,-6,-20,-23,-15,-15,-13,-6,-10,-9,234,
7,12,10,8,5,6,11,14,-2,-1,6,3,1,4,0,4,234,
6,7,5,7,2,0,9,9,-4,-5,1,-4,7,12,7,4,234,
5,9,10,9,6,5,14,14,2,2,6,2,8,5,4,4,234,
-4,-2,1,2,-6,-5,3,3,-12,-10,-5,-9,-1,5,-1,-4,234,
18,23,27,27,19,22,30,32,12,17,22,18,20,22,17,22,234,
-5,1,6,7,-2,0,9,12,-11,-6,1,-2,0,8,4,2,235,
15,25,30,30,22,25,31,35,10,17,24,20,22,24,18,22,235,
-5,0,6,7,-1,1,1,4,-15,-5,-1,-4,-5,1,-3,-4,235,
21,25,30,30,25,27,26,27,9,18,23,18,15,27,16,18,235,
-5,-2,1,3,-4,-2,-2,-2,-17,-9,-4,-9,-3,2,-8,-11,235,
3,9,9,10,5,6,8,10,-5,2,7,4,5,4,2,4,235,
4,4,5,6,0,3,8,9,-4,1,4,2,1,5,6,5,236,
20,21,21,21,13,17,24,25,11,14,19,19,17,19,12,15,236,
2,2,4,3,-3,-2,1,3,-8,-7,-2,-2,-4,2,-2,-6,236,
26,19,12,11,26,20,11,5,27,18,12,7,25,18,9,3,236,
18,-1,-23,-25,38,13,-16,-37,59,20,-6,-24,42,18,2,-16,236,
-16,-40,-70,-60,-2,-29,-55,-76,26,-19,-46,-60,5,-19,-31,-41,236,
-67,-62,-71,-58,-81,-71,-64,-60,-84,-68,-60,-53,-79,-57,-49,-43,237,
-48,-19,2,26,-63,-29,16,47,-71,-6,32,57,-18,17,31,60,237,
56,87,111,112,57,95,121,142,58,114,132,143,67,82,93,110,237,
52,64,64,47,71,87,71,61,72,82,64,51,25,19,22,13,237,
20,9,-16,-32,49,49,3,-30,69,47,1,-30,20,0,-15,-42,237,
11,-3,-33,-34,23,30,-12,-42,31,27,-9,-36,-1,-5,-10,-29,237,
14,12,-2,0,8,15,1,-4,12,12,-1,-5,7,6,6,-3,238,
7,-2,-13,-2,-1,-9,-7,-6,9,-1,-7,-3,15,8,4,5,238,
10,3,-4,2,4,-1,1,5,10,4,1,5,14,9,6,3,238,
14,6,5,16,14,6,12,15,12,8,7,10,21,16,21,18,238,
7,1,3,4,5,2,6,10,4,1,0,3,6,5,5,3,238,
-2,-12,-10,-2,-4,-10,-5,-1,-8,-12,-12,-8,0,-1,-5,-4,238,
-6,-10,-8,-8,-3,-6,-5,-2,-6,-9,-9,-7,-5,-4,-6,-6,239,
-2,-9,-7,-1,0,-6,-4,0,-1,-8,-8,-4,0,3,2,0,239,
-12,-13,-12,-13,-7,-12,-10,-7,-7,-14,-13,-12,-9,-14,-13,-14,239,
-7,-17,-18,-13,-9,-17,-14,-12,-12,-21,-17,-18,-12,-13,-7,-14,239,
9,6,5,3,11,7,7,8,10,2,3,4,10,3,5,3,239,
5,-1,-7,1,4,-3,-3,-3,2,-5,-7,-9,6,4,0,-4,239,
13,11,4,4,14,8,6,7,14,5,2,3,11,6,1,0,240,
23,17,5,13,19,9,11,11,18,6,4,4,20,19,14,8,240,
17,16,5,1,16,9,9,10,17,5,1,1,12,7,3,-1,240,
18,9,-4,2,14,3,4,4,13,-2,-4,-6,12,7,6,2,240,
11,9,-7,-8,9,2,1,0,14,1,-6,-7,3,-4,-3,-5,240,
-2,-12,-27,-20,-5,-18,-17,-19,-1,-19,-25,-27,-11,-17,-12,-20,240,
12,5,-8,-8,14,3,-2,-3,21,3,-6,-10,5,-4,-5,-8,241,
17,4,-8,2,21,4,-4,-5,20,0,-7,-11,6,3,2,-4,241,
12,4,-6,-4,17,3,-4,-8,19,-2,-8,-11,1,-5,-6,-10,241,
9,-5,-18,-11,8,-9,-17,-21,8,-13,-21,-20,0,-5,-7,-15,241,
14,7,-5,-7,17,3,-8,-8,20,1,-7,-5,1,-2,-6,-8,241,
4,-8,-19,-13,3,-12,-20,-21,1,-18,-22,-17,-22,-3,-6,-16,241,
14,7,-2,-3,14,5,-9,-7,11,-3,-7,-2,-13,0,-6,-8,242,
10,3,-3,1,9,1,-9,-7,5,-6,-9,-2,2,9,3,-2,242,
20,23,20,17,22,22,18,21,22,16,18,24,14,15,17,18,242,
4,5,3,5,1,3,3,8,-2,0,2,10,0,9,4,3,242,
13,18,20,15,12,17,21,26,6,14,18,25,7,13,7,12,242,
10,12,13,15,4,10,15,19,-3,7,13,21,-31,12,9,10,242,
16,23,24,18,11,21,26,30,3,17,23,32,0,17,9,12,243,
13,17,21,19,8,15,21,26,-2,12,19,27,4,20,22,18,243,
21,29,33,29,17,27,31,35,11,24,31,39,13,20,21,22,243,
14,17,21,21,7,11,19,21,-2,13,17,25,7,18,18,15,243,
18,24,27,20,12,20,26,29,4,20,23,31,6,10,15,20,243,
6,8,11,7,-3,5,12,16,-12,3,9,14,-7,10,4,3,243,
23,27,30,22,15,24,31,33,10,23,26,33,9,18,16,19,244,
20,21,23,18,12,17,26,28,7,17,20,27,9,20,19,15,244,
2,7,10,4,-1,5,12,15,-5,5,9,14,-4,3,-2,-2,244,
-5,-1,2,3,-7,-1,6,6,-11,-2,0,7,-9,1,3,-1,244,
19,23,24,24,20,25,29,31,15,21,25,29,15,18,20,20,244,
-4,-5,-2,2,-6,-3,3,5,-10,-5,-3,0,-7,-4,-4,-3,244,
-3,-2,2,3,0,3,6,9,-7,-1,0,3,-5,-5,-8,-1,245,
14,13,16,16,13,14,17,18,4,9,11,13,5,9,3,7,245,
18,16,18,16,15,18,19,21,6,12,13,16,9,7,8,11,245,
0,1,1,-3,-4,-1,1,3,-13,-5,-5,0,-9,-6,-1,-7,245,
1,2,1,-1,-1,1,6,6,-9,-2,0,4,-9,-8,-4,-7,245,
18,19,15,16,13,15,21,23,6,11,14,19,4,10,13,10,245,
24,24,20,21,19,20,24,27,9,17,15,18,10,10,10,13,246,
36,36,32,30,29,30,33,37,18,25,24,29,19,24,20,19,246,
11,12,8,8,6,9,12,14,-5,4,2,6,0,5,-4,-2,246,
9,11,11,7,8,11,13,14,-2,7,6,8,4,7,-1,-1,246,
8,8,9,11,5,8,12,13,-6,3,4,5,6,7,-2,1,246,
9,8,9,7,6,9,11,14,-5,4,6,9,1,3,0,0,246,
18,13,13,16,13,13,20,20,1,9,12,15,8,7,4,8,247,
10,9,10,9,7,9,16,17,1,7,7,10,4,11,0,-3,247,
2,1,1,5,-2,0,8,10,-7,-3,-1,3,-1,3,-7,-4,247,
2,2,2,-1,-2,1,6,9,-6,-1,1,3,-18,-1,-5,-4,247,
7,5,2,1,1,1,3,8,-4,0,1,3,-23,3,1,2,247,
8,10,10,2,6,8,8,11,1,6,8,9,-3,10,4,6,247,
19,15,16,16,14,13,14,17,5,9,14,15,9,16,12,13,248,
24,24,30,21,22,25,23,27,15,21,24,23,16,18,20,19,248,
20,17,22,22,17,15,17,18,7,10,13,13,9,14,11,14,248,
12,16,22,15,12,16,18,18,7,11,14,13,4,10,4,7,248,
8,9,17,16,9,9,15,13,1,5,10,8,8,16,3,8,248,
16,22,27,23,22,23,29,29,13,18,22,17,19,23,9,16,248,
7,10,16,17,11,11,17,18,3,5,11,7,8,10,5,7,249,
26,32,37,31,29,33,38,38,24,28,34,29,21,26,26,26,249,
13,11,14,18,10,11,17,18,6,10,14,12,13,22,17,13,249,
17,22,25,19,14,20,24,27,17,21,22,22,15,16,20,21,249,
7,8,12,14,7,6,13,14,4,8,9,9,-24,6,16,14,249,
22,28,32,28,22,26,33,33,25,28,30,30,10,17,24,27,249,
11,14,18,21,11,12,18,20,9,14,15,15,5,11,19,19,250,
19,29,34,28,23,29,32,33,25,30,31,32,16,16,23,26,250,
6,9,15,16,7,9,14,16,5,10,13,15,3,8,12,11,250,
5,16,23,16,10,17,20,22,12,18,18,19,-9,3,9,13,250,
16,17,25,25,14,18,22,23,17,20,19,22,-1,13,21,22,250,
23,30,36,28,26,30,33,34,27,34,31,34,18,22,21,25,250,
0,2,4,1,-3,-1,2,3,-2,2,3,3,-7,1,1,0,251,
28,37,38,31,29,34,36,40,29,36,35,33,20,20,24,28,251,
15,19,22,23,16,17,21,24,14,18,21,15,9,13,22,18,251,
9,20,25,19,16,20,23,25,16,21,23,18,8,9,16,18,251,
10,13,19,19,13,13,13,15,7,13,14,9,7,11,13,14,251,
10,19,22,14,14,17,13,16,8,16,18,13,5,4,8,10,251,
18,22,26,25,18,19,20,23,13,18,20,14,17,20,18,18,252,
32,41,47,38,37,39,43,45,33,37,38,34,27,26,26,31,252,
8,12,20,17,10,11,15,18,7,9,12,10,2,7,12,10,252,
15,23,33,24,20,25,26,30,20,23,24,22,14,14,15,20,252,
12,12,20,16,10,11,14,17,8,12,13,12,3,9,11,8,252,
17,21,25,19,16,20,22,25,15,19,22,19,10,11,10,10,252,
-4,-3,0,2,-5,-4,-2,-2,-6,-4,-3,-7,-4,-1,-4,-8,253,
15,17,19,14,16,15,17,18,18,17,15,13,14,9,13,15,253,
13,8,9,11,12,8,10,10,14,13,8,5,16,16,17,14,253,
13,13,16,13,16,16,17,16,18,19,15,10,12,8,9,13,253,
-1,-6,-8,-9,-1,-5,-5,-4,5,1,-4,-8,0,-2,0,-1,253,
26,29,33,30,28,24,29,35,26,24,26,29,18,17,21,28,253,
2,4,7,6,4,2,6,9,2,3,2,2,-6,-3,5,2,254,
37,39,41,37,35,37,40,43,36,36,37,36,32,28,31,34,254,
5,6,10,6,6,4,8,11,4,7,8,6,2,6,9,3,254,
30,32,37,33,30,31,34,38,28,32,34,31,25,27,31,30,254,
2,5,10,9,5,6,9,12,1,7,9,7,3,4,9,5,254,
3,8,16,14,7,9,14,20,5,9,14,15,2,3,9,5,254,
0,4,11,8,1,6,10,13,-2,2,7,8,-4,-1,8,0,255,
35,40,46,44,37,41,45,47,34,35,39,43,32,31,38,37,255,
6,9,13,10,7,10,12,14,2,5,9,12,3,5,7,4,255,
9,10,15,13,8,11,15,17,3,6,9,11,5,7,4,5,255,
23,22,24,23,19,22,24,25,15,16,20,22,15,20,18,15,255,
19,19,20,23,18,19,18,19,13,12,19,19,15,17,11,7,255,
16,16,19,18,14,17,13,14,10,11,14,15,9,14,7,0,0,
42,41,43,46,42,41,36,38,34,35,38,39,35,36,29,28,0,
36,29,21,17,39,33,20,13,41,30,20,12,35,27,19,11,0,
29,5,-23,-22,45,18,-10,-31,65,22,-4,-23,50,23,2,-12,0,
7,-17,-48,-38,20,-7,-32,-51,44,2,-23,-39,25,7,-13,-27,0,
-33,-31,-36,-15,-47,-39,-29,-22,-55,-34,-21,-21,-39,-15,-14,-6,0,
-49,-22,8,36,-59,-23,19,50,-65,2,42,57,-10,19,32,61,1,
82,106,132,140,90,122,144,159,84,134,150,147,89,101,106,127,1,
70,81,82,61,89,107,86,75,86,95,76,54,34,31,35,23,1,
57,46,21,6,84,85,37,2,89,74,34,-7,47,33,17,-9,1,
37,30,9,2,51,60,17,-11,44,46,16,-16,11,14,7,-10,1,
17,12,6,12,19,16,1,-5,12,7,-1,-15,-12,17,5,0,1,
17,13,11,14,22,9,6,8,27,10,8,1,31,27,14,8,2,
21,15,15,22,25,11,14,15,28,13,13,5,33,31,23,18,2,
10,9,11,11,15,5,11,13,20,10,7,1,20,17,13,10,2,
-1,-6,-7,0,-1,-12,-5,-6,3,-7,-10,-18,8,5,-2,-3,2,
17,19,17,14,20,14,17,18,29,19,15,9,24,17,13,14,2,
7,2,2,4,5,-2,3,3,11,2,0,-4,10,5,8,4,2,
-8,-8,-8,-14,-7,-10,-11,-9,-1,-7,-11,-13,-4,-13,-13,-12,3,
11,5,5,6,12,4,2,2,10,2,0,-3,17,14,6,5,3,
11,13,14,8,17,13,8,9,19,12,9,4,22,15,4,5,3,
2,-3,-1,3,6,-4,-6,-7,3,-5,-7,-12,9,4,4,0,3,
6,4,6,5,12,6,0,-1,15,5,1,-3,12,0,8,4,3,
-5,-12,-13,-5,-2,-14,-18,-20,-3,-14,-18,-21,2,-5,-4,-9,3,
13,6,3,5,22,6,3,-2,27,6,-4,-8,25,13,0,-2,5,
6,-5,-9,0,14,-5,-6,-11,17,-5,-15,-18,19,10,0,-8,5,
-8,-17,-18,-17,1,-15,-17,-20,8,-12,-23,-27,4,-10,-16,-21,5,
-5,-19,-22,-12,-4,-20,-21,-23,2,-18,-26,-27,-2,-9,-10,-20,5,
6,-1,-1,2,12,1,0,-3,19,1,-9,-9,-20,-1,3,-2,5,
-1,-11,-11,-5,2,-10,-9,-12,6,-11,-17,-19,-7,-3,0,-7,5,
7,2,6,5,11,5,5,4,15,3,-3,-8,6,1,0,2,6,
18,12,18,21,21,15,19,19,19,14,11,7,18,23,26,23,6,
25,26,33,32,27,30,34,36,29,30,30,26,23,29,34,34,6,
0,1,10,11,-1,3,10,12,-1,3,6,3,-5,10,17,12,6,
13,15,24,20,9,16,24,27,5,15,18,14,12,13,17,16,6,
5,5,17,13,-3,5,15,17,-7,4,8,4,-3,4,12,10,6,
1,5,20,11,-1,7,14,17,-5,8,14,8,-2,0,6,5,7,
9,11,24,18,5,11,17,21,0,13,19,12,6,12,20,15,7,
13,17,28,22,10,18,22,25,5,17,23,18,14,14,14,15,7,
3,9,16,8,-1,4,13,14,-6,5,11,5,3,6,5,3,7,
4,9,22,12,5,11,16,16,-3,9,14,9,3,3,7,5,7,
-3,3,16,10,1,5,5,8,-9,2,7,2,-2,4,7,0,7,
7,13,21,14,8,12,11,12,1,9,14,7,1,4,10,9,8,
4,9,19,11,5,9,8,9,1,9,13,10,6,10,9,9,8,
-3,-1,13,5,-2,2,2,2,-5,2,5,4,-5,-6,2,2,8,
-6,-4,9,0,-5,-2,2,1,-6,1,4,4,-6,-5,8,3,8,
-1,0,14,5,2,4,8,8,1,6,11,11,3,5,11,11,8,
14,14,21,13,12,15,17,17,11,16,23,22,15,17,21,17,8,
11,11,16,11,9,13,16,15,9,12,16,17,18,14,12,15,9,
22,23,29,23,19,22,26,25,18,21,26,26,26,22,20,22,9,
6,8,12,7,5,7,12,12,8,9,12,12,15,8,15,16,9,
5,8,12,9,3,5,10,10,5,8,10,10,9,6,11,10,9,
-3,-2,2,4,-5,-4,2,3,-2,0,3,2,2,-2,0,3,9,
-2,-1,7,1,-6,-1,4,4,0,4,5,5,-1,-4,6,4,9,
18,16,23,18,12,13,22,20,17,18,20,20,18,13,22,23,10,
16,18,21,16,11,14,22,22,17,20,19,20,17,14,11,16,10,
-3,-4,1,-1,-8,-7,-1,0,-5,0,-1,-1,-6,-9,-4,-2,10,
-19,-17,-10,-16,-20,-18,-13,-13,-20,-14,-14,-16,-20,-14,-17,-18,10,
-7,-7,-3,-3,-11,-11,-2,-2,-10,-6,-3,-4,-29,-1,-2,-5,10,
-10,-7,0,-7,-12,-7,-1,0,-8,-3,0,-1,-12,-9,1,-2,10,
-5,-7,-3,-5,-11,-11,-4,-2,-13,-6,-4,-5,-10,-8,4,3,11,
-2,1,4,-5,-6,-2,0,2,-4,1,3,1,-8,-11,6,5,11,
-11,-10,-10,-10,-16,-15,-9,-8,-15,-11,-8,-12,-9,-9,-3,-3,11,
-4,1,4,-2,-7,-4,5,5,-3,1,4,2,-1,-4,0,3,11,
4,2,7,6,-2,-2,8,8,-1,2,6,3,4,5,9,9,11,
10,16,19,11,8,13,20,20,12,15,17,13,8,10,17,17,11,
-7,-5,-5,-7,-11,-9,-2,-2,-10,-7,-3,-8,-11,-9,3,1,12,
7,12,14,6,4,10,15,16,7,10,12,7,-2,-6,14,14,12,
-9,-11,-7,-6,-13,-12,-6,-6,-15,-11,-6,-14,-18,-17,-2,-6,12,
15,16,22,16,11,17,23,22,12,17,21,14,10,8,20,20,12,
1,-2,4,3,-5,-2,6,6,-4,-2,4,-1,3,0,13,9,12,
1,4,10,1,0,6,9,10,3,6,10,7,4,-3,10,9,12,
17,13,18,22,11,13,16,20,7,13,18,17,5,15,22,22,13,
13,13,20,15,10,15,17,18,6,13,15,15,7,4,10,14,13,
-10,-14,-7,-8,-15,-14,-8,-6,-21,-18,-13,-13,-11,-12,-8,-11,13,
-7,-4,3,-3,-9,-3,1,1,-11,-8,-1,-1,-4,-10,-10,-7,13,
4,0,7,9,-2,0,2,3,-6,-3,1,3,8,8,7,3,13,
-4,-2,5,-2,-9,-2,-2,-2,-8,-5,-2,-1,-1,-8,-5,-6,13,
-2,-9,-5,-5,-13,-10,-6,-8,-11,-10,-6,-7,-6,-11,0,-5,14,
14,13,16,12,9,13,13,12,15,12,16,13,12,3,13,13,14,
-2,-7,-4,-3,-8,-7,-6,-9,-3,-7,-3,-3,-5,-5,6,4,14,
2,2,4,-1,-3,2,3,1,10,8,7,6,2,-4,4,5,14,
2,-5,-6,-1,0,-2,-4,-9,11,5,-1,-3,10,8,6,1,14,
9,10,12,12,11,11,10,11,20,13,14,16,20,10,13,20,14,
3,0,6,9,1,-1,2,5,1,-1,4,8,5,5,15,12,15,
12,16,22,15,14,17,17,20,15,15,17,19,13,8,16,18,15,
-13,-15,-9,-11,-15,-14,-10,-11,-13,-14,-12,-10,-16,-14,-4,-5,15,
14,18,25,19,17,22,22,23,18,21,22,22,13,10,19,22,15,
-6,-5,-1,-2,-10,-6,-4,-1,-9,-5,-6,-3,-11,-6,-4,-1,15,
3,9,13,6,4,8,12,13,2,9,9,10,3,5,-2,4,15,
3,4,10,7,-1,3,9,9,-3,3,5,8,1,6,6,3,16,
11,17,23,17,10,16,22,21,10,18,20,21,16,14,10,15,16,
3,6,13,7,1,5,12,11,-2,4,9,10,11,11,7,6,16,
5,11,18,7,5,11,17,17,5,10,13,15,9,5,7,10,16,
19,21,27,22,15,21,27,27,16,19,24,24,21,22,23,23,16,
12,16,20,15,11,14,21,20,13,14,19,19,9,9,17,19,16,
10,10,14,13,7,9,15,16,6,9,12,15,-12,12,20,17,17,
33,34,41,35,33,35,41,41,31,34,36,36,27,34,32,36,17,
33,27,29,24,37,34,33,26,37,32,29,25,38,40,29,24,17,
32,12,-8,-13,44,24,6,-15,62,30,8,-8,51,31,11,0,17,
2,-29,-60,-53,17,-14,-39,-64,48,-2,-30,-50,31,8,-15,-31,17,
-36,-45,-57,-40,-44,-46,-44,-47,-41,-38,-36,-37,-37,-24,-27,-26,17,
-48,-31,-8,22,-62,-32,11,35,-61,-2,36,56,-9,30,42,62,18,
63,86,118,134,69,104,139,157,77,137,162,174,103,118,130,152,18,
92,106,118,104,113,137,125,118,114,137,129,117,63,79,79,74,18,
80,77,66,47,109,118,77,47,120,115,80,51,70,64,49,33,18,
53,45,19,8,76,88,40,3,82,84,46,15,41,46,36,14,18,
22,22,10,10,22,31,16,4,26,26,16,10,21,28,21,15,18,
10,6,1,1,10,4,5,4,28,13,12,13,40,35,23,20,19,
25,20,16,19,25,16,21,22,41,27,28,29,50,47,34,36,19,
5,1,0,-2,6,-1,3,6,17,7,9,10,23,20,14,11,19,
10,5,2,9,11,3,9,11,22,11,15,17,25,19,22,20,19,
17,15,13,12,15,12,16,17,30,23,26,26,25,22,31,29,19,
25,21,23,23,26,19,25,24,39,33,34,34,39,38,37,36,19,
29,27,28,26,30,28,32,31,46,40,39,41,44,39,41,42,20,
37,29,29,33,36,31,37,35,51,41,41,43,53,47,46,48,20,
31,27,29,29,33,29,33,33,46,38,40,42,48,44,38,40,20,
33,26,25,28,34,27,31,29,39,30,32,34,47,41,43,42,20,
12,8,5,0,13,7,8,7,18,10,9,10,18,13,22,19,20,
6,-4,-8,-5,5,-5,-5,-7,9,-1,-3,-2,10,6,13,11,20,
12,5,3,-1,11,6,3,1,20,9,8,8,20,12,10,15,21,
11,-3,-8,-7,8,-2,-5,-5,14,-1,-1,0,17,9,10,12,21,
-11,-19,-24,-30,-13,-19,-25,-27,-1,-17,-19,-18,-3,-13,-18,-16,21,
8,-6,-11,-10,6,-5,-13,-14,14,-4,-6,-5,18,8,10,6,21,
3,-6,-11,-17,6,-5,-14,-16,15,-3,-7,-7,13,3,6,3,21,
1,-15,-22,-19,2,-14,-25,-27,8,-13,-18,-19,9,1,5,-2,21,
14,3,-6,-9,15,4,-10,-14,25,3,-3,-5,23,12,9,7,22,
12,-1,-15,-9,10,-5,-12,-18,20,-3,-9,-7,22,14,13,7,22,
11,4,-12,-12,13,0,-7,-11,27,3,-6,-5,17,2,12,7,22,
-1,-14,-29,-21,-5,-20,-23,-27,7,-16,-24,-22,3,-1,-2,-8,22,
27,19,7,6,24,13,12,8,37,16,9,11,30,25,23,18,22,
26,14,5,13,25,10,11,8,34,15,11,14,37,35,29,24,22,
16,11,7,8,18,10,12,12,27,14,10,13,24,17,22,22,23,
31,26,24,29,30,23,27,27,36,27,27,30,37,37,42,41,23,
19,24,26,20,23,24,28,30,31,27,31,32,30,29,34,38,23,
13,16,22,23,17,18,25,28,20,21,26,29,25,30,44,43,23,
23,31,38,33,25,35,41,45,29,36,43,46,32,33,42,50,23,
13,17,26,27,15,22,30,32,10,21,29,32,20,29,37,39,23,
27,37,44,41,30,41,48,51,27,41,48,51,32,37,45,52,24,
11,15,23,24,10,16,25,28,4,16,24,28,14,22,34,33,24,
23,32,38,30,23,32,40,44,18,31,39,41,22,25,41,44,24,
7,13,16,14,3,9,19,20,-3,8,14,18,4,13,28,27,24,
31,43,46,36,33,40,42,44,27,38,43,48,32,34,34,43,24,
19,23,25,21,17,21,21,23,9,19,26,29,18,26,22,24,24,
19,27,32,20,17,26,24,26,15,24,28,33,17,21,17,25,25,
11,15,17,12,6,12,9,11,3,11,15,20,13,20,17,20,25,
19,27,32,23,20,25,21,23,18,25,29,33,23,24,22,28,25,
-2,-1,4,-1,-3,-2,-5,-3,-9,-5,0,4,-1,6,1,-2,25,
9,14,17,9,8,11,8,10,4,9,13,18,13,9,4,10,25,
13,17,20,16,12,15,11,10,10,13,17,20,21,23,17,18,25,
15,20,23,17,15,19,14,14,14,19,22,24,-4,14,13,17,26,
22,22,24,21,18,21,16,18,15,17,23,24,8,23,19,17,26,
