9,1,-13,9,-65,-9,-28,-6,-9,45,-1,2,-3,-2,0,1,80,
15,13,39,25,58,28,44,-1,-1,10,8,16,-6,-6,7,14,80,
7,-3,-13,-1,14,-8,-5,-19,-7,1,-11,-9,-42,-12,-8,-2,80,
16,7,-26,-14,-18,14,16,4,-2,15,16,20,8,7,20,17,80,
-10,-16,2,-11,-101,-39,-11,-21,-30,-11,-17,-12,-28,-26,-11,-12,81,
-3,-5,-2,24,-118,-11,-1,-10,-7,-13,6,9,-8,-7,6,-4,81,
-37,-35,-38,19,-83,-59,-62,-38,-43,-55,-26,-18,-28,-28,-20,-26,81,
-16,-12,-61,6,-56,-21,-21,-20,-22,-5,-9,-1,-12,-10,-14,-23,81,
-54,-44,2,2,-97,-59,-1,-57,-61,-57,-47,-40,-54,-56,-53,-53,81,
-15,-12,0,-7,23,-14,5,-17,-25,-19,-17,-12,-23,-26,-24,-35,81,
-47,-48,-67,-50,-110,-24,-24,-36,-33,-25,-42,-36,-57,-50,-47,-50,82,
-19,-22,-4,11,89,-13,-16,2,-19,-10,-5,6,-20,-19,2,-13,82,
-62,-59,-31,-44,79,-23,-5,-51,-58,-71,-55,-46,-60,-60,-54,-57,82,
-6,-6,6,-29,86,11,22,-4,-17,-5,-5,-1,-12,-12,-5,-29,82,
-45,-46,-43,-37,55,-27,-62,-41,-56,-24,-36,-30,-47,-49,-40,-46,82,
7,-2,15,30,4,8,-20,0,4,-1,1,4,-1,-4,4,-18,82,
-37,-38,-41,-5,18,-63,-53,-40,-51,-69,-35,-28,-45,-45,-36,-41,83,
19,11,30,33,32,-41,-31,13,0,8,15,22,2,4,11,-3,83,
-9,-18,-31,-25,39,-24,-53,-26,-36,-40,-19,-14,-17,-19,-19,-13,83,
41,33,59,24,-2,27,0,29,22,16,30,31,36,33,39,17,83,
9,4,-23,15,68,0,-3,-5,-18,-27,0,5,-9,-9,2,0,83,
39,30,29,1,7,18,-33,32,16,38,31,33,24,20,22,11,83,
-20,-24,-13,-22,-85,-4,-43,-20,-27,-20,-19,-12,-22,-25,-25,-19,84,
23,21,41,22,17,-25,-8,19,5,27,28,29,16,12,32,16,84,
-48,-40,-13,-61,31,-56,-21,-35,-45,-41,-35,-30,-46,-46,-36,-26,84,
-7,-4,2,24,-72,6,3,9,-6,-10,2,5,-5,-9,1,-7,84,
-71,-67,-81,-87,-122,-78,-58,-52,-76,-55,-58,-48,-68,-70,-62,-51,84,
-33,-32,-12,10,65,-10,-27,-32,-49,-44,-31,-26,-52,-46,-37,-38,84,
-67,-61,-54,-46,-57,-62,-110,-65,-75,-55,-52,-42,-62,-67,-50,-35,85,
-17,-13,6,-8,61,18,-25,-1,-19,-46,-1,2,-5,-9,-2,-11,85,
-51,-51,-58,-30,72,-59,-4,-42,-68,-63,-48,-42,-61,-64,-52,-41,85,
-3,-2,3,12,-38,-14,51,0,-25,34,-5,-1,-8,-13,-7,-10,85,
-31,-24,-41,-51,-49,-9,-64,-23,-49,-39,-25,-13,-36,-39,-31,-15,85,
15,18,2,33,12,25,60,26,4,5,13,16,3,5,13,13,85,
-26,-28,-6,-55,-157,-7,1,-15,-31,-35,-18,-11,-29,-33,-18,-1,86,
23,17,-1,6,-12,28,26,39,21,14,37,41,31,29,42,37,86,
-11,-19,-1,-22,-76,-2,28,-3,-11,-11,-4,-3,-7,-5,-7,22,86,
29,23,37,28,37,31,20,30,21,16,23,22,33,31,24,44,86,
17,12,-19,5,-48,-8,18,12,22,22,13,14,11,8,19,45,86,
45,42,31,28,40,-19,33,37,30,58,39,32,46,42,43,57,86,
6,4,8,3,-47,39,3,1,-3,-29,10,6,7,6,8,34,87,
21,20,-11,23,40,41,-30,22,15,-7,27,17,23,24,29,41,87,
-8,-6,14,28,-17,13,-32,-8,-13,-22,4,-1,-3,-4,-9,24,87,
11,9,4,-3,-61,-4,31,12,12,16,21,19,10,6,19,30,87,
-20,-19,-33,-24,14,-39,1,-8,-19,16,-10,0,-34,-28,-13,17,87,
-9,-1,-22,7,123,-2,35,5,-7,-26,-2,1,-10,-9,3,14,87,
-10,-8,-2,-21,103,0,28,-9,-15,17,-9,-1,-13,-16,-9,8,88,
10,15,9,14,86,-18,-16,8,8,5,1,8,-5,-8,9,14,88,
-9,-1,-33,-32,-45,44,1,-8,-13,-33,-6,3,-35,-18,-4,15,88,
-5,-2,-16,6,-118,-32,-3,-9,-13,-15,-8,-7,-10,-12,-9,9,88,
-6,-6,-6,-35,-76,-11,17,-5,1,-12,2,2,-11,-11,8,24,88,
4,6,-34,13,-2,7,-43,-1,-2,-2,3,-2,-1,-5,5,27,88,
6,10,-8,23,21,-18,10,6,0,8,8,12,-1,-7,13,57,89,
8,15,-4,14,136,-7,37,16,-3,-19,12,8,3,1,17,57,89,
11,10,-28,23,74,10,27,9,14,38,10,5,8,3,15,41,89,
-9,-5,-6,36,156,-4,-8,-1,-11,5,-14,-21,-7,-12,-4,4,89,
-17,-13,5,-1,43,13,-30,-12,-22,-10,-27,-43,-19,-16,-23,-70,89,
-64,-62,-89,-67,-103,-108,-55,-56,-66,-109,-65,-88,-62,-61,-61,-168,89,
-24,-21,-25,-12,10,-7,-55,-22,-39,-68,-22,-26,-28,-33,-26,-90,90,
-17,-14,-9,-37,-166,-27,-35,-9,-24,-56,-12,-7,-18,-24,-9,-4,90,
4,8,-12,-7,37,4,-4,11,-5,-1,8,20,-1,-6,1,36,90,
-10,-8,2,-9,136,6,10,1,-7,20,1,10,-5,-6,0,44,90,
24,22,21,-40,-35,15,-2,26,16,1,20,28,18,15,20,64,90,
6,6,20,-10,43,43,-10,7,-4,-12,3,12,9,4,3,53,90,
24,25,-28,22,12,-16,34,27,17,-17,24,32,19,15,28,72,91,
-3,-7,7,-28,-41,33,-65,-6,-13,12,1,11,3,3,9,59,91,
40,35,82,24,14,15,30,45,24,45,37,46,39,36,39,80,91,
-6,-1,-24,7,-8,6,2,-2,-22,-37,-10,-2,-13,-19,-10,51,91,
35,38,17,17,37,53,41,39,12,35,23,25,27,22,20,73,91,
0,-1,-20,-41,-107,-18,-38,-2,-15,-17,-4,6,-4,-10,-11,59,91,
46,47,12,36,2,43,51,48,36,40,36,48,35,35,35,93,92,
-13,-8,-18,-12,-37,-19,0,-7,-9,-6,-10,2,-15,-17,-1,67,92,
29,34,28,31,-35,11,-29,35,25,75,35,42,34,29,32,87,92,
-15,-9,-14,-49,-67,-37,-32,-15,-28,-37,-17,-5,-40,-26,-19,56,92,
32,34,14,-2,41,22,29,35,25,25,25,33,30,19,34,90,92,
-19,-17,-10,-28,-134,-58,-1,-10,-20,-31,-16,-2,-45,-22,-15,67,92,
32,32,35,28,27,18,-8,37,25,13,32,41,29,22,31,98,93,
-6,-7,-15,-24,4,-12,6,1,-8,10,3,13,-1,-4,7,85,93,
53,51,40,57,19,48,56,50,47,50,49,59,46,46,49,115,93,
-1,0,-22,-4,18,21,-22,-6,-11,-33,0,14,-2,-6,2,91,93,
45,48,61,53,41,73,27,42,23,-6,38,46,28,33,36,110,93,
18,21,14,-17,35,7,23,14,4,48,10,24,9,2,14,98,93,
49,51,58,68,0,35,45,57,45,20,46,60,53,49,50,120,94,
8,9,3,-14,-24,5,17,11,2,-3,16,31,-4,3,9,102,94,
47,47,18,-5,21,43,18,51,42,13,46,56,-7,37,51,119,94,
-3,-2,7,-11,-21,-44,6,-1,2,12,-3,15,-7,-14,-6,90,94,
39,38,76,7,24,4,54,37,35,29,38,48,38,34,35,106,94,
-2,2,-2,-10,-25,23,11,0,-10,12,3,18,2,-1,1,86,94,
34,36,20,19,3,18,20,31,24,38,24,39,30,25,29,94,95,
-2,0,-6,-52,-60,17,8,-1,-10,-2,6,22,4,4,11,85,95,
38,39,30,41,3,-16,6,36,27,29,31,37,30,25,39,91,95,
6,9,-30,27,-43,-7,41,5,0,-36,7,19,9,-1,8,76,95,
37,39,59,20,10,21,13,32,33,0,26,31,40,35,37,81,95,
13,16,-5,4,-9,-4,22,6,0,1,4,18,19,12,10,78,95,
49,59,-3,-1,46,34,25,52,34,71,45,50,53,44,42,87,96,
11,13,10,-22,3,43,13,16,-7,14,14,26,16,14,6,70,96,
22,25,45,1,-15,31,25,18,5,15,15,23,21,18,18,69,96,
-6,2,-19,-5,-85,-34,13,-6,-20,22,-5,6,-1,-2,-5,61,96,
3,11,-22,29,26,-5,36,11,1,4,11,17,15,10,16,68,96,
-13,-7,14,-1,-15,1,11,-8,-10,-18,-8,-7,-10,-16,-13,54,96,
5,8,3,14,137,22,10,12,-5,-25,7,7,2,2,10,64,97,
-23,-18,-45,-24,-101,-13,-4,-6,-22,19,3,16,-16,-15,0,60,97,
16,17,-13,-6,-47,-20,7,22,4,-4,20,29,11,10,18,68,97,
-18,-12,-34,-17,-61,1,-37,-11,-22,-17,-10,4,-10,-17,-7,54,97,
-9,-2,6,14,-127,17,-59,-1,-5,-9,-3,6,-33,-8,-7,54,97,
5,4,-12,1,-75,-18,24,10,7,42,16,27,15,11,11,66,97,
6,8,-10,-27,21,-13,11,8,6,10,10,16,7,3,6,52,98,
12,10,49,20,-25,-11,27,26,11,32,31,38,23,18,35,80,98,
11,7,22,9,-85,-5,-32,3,3,-10,14,19,15,11,18,65,98,
4,1,-16,-14,-67,27,11,6,-1,-17,19,28,21,20,20,72,98,
-1,-3,33,7,-96,19,-33,4,-1,-19,8,12,15,10,12,59,98,
-2,-3,22,-18,12,13,-9,3,-6,-2,3,15,5,2,2,63,98,
-19,-14,-39,-46,47,-12,-9,-16,-24,-9,-17,-10,-10,-13,-16,41,99,
-3,-4,18,3,5,-1,-30,-4,-4,-29,0,12,-4,-4,0,57,99,
-18,-21,-25,-20,-19,-17,-9,-22,-21,39,-8,1,-28,-16,-15,40,99,
5,5,0,26,-51,5,6,-2,-4,10,5,16,5,2,4,54,99,
-12,-12,-32,1,124,23,-27,-16,-10,15,-7,5,-5,-9,2,55,99,
0,-1,-5,23,103,2,-1,-13,-13,3,-2,14,2,-5,-8,57,99,
-38,-40,-45,-45,65,-47,-26,-51,-54,-27,-41,-28,-39,-44,-41,29,100,
17,15,11,47,-26,-9,12,12,13,33,16,34,-25,15,15,74,100,
-13,-16,-33,-14,140,-19,-59,-23,-26,-3,-17,0,-14,-21,-14,59,100,
24,25,28,-18,2,25,28,17,11,26,18,28,21,13,16,79,100,
-8,-2,-12,12,183,21,10,-19,-28,-15,-19,-6,-17,-28,-24,51,100,
28,31,20,10,32,10,-37,22,15,21,12,25,18,15,12,69,100,
0,8,10,-10,14,-11,-18,-3,-3,9,-1,12,-4,-5,-2,62,101,
14,21,-2,30,-13,51,16,15,15,-16,12,28,21,16,15,67,101,
-39,-32,-33,-22,86,-37,-44,-37,-40,-28,-29,-14,-36,-38,-26,42,101,
1,6,-3,-29,32,-19,28,11,-3,8,6,17,-2,2,5,54,101,
-18,-19,-11,-21,8,-27,-28,-12,-18,-18,-15,-5,-11,-15,-19,37,101,
18,24,43,23,4,30,22,24,24,41,20,26,23,22,21,59,101,
-21,-14,-4,11,-92,-26,16,-15,-19,1,-18,-9,-35,-19,-20,35,102,
22,26,82,-15,-10,10,3,19,12,51,16,21,28,20,9,51,102,
-6,-4,-23,-15,-7,-18,-2,-12,-21,-63,-16,-8,-6,-15,-19,42,102,
41,42,22,13,30,45,8,32,29,26,31,37,40,33,30,63,102,
-8,-3,-16,-18,23,-3,-30,-5,-4,-17,-4,4,-6,-11,-3,53,102,
37,42,27,82,36,34,40,46,40,39,36,38,38,34,43,84,102,
-3,-2,-32,1,37,-15,21,-1,-7,-7,-1,5,0,-8,2,69,103,
28,29,18,52,25,7,-6,35,22,37,32,24,25,21,28,82,103,
-16,-15,-1,-29,-34,-29,-28,-7,-10,-9,-5,-7,-9,-10,-9,55,103,
25,26,18,13,26,41,4,35,19,18,20,17,25,24,21,57,103,
-45,-45,-53,-34,-47,-36,-10,-37,-53,-36,-46,-53,-45,-47,-42,-36,103,
-33,-33,-25,-68,110,-31,0,-24,-32,-25,-32,-59,-25,-24,-24,-104,103,
-52,-45,-33,-49,146,-8,-9,-39,-44,-57,-36,-53,-36,-41,-31,-81,104,
7,14,21,9,-19,-18,17,22,6,44,21,14,-11,15,18,15,104,
-16,-11,-2,-2,-13,12,37,-5,-6,-5,-10,-8,-7,-12,-12,36,104,
34,38,82,37,-1,16,25,50,44,36,36,35,45,39,44,82,104,
5,10,-3,-32,5,7,-20,21,11,-8,7,13,14,9,6,72,104,
38,36,9,37,55,55,43,46,36,40,31,33,37,31,30,77,104,
2,-1,-11,8,36,3,29,5,-2,-30,1,7,7,0,0,75,105,
31,29,19,13,28,26,24,38,56,52,34,38,43,39,48,100,105,
-5,-3,5,-42,-66,18,-17,5,0,4,3,7,7,2,9,76,105,
12,10,10,-31,-43,20,31,13,7,-4,12,10,16,12,10,71,105,
-12,-13,-14,-13,63,-4,15,-5,-20,3,-11,-2,-5,-11,-5,68,105,
-1,6,-2,7,113,-17,-44,7,-6,0,0,13,-2,-8,8,74,105,
-11,-4,-1,-65,31,0,-26,-6,-21,-34,-11,4,-11,-16,-11,71,106,
19,24,20,17,-16,28,16,33,25,85,25,34,26,21,23,87,106,
-6,-1,-21,-8,53,4,4,3,2,-3,0,14,0,3,4,80,106,
13,17,6,11,10,-13,0,21,4,7,12,25,19,16,21,93,106,
-9,-1,8,10,-17,0,-31,3,-2,-24,-2,12,6,6,6,84,106,
13,27,9,-7,18,26,33,20,6,48,14,22,15,14,19,88,106,
-3,12,-3,-23,-37,17,-5,7,10,8,7,26,1,-2,5,92,107,
19,34,41,-18,-3,32,39,36,15,52,31,42,19,28,23,106,107,
0,17,17,-19,-26,16,-8,17,-1,12,12,27,6,3,6,100,107,
19,27,31,-31,-20,47,10,23,7,13,18,27,11,12,16,101,107,
17,24,27,56,-3,-10,54,31,7,-4,21,36,21,20,15,113,107,
22,27,32,43,-3,3,32,28,11,43,20,32,18,14,16,106,107,
16,21,16,27,-41,11,3,22,27,8,20,31,15,13,20,115,108,
12,15,58,-22,16,-20,41,19,2,-9,16,27,12,11,14,108,108,
18,23,30,34,-32,24,26,31,15,12,27,42,18,16,26,121,108,
10,18,91,0,6,-7,36,23,6,-19,15,25,5,0,12,103,108,
8,14,25,-10,0,14,15,25,10,6,20,36,14,7,14,100,108,
-2,5,-2,-18,22,-3,-3,17,5,25,11,23,16,12,10,94,108,
11,16,-15,-21,-7,30,45,23,6,42,22,32,23,20,12,93,109,
3,9,22,-10,-15,-18,18,19,19,51,18,28,17,12,14,93,109,
17,19,-13,38,-27,28,23,31,14,41,25,34,18,19,20,100,109,
0,3,-18,3,47,-12,30,16,-2,14,10,18,7,7,10,85,109,
30,30,38,35,-3,35,49,42,36,37,29,36,25,28,33,95,109,
4,6,16,25,-14,26,24,22,-2,6,10,19,13,15,13,77,109,
34,37,70,1,18,58,45,48,48,13,40,50,34,34,39,99,110,
-7,-2,9,33,44,15,14,9,-2,-9,-3,11,-3,-4,2,73,110,
23,25,21,9,2,38,5,31,22,66,28,40,27,29,28,91,110,
-6,6,19,-40,-13,-27,-11,4,-8,-12,0,10,0,-3,0,76,110,
36,41,9,38,17,11,35,52,34,21,47,54,43,42,48,107,110,
-4,1,8,-9,23,9,-2,2,-15,9,-4,7,1,-5,-6,70,110,
22,26,26,67,7,-28,10,26,20,22,26,36,27,23,22,85,111,
6,11,-14,-6,-2,3,23,15,-2,-28,17,27,10,12,19,85,111,
33,38,52,28,24,34,41,40,30,9,38,45,35,35,32,97,111,
0,0,-9,14,-38,-6,4,7,-5,-16,5,14,4,-1,-1,75,111,
39,39,56,18,6,24,23,41,30,4,39,46,42,43,33,95,111,
6,7,-4,24,-16,6,-8,12,24,8,20,31,19,16,19,88,111,
38,36,17,1,36,21,44,44,39,44,49,58,53,50,53,107,112,
2,2,26,17,4,-29,-14,21,-1,-19,17,26,14,13,23,91,112,
37,37,41,9,38,48,64,49,32,94,47,51,46,45,44,100,112,
-8,-4,12,-6,-4,10,-23,10,8,-8,20,22,8,7,14,83,112,
33,31,5,30,-27,15,-2,45,29,45,46,53,38,37,45,102,112,
-13,-13,-5,3,-65,-18,-28,2,5,-11,6,16,-5,-5,4,77,112,
39,34,43,53,-4,56,16,41,48,40,40,46,38,31,43,92,113,
-5,-6,-55,-5,-55,12,-14,-1,-2,-8,6,15,1,-1,6,79,113,
40,36,37,37,61,-16,20,35,34,8,40,46,40,36,30,89,113,
-6,-8,6,-15,15,4,7,0,-1,5,8,18,1,-2,7,79,113,
49,41,24,-5,1,24,26,53,48,47,57,62,59,56,63,113,113,
5,1,28,-6,31,0,7,11,1,-13,15,25,16,16,13,87,113,
33,26,15,25,3,14,60,39,37,-1,38,44,49,42,37,96,114,
-2,1,-17,-17,-13,-19,26,6,-5,3,16,26,14,14,15,93,114,
28,28,56,58,4,24,44,39,29,2,42,49,38,37,38,105,114,
-1,-3,27,-10,-55,36,20,10,7,-13,11,25,10,8,7,93,114,
41,42,5,25,78,31,7,44,26,18,35,42,42,38,30,106,114,
9,10,25,28,-10,15,-28,4,-3,-31,5,19,9,10,4,93,114,
34,29,-12,-25,-23,22,34,32,23,82,33,41,42,36,33,102,115,
0,-1,22,1,-39,-5,-14,6,-6,12,11,22,13,13,5,83,115,
20,19,-2,-4,37,10,31,19,10,19,22,27,28,26,10,80,115,
-2,-2,-31,-12,-65,17,14,6,0,-8,20,28,6,6,13,91,115,
15,11,-15,31,45,-28,-5,25,11,-10,19,22,-4,17,30,92,115,
-2,-8,-7,-14,-16,-14,3,2,-8,35,5,14,1,-3,4,79,115,
11,6,-16,-5,-92,-21,-1,16,18,26,10,11,-2,13,18,76,116,
8,5,-10,-33,-41,-11,12,10,3,9,12,19,-9,9,18,75,116,
11,11,49,15,-21,3,20,12,38,2,8,10,13,12,17,65,116,
0,-5,5,-9,-48,-21,9,-2,-6,18,-5,8,-7,-10,10,72,116,
19,15,36,7,83,-11,4,22,11,22,14,22,10,11,28,83,116,
22,24,18,27,10,43,23,27,17,48,24,34,17,15,36,93,116,
26,29,66,23,30,2,23,37,23,32,26,30,29,29,37,86,117,
25,24,46,31,50,59,18,43,38,-3,37,49,34,31,44,123,117,
18,14,7,7,68,35,8,24,17,16,24,25,23,23,28,104,117,
11,7,11,1,-1,14,-23,19,21,-19,20,25,18,17,22,91,117,
-6,-7,4,-32,11,33,14,3,-3,2,1,3,6,7,9,69,117,
-28,-29,6,2,149,11,-29,-16,-10,-14,-21,-25,-15,-13,-22,4,117,
-58,-58,-44,-19,-130,-93,-86,-44,-43,-48,-53,-71,-46,-45,-54,-110,118,
-17,-18,-2,7,-26,-11,-3,-9,-9,5,-7,-15,-11,-7,-13,-56,118,
-19,-17,-27,-22,134,-7,-25,-16,-16,-36,-10,-10,-54,-9,-21,9,118,
23,23,12,26,60,18,22,30,31,11,29,34,28,27,18,72,118,
17,23,-28,27,38,5,1,23,25,-7,24,26,23,21,16,88,118,
39,37,46,2,80,27,22,41,54,52,41,44,38,36,39,108,118,
8,6,-3,24,14,-19,19,12,6,2,7,12,11,11,11,87,119,
39,38,44,47,27,35,75,41,54,46,41,45,48,46,37,108,119,
1,6,12,-16,-63,36,-10,9,3,-11,14,19,8,8,8,91,119,
25,27,13,-25,37,34,3,24,27,24,27,32,26,28,24,100,119,
-11,-6,40,-10,56,-32,-2,-1,-2,17,0,4,1,-2,-10,74,119,
32,36,13,-15,38,7,41,43,44,90,48,51,45,39,44,112,119,
-3,1,7,-14,-68,12,21,10,13,-5,17,25,16,11,9,90,120,
33,29,27,2,-20,-4,24,39,30,17,39,45,38,36,34,107,120,
1,6,-2,-2,4,28,2,4,-1,-22,2,8,0,-2,-8,87,120,
34,37,-23,30,41,40,53,45,37,1,38,45,39,36,31,113,120,
2,5,-12,-38,-85,-18,-39,1,1,-10,2,8,10,2,-15,81,120,
42,44,4,26,-5,23,45,46,40,74,42,48,50,44,37,120,120,
-1,6,-9,-3,3,8,-1,17,19,13,19,27,13,12,12,109,121,
48,51,57,20,38,46,52,57,56,76,57,62,55,52,46,126,121,
22,29,25,0,-19,13,39,26,37,17,26,36,24,15,22,118,121,
48,51,28,24,29,60,11,52,54,31,47,52,52,47,47,130,121,
12,15,19,41,32,26,23,25,24,17,27,36,31,28,30,125,121,
64,66,163,29,46,92,67,68,65,55,66,73,71,69,65,148,121,
25,25,26,30,4,-10,25,26,31,59,29,43,33,30,27,128,122,
56,60,71,73,49,12,70,60,58,36,65,74,67,67,59,148,122,
9,14,4,15,-24,32,-29,17,15,26,18,35,23,18,7,119,122,
47,47,28,17,-5,5,9,44,44,2,45,55,50,47,34,129,122,
5,9,6,37,-68,-13,-3,-3,3,-18,3,14,12,4,-9,98,122,
48,51,57,24,2,33,46,46,64,77,48,57,45,45,48,127,122,
9,8,11,8,-3,20,12,8,28,23,18,27,8,3,12,109,123,
40,42,34,63,38,13,41,53,53,62,50,58,45,42,48,122,123,
18,18,-1,5,38,58,34,19,21,-2,21,29,19,17,16,103,123,
50,42,35,55,5,70,31,45,48,43,53,58,50,46,60,122,123,
16,13,9,35,44,31,10,15,33,36,25,34,25,21,18,101,123,
49,42,15,-1,29,54,42,52,52,41,49,46,48,48,42,105,123,
14,10,-12,24,-15,0,21,23,24,35,27,33,-9,27,15,89,124,
40,36,10,83,7,52,64,52,48,60,47,53,55,54,42,97,124,
16,12,40,34,35,17,26,17,28,30,13,22,19,19,10,78,124,
50,43,-2,77,25,47,45,58,48,79,44,43,55,52,47,93,124,
19,17,19,22,27,54,-20,30,23,27,33,35,29,27,30,90,124,
44,33,65,42,0,49,67,47,49,29,44,44,45,43,45,99,124,
15,15,4,-8,-33,-4,37,19,11,21,15,21,12,13,6,83,125,
49,48,192,34,13,5,59,57,41,48,47,50,44,44,51,102,125,
23,25,49,47,14,14,21,25,19,-12,26,33,24,23,22,92,125,
25,24,8,21,-1,8,20,21,41,-14,14,16,19,17,19,82,125,
28,28,25,24,29,27,31,32,47,42,26,32,25,22,28,92,125,
41,44,47,69,76,67,2,35,31,9,29,31,33,31,29,90,125,
30,35,32,34,27,38,69,37,32,6,34,38,42,38,33,100,126,
45,43,9,81,27,0,28,60,45,53,50,51,50,48,46,104,126,
41,33,30,72,29,8,44,45,34,76,39,45,41,39,35,102,126,
42,45,22,68,82,64,42,60,49,16,48,49,54,53,42,101,126,
41,36,77,28,45,-16,5,55,48,52,50,55,52,55,42,112,126,
28,29,-1,32,17,22,21,33,37,27,33,33,32,28,23,96,126,
31,33,16,63,49,78,-6,31,35,14,-8,47,33,26,20,95,127,
26,30,38,17,31,41,17,29,39,66,13,34,30,28,23,92,127,
32,37,59,20,10,58,19,46,44,12,36,44,44,45,34,94,127,
29,30,-4,39,19,30,28,30,28,26,22,27,33,30,14,76,127,
40,40,30,42,4,58,31,49,45,35,37,44,49,44,39,94,127,
14,11,3,-2,-5,36,-3,19,21,-1,18,20,20,16,17,85,127,
40,41,44,23,15,24,60,43,41,10,36,40,41,38,38,94,128,
19,18,67,38,9,8,18,27,22,21,24,29,21,23,22,85,128,
49,46,106,82,-10,5,26,53,57,114,48,52,56,53,49,109,128,
26,24,17,9,-13,26,52,32,34,36,25,25,36,34,21,95,128,
60,61,65,44,32,64,59,61,62,49,48,53,58,57,42,108,128,
15,15,-24,-38,21,43,28,15,23,36,18,19,19,19,12,91,128,
48,47,58,39,68,15,49,53,48,84,48,56,47,45,54,125,129,
14,17,-13,35,23,-10,59,30,16,42,23,25,22,19,28,104,129,
52,53,18,39,58,20,69,49,41,43,43,45,43,41,43,109,129,
26,25,-5,54,3,18,36,23,22,30,13,17,20,23,5,83,129,
56,54,104,41,24,8,29,50,49,75,42,42,51,49,40,96,129,
29,27,16,-16,41,-50,-4,24,23,54,18,17,19,18,19,84,129,
56,58,-9,40,7,13,58,49,39,20,35,37,38,35,40,92,130,
15,20,22,44,13,11,27,14,10,1,8,9,19,13,6,72,130,
50,54,50,48,20,59,37,52,45,15,42,43,49,47,45,98,130,
3,6,7,-2,2,4,48,6,3,14,0,0,2,3,-1,60,130,
47,45,15,65,16,78,68,40,33,14,35,34,44,44,36,82,130,
8,11,-12,28,37,37,19,9,13,5,11,11,6,7,12,75,130,
56,57,22,20,62,54,44,54,42,38,46,47,49,48,42,89,131,
13,20,-8,31,-3,3,-2,18,8,-2,16,19,16,15,20,80,131,
62,70,187,83,86,66,42,62,57,38,50,51,55,56,50,107,131,
24,29,36,27,0,-7,23,26,16,6,24,28,16,17,17,98,131,
51,53,25,3,18,70,47,55,45,25,49,42,48,47,45,110,131,
5,3,6,27,16,6,28,6,-7,-16,-1,-6,0,1,-7,60,131,
44,38,16,17,41,20,55,42,37,90,37,30,44,38,42,75,132,
-28,-29,-36,-2,76,-62,-2,-22,-31,-47,-27,-39,-44,-25,-20,-34,132,
-2,-5,-36,-21,13,9,-42,-1,12,-7,-5,-36,-7,-5,-4,-95,132,
-29,-25,-36,1,-62,-24,-47,-25,-21,-30,-18,-32,-35,-34,-30,-57,132,
38,36,69,5,60,41,42,38,29,53,43,41,35,33,35,55,132,
17,14,-6,75,-6,14,29,23,15,60,25,31,12,13,22,90,132,
56,56,-5,94,92,91,66,57,57,63,60,58,49,48,63,117,133,
28,22,26,26,70,56,50,37,27,46,37,39,22,18,36,112,133,
64,58,43,61,55,69,64,63,62,29,59,56,50,43,55,121,133,
9,8,42,24,33,20,8,12,18,7,15,18,9,7,6,92,133,
52,52,-2,38,31,20,30,49,55,16,49,44,47,42,40,108,133,
28,27,-8,55,15,-3,46,36,43,33,33,38,34,33,30,115,133,
45,43,4,86,20,6,44,53,59,6,49,41,44,41,49,122,134,
19,22,50,54,16,30,35,32,28,40,38,31,16,18,36,117,134,
50,49,41,45,4,34,75,59,53,87,52,42,43,41,49,120,134,
20,20,54,26,18,15,3,37,34,19,43,38,29,26,40,125,134,
25,18,-10,29,3,45,51,35,25,11,31,21,26,25,34,106,134,
12,5,35,6,15,56,70,19,26,14,24,17,22,16,24,106,134,
24,24,18,28,50,17,32,29,50,76,31,23,37,30,26,113,135,
17,18,22,1,18,-4,7,21,15,-1,16,13,11,8,12,110,135,
38,40,-1,65,51,46,30,34,35,21,27,20,28,28,25,116,135,
33,35,44,28,-9,35,0,27,21,-20,19,16,24,21,15,114,135,
35,34,-16,6,28,76,43,41,48,17,32,24,37,36,35,128,135,
42,42,46,54,26,46,22,48,49,10,37,36,34,31,36,143,135,
52,49,113,73,59,-2,45,56,47,35,48,41,52,49,50,142,136,
51,45,53,85,56,24,69,53,38,86,48,43,51,48,47,151,136,
57,53,82,53,13,23,60,59,46,18,49,47,45,47,50,149,136,
47,48,103,33,-2,44,21,36,58,31,32,34,12,23,31,139,136,
37,39,35,45,9,40,64,29,31,14,24,29,26,17,27,132,136,
38,42,15,24,19,51,20,34,37,42,33,43,30,25,34,137,136,
10,12,4,-6,22,15,1,8,8,-19,5,15,12,8,9,114,137,
33,37,42,44,12,20,28,38,31,56,38,49,26,28,38,132,137,
16,19,-13,39,10,36,4,11,12,39,10,16,9,2,13,105,137,
34,37,34,29,39,66,19,39,43,11,36,44,36,34,34,121,137,
29,29,29,57,5,36,34,30,24,16,25,29,26,20,24,111,137,
60,59,11,48,72,43,56,54,39,80,46,47,41,35,45,119,137,
15,14,1,0,48,9,50,13,4,23,8,7,0,-5,4,80,138,
49,45,-5,51,28,100,49,53,42,36,51,49,34,35,49,112,138,
11,15,-7,-17,-23,10,0,20,5,31,8,7,-3,-6,11,86,138,
47,52,40,43,24,38,22,58,46,25,50,48,43,39,44,108,138,
7,12,35,12,-7,-7,-3,15,4,17,4,5,8,0,9,84,138,
40,40,179,61,11,64,20,43,38,22,40,37,-20,32,36,102,138,
16,19,15,-11,30,21,51,12,7,3,7,7,6,4,10,84,139,
