16,29,35,51,0,5,4,30,-3,-4,-12,-15,-12,-18,-28,-10,146,
8,16,21,31,-6,-6,-7,15,-11,-13,-22,-25,-20,-27,-38,-25,146,
-2,4,7,11,-16,-16,-16,-3,-19,-19,-30,-38,-25,-34,-45,-30,146,
-1,2,1,2,-15,-13,-18,-7,-15,-14,-26,-32,-21,-27,-37,-21,146,
-6,-6,-11,-12,-18,-15,-23,-12,-14,-13,-24,-31,-21,-25,-33,-23,146,
-14,-16,-21,-23,-20,-18,-23,-13,-15,-13,-22,-26,-19,-20,-26,-20,147,
-13,-19,-18,-23,-13,-16,-18,-8,-8,-7,-11,-11,-12,-12,-12,-6,147,
-15,-22,-19,-24,-12,-14,-18,-7,-5,-3,-5,-5,-9,-7,-5,2,147,
-21,-27,-26,-35,-20,-18,-21,-7,-8,-5,-5,-5,-10,-9,-3,1,147,
-21,-26,-26,-34,-21,-17,-20,-6,-5,-2,-2,1,-7,-7,1,5,147,
-19,-26,-26,-32,-18,-11,-17,-3,-2,2,1,4,-4,-3,5,6,147,
-16,-24,-23,-29,-13,-9,-11,2,1,6,5,7,-2,1,10,11,148,
-16,-26,-22,-29,-13,-8,-12,2,1,4,4,8,-3,-1,10,13,148,
-18,-26,-27,-33,-17,-12,-14,-3,-5,3,2,7,-6,-2,7,11,148,
-17,-25,-26,-29,-16,-11,-13,-1,-2,5,3,6,-2,2,8,12,148,
-17,-22,-25,-29,-15,-12,-11,0,-2,3,5,7,1,3,9,13,148,
-20,-27,-32,-35,-23,-17,-18,-7,-10,-5,-3,-3,-7,-7,1,1,148,
-22,-28,-31,-31,-21,-14,-20,-10,-10,-4,-3,-2,-4,-4,3,3,149,
-19,-26,-29,-25,-17,-9,-14,-4,-1,1,2,5,-1,1,6,6,149,
-20,-26,-26,-25,-19,-13,-16,-4,-5,-1,-1,2,-6,-2,3,6,149,
-18,-23,-22,-20,-15,-12,-14,-1,-4,3,1,5,-16,0,6,6,149,
-13,-17,-13,-13,-11,-7,-7,7,0,8,7,10,1,8,12,15,149,
-14,-20,-16,-19,-13,-10,-10,5,-1,6,6,9,2,6,9,10,149,
-16,-21,-19,-17,-14,-12,-10,5,-2,4,4,9,-3,2,9,9,150,
-11,-16,-14,-11,-10,-7,-4,13,1,6,9,13,-2,6,14,14,150,
-9,-15,-14,-13,-11,-5,-5,13,2,7,10,14,3,8,16,13,150,
-12,-21,-18,-19,-13,-13,-10,7,-5,1,4,6,-2,3,9,7,150,
-16,-23,-19,-21,-17,-14,-12,5,-6,0,3,6,-2,1,7,5,150,
-19,-27,-23,-26,-19,-18,-15,2,-8,0,0,1,-1,1,5,2,150,
-13,-21,-15,-16,-12,-9,-4,12,-1,9,10,13,7,10,15,11,151,
-12,-20,-17,-19,-10,-10,-7,10,2,10,9,16,8,11,16,13,151,
-20,-27,-28,-29,-18,-18,-15,1,-5,3,2,3,1,1,8,4,151,
-15,-18,-22,-24,-16,-14,-14,4,2,10,7,11,3,5,12,10,151,
-16,-21,-26,-29,-18,-15,-17,-1,-1,6,2,5,0,5,9,9,151,
-19,-27,-28,-32,-21,-18,-19,-2,-3,3,0,1,1,3,7,4,151,
-17,-26,-27,-28,-17,-16,-16,-1,-1,6,2,4,2,5,10,4,152,
-14,-24,-27,-27,-15,-15,-13,0,-1,6,3,6,5,6,12,11,152,
-12,-27,-27,-30,-16,-17,-15,-2,0,7,3,6,-1,5,10,10,152,
-17,-32,-31,-36,-21,-22,-20,-8,-7,2,-1,2,-10,0,4,2,152,
-20,-34,-31,-36,-23,-25,-20,-12,-7,3,-2,1,-3,0,5,2,152,
-14,-27,-24,-25,-15,-17,-13,-7,2,9,4,9,5,5,11,10,152,
-19,-31,-28,-30,-18,-20,-17,-11,-4,1,-1,4,0,0,6,4,153,
-11,-26,-23,-25,-14,-15,-13,-3,1,6,4,9,8,4,12,14,153,
-14,-29,-24,-27,-15,-20,-15,-8,0,7,5,10,7,2,13,15,153,
-12,-27,-24,-22,-11,-16,-13,-6,2,7,6,12,7,2,14,16,153,
-16,-30,-26,-23,-15,-22,-17,-10,-2,5,1,8,3,-3,9,10,153,
-14,-28,-25,-21,-13,-20,-11,-7,1,10,6,11,7,3,13,12,153,
-8,-19,-18,-16,-5,-14,-6,-1,6,13,10,18,11,6,16,15,154,
-6,-21,-15,-14,-4,-14,-6,3,9,14,10,19,13,12,19,20,154,
-12,-26,-23,-19,-10,-18,-11,-3,3,12,4,9,-7,7,13,14,154,
-11,-26,-21,-19,-10,-18,-15,-7,1,9,3,8,5,5,12,11,154,
-10,-21,-19,-15,-6,-12,-9,-3,5,10,3,8,9,6,13,14,154,
-13,-26,-25,-19,-9,-14,-14,-3,1,8,2,5,9,5,10,10,154,
-13,-26,-23,-24,-11,-15,-16,-4,-1,7,0,2,7,3,7,5,155,
-6,-20,-16,-17,-2,-8,-10,3,8,15,7,15,16,11,16,16,155,
-10,-22,-20,-22,-6,-13,-16,-2,4,10,3,7,10,5,11,12,155,
-16,-29,-27,-28,-13,-18,-21,-9,-1,4,-3,3,4,-2,5,8,155,
-18,-31,-27,-30,-14,-20,-19,-9,-2,5,-2,7,2,-3,6,6,155,
-14,-27,-21,-23,-6,-16,-18,-7,3,7,1,11,6,3,8,10,155,
-20,-34,-28,-32,-13,-20,-23,-15,-2,1,-4,4,0,-2,3,4,156,
-13,-23,-20,-24,-4,-13,-11,-8,2,7,2,8,2,1,8,9,156,
-19,-30,-27,-30,-11,-18,-17,-13,-4,-2,-4,-1,2,-1,5,2,156,
-12,-24,-18,-24,-5,-15,-11,-7,4,6,2,6,8,4,10,8,156,
-19,-33,-27,-34,-13,-24,-22,-21,-3,-2,-8,-7,1,-5,1,-2,156,
-19,-31,-25,-31,-12,-20,-17,-20,1,0,-4,-4,-6,-3,4,1,156,
-17,-28,-24,-26,-7,-15,-17,-11,4,2,-1,2,-2,0,6,7,157,
-12,-26,-24,-28,-6,-15,-16,-10,4,5,-2,3,3,2,10,8,157,
-17,-24,-26,-31,-9,-18,-19,-15,-1,-1,-4,-1,2,-1,5,2,157,
-12,-21,-23,-29,-7,-12,-17,-13,1,0,-3,-1,-2,-3,2,2,157,
-14,-23,-25,-29,-7,-14,-17,-12,2,2,-3,2,3,1,6,4,157,
-10,-21,-20,-25,-3,-9,-11,-10,5,6,1,8,7,5,8,12,157,
-12,-22,-22,-26,-4,-11,-16,-13,-5,2,0,4,5,3,6,5,158,
-7,-17,-16,-21,2,-7,-8,-8,-2,9,5,11,11,9,12,12,158,
-10,-20,-18,-24,0,-8,-6,-9,-1,10,4,10,11,8,12,10,158,
-11,-18,-20,-23,-3,-11,-8,-12,-5,5,2,6,7,4,10,8,158,
-13,-20,-24,-28,-2,-12,-11,-17,-6,4,-1,3,6,2,6,4,158,
-6,-14,-15,-19,4,-4,-3,-10,-1,9,6,6,14,9,14,13,158,
-7,-17,-18,-19,5,-4,-4,-9,-1,8,6,7,8,8,13,12,159,
-5,-11,-12,-14,5,-3,-5,-10,3,11,9,7,14,10,15,14,159,
-11,-19,-21,-21,-1,-11,-13,-17,-6,3,1,-3,8,5,7,6,159,
-11,-21,-19,-23,-3,-11,-15,-18,-6,2,1,3,7,3,9,10,159,
-4,-16,-15,-16,3,-6,-9,-13,0,6,6,9,10,7,13,14,159,
-4,-15,-15,-18,3,-7,-10,-15,-4,6,6,7,7,5,14,15,159,
-4,-13,-13,-16,5,-4,-7,-11,-3,8,10,9,7,7,15,17,160,
3,-8,-7,-12,12,0,1,-6,2,13,13,15,14,13,18,18,160,
-5,-17,-17,-18,6,-9,-8,-12,-3,10,9,10,13,10,16,14,160,
-5,-15,-17,-18,5,-7,-9,-13,-3,10,11,7,14,9,18,14,160,
-2,-11,-13,-16,10,0,-3,-9,3,12,13,11,16,11,15,13,160,
-7,-16,-17,-22,6,-4,-9,-21,-4,8,4,0,11,6,7,2,160,
-12,-22,-26,-31,-2,-12,-17,-32,-13,1,-7,-9,0,-6,-2,-7,161,
-3,-11,-14,-16,6,-4,-6,-18,-3,9,2,2,4,0,6,4,161,
-2,-7,-7,-11,10,2,-1,-9,0,13,8,9,9,5,10,10,161,
-3,-11,-10,-17,7,-2,-7,-15,-1,10,4,8,7,3,11,10,161,
-5,-16,-17,-25,5,-6,-13,-24,-6,4,-3,-1,5,0,4,2,161,
-6,-17,-21,-25,5,-5,-14,-22,-6,6,-1,4,4,3,10,10,161,
-3,-13,-14,-16,11,-1,-11,-16,0,12,5,11,10,11,14,14,162,
-1,-9,-10,-10,14,2,-6,-10,2,14,6,13,12,12,14,13,162,
-7,-16,-15,-13,8,-2,-11,-14,-3,10,1,7,10,7,8,5,162,
-2,-13,-13,-9,9,-2,-5,-8,-2,11,5,11,11,10,13,14,162,
-1,-11,-9,-10,9,-2,-2,-6,-1,12,5,4,8,9,12,11,162,
1,-5,0,3,12,6,7,6,6,21,19,19,10,19,24,23,162,
32,38,54,71,46,52,62,76,42,64,75,86,48,60,72,77,163,
76,95,121,145,81,91,104,143,65,93,116,139,64,79,100,112,163,
104,121,141,132,79,81,83,90,40,55,62,52,21,22,16,12,163,
-7,-53,-132,-290,-106,-178,-273,-548,-193,-243,-381,-495,-214,-279,-397,-474,163,
-97,-186,-350,-617,-280,-418,-583,-1011,-419,-530,-804,-887,-458,-571,-787,-859,163,
-82,-146,-281,-490,-261,-382,-514,-810,-388,-480,-737,-711,-418,-516,-714,-701,163,
-64,-90,-158,-243,-131,-192,-245,-364,-186,-217,-356,-293,-188,-228,-337,-291,164,
-27,-31,-45,-50,-30,-54,-63,-86,-50,-47,-101,-54,-39,-48,-90,-54,164,
9,17,24,39,14,4,7,14,-2,12,-7,24,6,8,-5,21,164,
11,20,28,47,23,14,22,35,7,26,20,39,20,22,20,36,164,
11,19,31,53,25,16,29,51,16,35,35,51,26,31,34,47,164,
10,18,34,56,28,20,36,60,19,40,47,58,35,35,44,50,164,
15,22,39,65,36,29,45,68,27,45,56,73,42,44,53,59,165,
19,26,43,69,39,35,49,73,30,50,61,75,43,46,59,62,165,
15,21,38,64,33,31,42,69,26,45,59,72,41,42,55,59,165,
14,21,37,63,31,29,41,69,23,43,58,73,39,39,55,59,165,
20,25,45,70,33,33,47,76,27,47,61,74,40,40,56,62,165,
16,23,42,67,27,28,40,72,22,45,57,68,36,36,49,53,165,
19,25,44,71,30,31,41,72,26,47,57,61,36,33,53,56,166,
26,32,53,79,37,38,47,77,31,50,61,64,40,38,56,63,166,
29,38,58,84,39,38,52,85,32,52,63,67,44,42,58,65,166,
23,30,53,80,32,32,46,77,27,45,57,56,37,33,50,56,166,
28,34,55,90,34,37,50,78,29,50,60,57,39,36,52,57,166,
34,42,62,93,37,39,52,79,29,51,60,56,40,35,51,59,166,
34,43,64,98,38,40,50,82,27,49,57,56,38,33,48,58,167,
41,49,70,107,42,44,56,90,32,55,60,61,42,38,49,58,167,
39,48,69,106,39,39,50,80,26,49,54,58,35,32,44,53,167,
43,56,79,115,43,47,56,87,30,53,57,64,36,31,45,55,167,
45,56,79,118,42,46,53,87,26,48,52,64,32,27,39,49,167,
43,53,80,119,40,41,50,81,23,40,46,62,26,21,31,40,167,
50,59,87,126,46,49,57,84,30,46,51,69,34,27,33,44,168,
47,57,82,121,43,44,50,74,24,40,41,57,26,17,24,35,168,
43,50,74,110,37,34,39,64,18,33,31,47,16,9,15,25,168,
42,48,70,99,35,31,36,53,13,26,21,36,14,3,4,15,168,
42,46,66,96,35,29,35,46,11,26,17,30,16,4,1,12,168,
35,34,49,75,26,21,20,29,-1,16,6,13,8,-6,-11,-1,168,
30,25,38,56,18,14,11,16,-4,14,1,8,5,-6,-14,-7,169,
26,20,31,41,19,11,9,8,-4,13,-1,8,8,-4,-14,-8,169,
19,10,19,26,13,5,5,-3,-5,11,0,8,6,-6,-11,-7,169,
13,2,3,10,7,1,-1,-7,-8,8,0,7,3,-7,-7,-3,169,
9,0,0,3,9,3,2,-1,-3,11,9,15,9,1,5,7,169,
8,-4,0,-1,10,8,9,7,0,16,17,23,18,11,15,16,169,
8,-4,3,4,16,16,15,13,7,25,25,27,23,19,24,25,170,
7,-5,1,2,17,15,15,17,10,28,29,31,25,19,30,27,170,
-2,-13,-9,-6,10,11,3,6,6,26,25,26,20,15,28,22,170,
-1,-11,-10,-6,12,13,4,10,9,29,29,31,21,19,34,27,170,
0,-10,-8,-3,15,14,9,11,13,30,31,38,24,22,37,35,170,
1,-10,-9,-2,16,15,13,11,11,30,35,39,26,25,41,37,170,
3,-8,-5,2,16,17,20,17,14,33,39,42,27,27,44,40,171,
3,-8,-3,5,19,17,19,18,14,33,38,40,29,27,43,37,171,
-1,-11,-10,-1,11,8,10,9,7,28,31,37,24,22,37,29,171,
-1,-10,-10,-4,12,8,12,9,5,29,31,32,21,19,36,27,171,
6,-3,-2,4,18,15,19,18,11,38,37,37,28,24,41,33,171,
7,1,3,10,21,19,23,23,13,39,38,38,31,29,43,35,171,
6,-1,2,10,18,16,20,19,10,35,34,36,29,29,37,32,172,
13,6,9,19,22,23,24,23,13,39,38,42,32,33,41,37,172,
11,2,7,17,22,18,23,25,11,39,39,41,33,34,42,36,172,
9,4,7,19,22,18,25,28,11,37,38,40,31,33,41,35,172,
4,-4,-1,10,15,12,18,19,8,30,32,33,26,27,35,26,172,
3,-2,3,11,16,14,17,20,11,31,34,34,25,27,39,32,172,
6,-3,5,12,19,13,19,22,11,32,35,28,24,26,40,32,173,
8,3,9,15,20,16,25,28,16,37,40,34,30,32,43,36,173,
5,-2,3,9,13,12,18,26,12,32,38,34,26,26,41,35,173,
10,3,5,11,19,20,21,29,16,34,40,33,31,30,45,38,173,
8,1,2,8,20,19,15,22,14,34,37,38,29,27,41,34,173,
2,-6,-3,3,16,12,16,19,7,26,32,34,25,23,36,32,173,
2,-6,-7,2,15,13,19,22,7,26,35,36,28,28,42,36,174,
5,0,1,10,18,17,24,32,11,34,39,37,30,31,47,42,174,
-5,-11,-9,-4,8,8,13,17,2,25,30,28,21,21,37,30,174,
-1,-7,-9,-2,12,15,18,20,6,30,35,34,25,25,41,35,174,
-7,-11,-13,-6,6,11,13,14,2,26,28,27,20,20,33,26,174,
-3,-7,-7,1,12,17,21,19,8,33,35,35,23,24,41,34,174,
-8,-13,-15,-8,8,9,12,15,2,28,28,30,16,19,34,28,175,
-3,-12,-11,0,15,12,15,17,6,32,32,37,21,21,39,34,175,
-1,-10,-10,0,15,12,16,17,7,31,33,34,20,22,39,35,175,
-1,-8,-9,1,12,11,14,15,7,29,33,33,21,22,37,35,175,
-4,-10,-11,-1,8,8,13,15,0,23,29,28,17,18,31,30,175,
-5,-11,-14,-1,8,4,12,16,1,25,27,28,17,22,33,30,175,
-3,-9,-7,4,15,9,15,21,4,29,33,33,22,27,38,31,176,
1,-7,-3,8,17,12,19,25,4,30,32,37,24,28,37,34,176,
-8,-13,-13,0,7,2,13,17,-4,21,26,28,17,20,31,25,176,
-7,-11,-10,1,9,4,14,22,-1,24,29,25,19,23,35,29,176,
-2,-5,-7,5,13,9,16,25,3,30,34,33,20,23,40,38,176,
-6,-8,-10,3,8,3,11,18,-1,26,28,27,15,18,35,30,176,
-7,-10,-14,2,5,0,10,13,-4,23,26,26,12,16,32,28,177,
-2,-7,-11,7,11,5,16,19,3,27,32,35,18,24,38,34,177,
0,-4,-7,7,13,7,19,22,2,26,31,33,19,24,37,34,177,
0,-7,-10,2,12,4,15,20,-4,21,28,30,16,21,35,31,177,
1,-6,-9,3,11,5,15,19,-5,20,27,31,16,21,33,27,177,
5,-3,-5,4,15,8,16,20,-1,24,30,35,16,23,35,31,177,
1,-5,-4,3,12,6,12,14,-1,24,28,30,16,23,34,29,178,
7,0,-2,9,18,12,21,17,4,30,33,37,23,30,39,36,178,
1,-5,-8,2,11,6,15,10,-3,24,27,34,18,22,34,31,178,
6,1,-5,5,15,10,19,15,1,27,30,35,24,26,34,32,178,
5,-1,-5,7,11,9,16,14,-3,24,27,28,22,28,34,29,178,
4,-2,-3,5,10,9,15,15,-4,23,28,24,20,27,31,24,178,
7,2,-3,6,13,13,18,20,0,26,29,25,22,28,34,29,179,
9,3,-2,6,13,11,20,21,-1,24,30,22,22,30,35,30,179,
7,-2,-6,4,9,7,16,16,-5,19,26,17,17,25,30,25,179,
10,1,-3,7,10,8,19,21,-2,23,29,21,21,29,34,28,179,
15,6,3,11,16,14,25,24,1,27,34,27,24,32,37,32,179,
8,1,-2,5,12,9,18,16,-3,22,28,22,17,26,33,29,179,
7,1,-5,2,11,6,15,13,-2,21,25,19,17,27,30,25,180,
15,7,2,10,18,15,21,21,5,29,34,27,25,37,38,36,180,
13,8,4,11,17,14,20,22,7,27,32,25,27,35,35,35,180,
11,3,1,9,12,12,16,21,4,25,29,23,27,33,34,29,180,
14,5,1,7,13,13,18,21,3,24,29,23,24,33,34,32,180,
17,10,3,11,17,14,21,25,3,26,34,26,28,34,36,40,180,
16,10,2,13,16,13,17,25,2,28,32,27,27,34,37,39,181,
17,11,6,15,18,15,20,23,6,29,31,27,29,36,36,36,181,
11,5,1,11,15,10,17,17,3,25,28,27,25,31,31,32,181,
12,7,1,12,16,9,18,21,1,26,28,25,23,32,33,32,181,
12,6,-1,9,17,7,15,19,2,25,26,22,20,28,29,30,181,
9,3,-2,6,14,4,11,14,-2,21,24,19,20,26,27,25,181,
10,4,-2,8,13,6,14,16,2,23,25,27,20,27,29,30,182,
14,7,2,9,18,8,16,17,3,24,27,26,23,29,32,30,182,
9,4,-1,6,14,5,8,11,0,17,22,17,16,25,26,25,182,
7,-1,-3,4,11,3,8,11,-3,17,20,17,6,21,24,23,182,
10,3,-2,5,17,9,12,15,3,24,27,24,23,26,30,30,182,
10,5,2,6,19,15,15,20,6,27,30,27,27,33,34,32,182,
5,1,-3,1,15,11,9,13,3,25,26,22,25,31,29,27,183,
7,3,-4,0,18,12,7,9,3,22,23,16,22,28,26,19,183,
3,-2,-13,-7,10,3,0,0,-5,15,15,6,16,22,16,11,183,
-4,-8,-18,-12,1,-6,-7,-6,-13,8,7,0,6,12,7,1,183,
2,-1,-4,4,8,0,4,7,-8,14,15,11,10,17,13,13,183,
0,-5,-6,-1,3,-1,7,8,-8,15,15,11,11,16,17,16,183,
-1,-4,-10,-4,4,-3,8,7,-7,16,15,13,16,18,19,17,184,
-4,-3,-8,-6,3,-3,9,4,-7,16,15,15,15,21,21,19,184,
-2,-4,-13,-6,0,-3,6,-2,-9,14,13,11,14,19,19,13,184,
0,-2,-11,-4,1,-4,5,-2,-8,14,14,12,13,21,20,15,184,
-4,-5,-12,-8,-1,-5,3,-4,-11,12,12,11,9,18,18,13,184,
-9,-12,-20,-17,-7,-11,-4,-7,-17,4,5,3,3,11,11,6,184,
-4,-4,-12,-7,-2,-4,4,2,-12,9,10,9,9,14,16,14,185,
1,3,-8,-3,2,1,3,4,-11,11,15,11,9,15,20,19,185,
14,23,20,35,20,23,32,46,8,37,47,47,26,39,48,53,185,
46,64,75,102,51,64,77,108,37,72,96,102,49,70,89,98,185,
93,126,152,181,86,106,125,177,60,98,132,139,62,85,104,115,185,
73,76,60,9,14,3,-20,-96,-39,-35,-63,-125,-49,-61,-103,-135,185,
-52,-114,-234,-440,-193,-285,-411,-774,-302,-374,-566,-704,-317,-401,-573,-670,186,
-107,-190,-361,-627,-320,-451,-612,-1019,-470,-580,-864,-920,-499,-613,-848,-895,186,
-68,-110,-227,-393,-226,-312,-410,-647,-335,-400,-609,-578,-348,-417,-593,-566,186,
-46,-57,-104,-147,-89,-117,-142,-213,-126,-135,-222,-176,-110,-128,-208,-163,186,
-6,4,-4,7,-13,-18,-17,-22,-34,-18,-44,-17,-16,-11,-39,-8,186,
13,28,31,49,11,10,18,29,-6,17,10,24,11,19,5,28,186,
17,32,36,58,18,19,31,50,5,29,32,41,23,33,28,44,187,
17,32,38,66,20,23,38,62,11,38,47,50,29,42,44,55,187,
14,29,34,65,18,23,43,67,11,41,52,55,29,40,47,53,187,
13,26,35,66,18,26,45,70,11,41,56,57,30,43,50,54,187,
14,28,37,70,21,32,48,74,17,44,62,62,33,47,57,64,187,
16,27,40,68,21,31,47,71,17,42,61,60,34,48,58,62,187,
18,28,45,72,21,32,45,72,19,45,63,65,34,51,59,63,188,
20,34,51,76,24,36,50,75,23,49,66,70,39,54,63,66,188,
24,38,57,81,28,42,52,79,24,48,69,67,41,54,64,66,188,
22,36,54,80,24,39,51,77,21,44,66,63,37,52,61,61,188,
26,41,59,86,26,43,53,81,23,47,68,68,36,51,61,63,188,
30,44,64,94,29,47,56,86,26,51,69,72,38,52,63,66,188,
26,43,61,88,26,42,51,82,22,46,65,69,33,45,57,60,189,
33,52,73,102,34,50,63,91,29,53,73,78,41,53,64,68,189,
29,49,69,101,30,46,60,89,21,48,68,72,35,47,58,61,189,
38,58,74,114,33,52,65,93,29,55,71,80,39,52,62,70,189,
40,59,78,115,32,50,64,92,24,51,68,75,34,47,57,68,189,
47,70,90,125,38,59,71,100,28,56,70,80,29,53,60,70,189,
51,71,93,132,42,63,72,101,32,56,70,80,33,53,58,70,190,
56,78,103,140,45,65,72,101,35,56,70,82,36,50,55,67,190,
52,76,99,135,38,57,60,91,28,49,60,74,28,39,42,55,190,
55,76,99,134,37,57,59,93,28,48,55,71,28,39,41,51,190,
57,77,98,133,38,56,61,89,26,45,51,63,23,34,33,45,190,
56,74,94,124,33,51,57,81,20,37,42,57,20,29,25,35,190,
46,64,81,108,24,40,44,63,8,25,29,40,9,19,13,20,191,
47,63,77,104,26,38,44,59,10,24,26,38,13,20,10,21,191,
43,51,65,84,19,28,33,44,5,19,16,24,9,15,2,8,191,
35,41,53,67,15,19,25,33,1,15,11,19,4,11,-2,2,191,
25,29,35,46,7,10,15,19,-6,9,3,8,-14,4,-6,-3,191,
23,26,28,36,9,12,15,19,-4,10,6,13,-14,7,-2,-1,191,
17,15,20,21,6,11,15,17,-5,11,10,13,0,10,6,6,192,
23,20,27,28,15,20,27,31,9,24,25,30,18,26,25,23,192,
15,10,17,14,10,11,22,24,5,18,24,28,16,25,25,22,192,
18,14,21,19,17,20,31,34,12,27,35,37,27,37,39,32,192,
13,9,13,11,13,18,24,30,9,24,36,37,24,35,42,32,192,
11,9,14,10,12,21,24,31,10,28,41,45,26,38,48,37,192,
8,6,11,10,12,19,26,32,11,31,42,41,28,38,48,36,193,
14,9,19,18,19,23,33,42,16,36,47,46,34,42,54,42,193,
11,4,13,11,15,21,30,34,15,32,44,43,32,38,50,39,193,
13,8,16,18,18,23,34,36,19,35,46,44,33,42,53,43,193,
18,16,22,21,21,25,36,41,23,40,50,47,38,46,57,48,193,
18,14,22,23,20,25,36,40,23,40,52,46,35,45,57,47,193,
11,10,17,18,14,19,30,35,16,31,43,35,26,37,48,38,194,
15,12,22,23,19,24,33,40,16,36,46,40,30,41,54,43,194,
12,11,18,20,18,23,31,39,14,33,45,41,30,40,50,40,194,
11,9,15,17,15,20,28,34,14,31,43,40,28,38,48,39,194,
10,11,16,15,15,17,28,32,13,28,41,36,25,37,46,37,194,
13,17,21,22,20,25,31,37,20,32,47,39,32,43,53,44,194,
16,20,25,28,23,28,33,40,21,37,51,44,37,46,56,49,195,
17,22,28,28,23,29,34,44,23,38,52,47,39,48,56,47,195,
9,12,14,16,13,19,21,33,13,28,42,35,31,38,47,35,195,
12,14,18,19,17,23,24,36,17,34,46,44,35,42,52,45,195,
9,15,19,16,17,23,26,35,16,34,47,45,31,40,50,45,195,
5,9,15,13,13,18,22,32,12,30,43,37,27,38,50,42,195,
7,11,18,12,14,21,27,34,15,30,45,37,32,38,52,45,196,
11,15,20,16,20,25,30,39,21,36,49,41,37,43,57,49,196,
9,9,15,12,15,17,26,36,14,31,43,34,33,39,50,42,196,
6,5,10,8,11,13,23,33,12,29,40,31,31,37,46,38,196,
2,-1,6,5,7,14,21,26,9,26,35,25,25,31,42,37,196,
7,4,13,10,13,19,21,28,15,30,40,33,28,35,48,42,196,
2,0,10,6,9,15,20,25,13,27,38,32,27,35,46,39,197,
8,3,12,14,16,22,29,33,16,31,41,38,31,41,49,42,197,
13,11,16,15,18,22,30,33,19,35,42,40,35,44,50,46,197,
11,7,12,13,15,21,26,30,17,31,41,39,31,37,48,44,197,
7,2,5,5,9,15,22,24,9,25,36,32,26,33,44,39,197,
7,3,5,5,8,16,20,23,9,25,35,28,27,34,43,37,197,
11,7,10,7,13,19,26,28,12,28,39,31,32,36,46,40,198,
11,6,12,10,14,18,27,29,12,31,39,27,29,35,46,41,198,
7,2,8,6,10,14,23,26,9,28,36,27,27,33,44,38,198,
8,2,7,3,8,12,22,24,7,27,34,30,26,31,42,33,198,
9,6,5,2,7,14,22,23,10,27,34,26,26,30,43,36,198,
5,6,4,0,5,12,21,22,6,23,32,21,23,27,41,32,198,
5,6,4,-1,7,12,22,25,8,25,33,30,26,29,41,33,199,
7,7,5,0,10,12,21,27,9,26,32,32,27,32,40,37,199,
8,7,5,-3,12,11,21,23,6,24,30,31,25,30,38,35,199,
5,4,5,-4,12,11,19,21,3,26,30,30,25,30,38,33,199,
7,8,9,2,11,13,22,27,6,25,32,31,26,32,41,36,199,
7,10,9,2,15,16,23,29,9,30,35,34,28,33,44,37,199,
6,8,4,0,12,13,22,29,7,25,30,30,21,29,39,32,200,
8,9,8,3,15,17,24,32,7,28,32,31,24,29,40,35,200,
4,7,6,1,13,14,20,28,4,26,29,30,21,28,38,33,200,
6,10,6,2,14,14,21,29,6,28,30,28,22,27,40,32,200,
6,8,3,-2,10,10,19,26,3,25,27,27,19,24,36,30,200,
0,3,-2,-8,5,6,13,22,-2,21,22,21,15,19,29,24,200,
5,6,4,1,12,15,19,30,2,27,29,31,22,28,36,31,201,
7,5,3,-1,13,16,17,29,5,27,28,31,22,29,34,28,201,
3,2,0,-8,7,10,10,20,-2,21,22,25,16,22,29,22,201,
2,3,-3,-7,6,8,12,20,-2,21,22,25,17,23,29,22,201,
7,9,2,-2,11,12,16,23,2,24,25,31,20,25,31,24,201,
1,1,-5,-8,4,6,9,16,-5,14,17,21,10,15,22,15,201,
2,1,-2,-1,7,9,9,13,-6,18,18,27,13,19,25,20,202,
8,6,2,5,13,15,15,19,1,24,23,32,20,24,29,25,202,
6,6,0,1,9,13,14,19,0,23,21,30,23,24,28,25,202,
0,0,-3,-3,2,6,10,14,-6,15,16,20,17,16,21,18,202,
-2,-1,-5,-2,5,5,7,11,-8,14,15,22,14,16,20,20,202,
-1,-1,-1,2,8,9,8,12,-5,17,17,26,18,19,22,22,202,
-3,-3,-5,-6,3,5,2,11,-10,12,11,19,-4,13,17,16,203,
1,2,-2,-3,7,8,6,15,-8,13,14,17,11,16,18,16,203,
-3,-3,-5,-7,3,8,-1,8,-12,9,11,16,10,14,14,13,203,
-1,0,-1,-8,5,10,2,11,-8,12,14,18,14,17,17,17,203,
-3,-3,-7,-15,1,7,-6,6,-13,7,9,13,9,13,15,12,203,
-6,-8,-9,-16,-2,1,-9,2,-16,4,5,8,7,8,10,7,203,
-3,-5,-6,-13,2,3,-4,4,-13,6,8,13,6,7,12,12,204,
-3,-4,-5,-8,4,2,-3,5,-12,6,6,15,8,7,10,12,204,
-3,-6,-4,-13,1,1,-3,5,-15,5,5,12,8,7,10,12,204,
-5,-6,-5,-12,-3,-1,-3,2,-17,3,4,10,8,8,9,9,204,
1,3,4,-5,6,6,4,8,-9,10,11,18,14,14,15,15,204,
-3,-1,-1,-9,0,1,0,3,-14,3,7,12,8,8,11,9,204,
-5,-1,-5,-14,-1,2,-2,2,-16,2,5,12,7,6,7,5,205,
1,5,4,-4,4,8,5,9,-8,9,11,19,13,14,16,15,205,
-2,2,0,-6,1,6,4,8,-10,9,10,19,12,12,15,13,205,
-8,-5,-7,-14,-5,-1,-4,2,-18,4,5,11,5,6,9,9,205,
