43,53,59,76,35,37,35,58,27,35,43,45,20,26,31,32,251,
36,23,32,4,-6,-3,-11,-17,-2,-8,-17,-30,-12,-22,-29,-40,252,
-72,-114,-119,-209,-150,-148,-195,-296,-126,-161,-218,-305,-142,-170,-210,-251,252,
-137,-179,-173,-241,-181,-179,-243,-364,-157,-191,-261,-369,-163,-187,-226,-253,252,
-118,-137,-144,-185,-131,-126,-189,-275,-104,-134,-182,-261,-105,-114,-141,-156,252,
-126,-138,-153,-173,-113,-113,-174,-226,-94,-120,-156,-209,-94,-98,-116,-131,252,
-82,-77,-86,-79,-70,-73,-104,-123,-55,-69,-87,-117,-60,-63,-61,-69,252,
-42,-33,-37,-26,-33,-31,-45,-45,-21,-31,-33,-49,-26,-27,-22,-24,253,
1,11,5,22,4,6,0,15,9,4,13,10,7,3,15,17,253,
2,12,4,16,3,4,0,18,6,4,13,14,-1,0,16,14,253,
5,15,5,15,1,4,3,24,6,8,17,20,1,2,15,15,253,
0,7,10,20,5,1,9,31,9,10,22,23,2,2,17,16,253,
8,15,19,32,15,17,17,41,17,16,30,35,14,10,21,21,253,
5,13,15,27,8,11,12,41,11,12,25,31,11,10,17,15,254,
17,21,22,36,19,18,17,46,23,25,35,40,13,13,29,25,254,
15,17,21,36,20,17,17,44,24,24,39,44,20,18,26,25,254,
17,19,24,35,20,22,18,43,25,24,38,42,23,20,26,24,254,
11,13,17,30,11,14,15,41,19,19,32,39,19,17,20,18,254,
13,17,16,29,12,11,17,44,20,19,31,41,14,11,20,15,254,
23,27,27,38,19,20,26,54,24,24,39,47,26,23,25,22,255,
29,34,34,47,25,27,31,59,31,31,45,53,31,27,30,29,255,
23,22,25,41,11,12,23,52,21,20,34,43,15,10,19,20,255,
20,24,29,43,18,17,24,56,22,21,34,43,15,12,20,16,255,
27,28,28,48,17,17,29,62,24,22,33,44,17,14,24,21,255,
29,26,33,48,20,23,22,57,18,21,31,43,10,9,17,19,255,
31,34,41,58,24,29,23,61,19,17,29,41,12,7,10,13,0,
33,38,41,61,23,25,25,60,19,20,28,38,10,6,13,17,0,
33,33,43,59,25,25,24,60,20,20,27,35,-22,2,11,16,0,
28,24,36,56,18,23,18,49,11,10,14,26,1,-4,-2,1,0,
30,21,37,51,17,18,14,45,13,7,13,19,2,-5,-5,-2,0,
19,10,28,39,6,6,8,35,10,5,7,12,3,-11,-11,-13,0,
17,11,18,31,6,6,1,28,1,-5,2,-2,-40,-17,-15,-13,1,
29,19,32,43,20,17,13,37,16,14,18,15,-8,1,5,10,1,
18,10,24,29,15,14,9,25,13,11,17,13,5,2,5,8,1,
18,12,18,25,16,18,9,22,14,12,16,17,11,9,8,9,1,
12,8,12,14,10,13,7,20,9,6,14,14,9,7,6,4,1,
4,0,5,3,6,10,-1,11,9,5,13,13,-3,-1,9,6,1,
10,8,5,10,10,11,0,11,14,12,19,18,-5,9,19,14,2,
10,9,9,11,14,16,-2,8,15,9,18,17,13,11,19,16,2,
-3,-1,-4,-2,7,6,-13,-5,4,-1,8,3,1,0,8,3,2,
0,1,-2,3,12,13,-10,-4,7,3,10,8,1,1,16,11,2,
0,1,-2,2,10,10,-10,-4,10,3,11,11,4,1,18,16,2,
3,3,-3,-2,8,6,-14,-7,4,-2,7,7,0,-2,12,8,2,
-4,-2,-2,0,5,3,-11,-5,4,-1,7,7,-2,-1,9,2,3,
4,8,4,7,16,15,-2,5,14,9,16,16,14,14,21,18,3,
6,12,0,4,8,13,-5,2,12,7,13,11,11,12,19,13,3,
5,11,-1,0,6,8,-9,-3,10,5,9,12,5,8,13,8,3,
5,13,0,2,2,6,-5,0,11,2,8,11,-7,2,10,4,3,
13,19,10,10,13,14,-2,6,16,9,13,16,8,9,16,9,3,
6,9,-1,2,4,6,-7,0,12,4,8,11,0,3,10,1,4,
12,11,6,10,15,13,-1,4,18,13,13,16,8,11,16,8,4,
6,7,0,1,4,7,-7,-2,13,4,11,5,4,4,12,4,4,
11,11,8,7,12,13,-1,3,24,13,17,13,9,9,19,10,4,
4,4,1,-1,0,0,-9,-4,15,4,7,10,2,0,13,6,4,
6,2,2,-3,1,3,-8,-6,18,10,12,14,8,6,19,9,4,
4,5,-3,-2,1,3,-6,-2,18,7,13,16,3,3,20,8,5,
5,12,0,0,-3,1,-2,5,20,10,15,15,0,2,28,18,5,
-1,5,-6,-8,-8,-8,-10,-4,10,0,4,5,-7,-7,12,6,5,
-2,5,-8,-8,-9,-8,-6,-3,8,-2,4,5,-1,1,13,6,5,
8,15,4,3,1,4,3,6,15,6,11,13,4,7,19,16,5,
5,12,-3,-1,1,2,-3,1,13,2,9,8,3,3,16,14,5,
6,15,-7,2,1,5,1,3,16,4,10,11,10,8,18,16,6,
18,22,8,13,10,12,9,12,28,12,18,17,14,14,30,31,6,
12,15,3,6,2,10,5,8,22,9,15,15,13,11,27,23,6,
8,6,3,4,3,3,2,5,14,5,8,6,5,5,17,10,6,
9,4,1,2,0,3,-2,1,12,6,7,6,3,6,14,8,6,
11,5,6,8,9,7,0,3,14,7,8,10,7,9,20,17,6,
10,7,6,5,4,4,1,4,14,4,8,10,8,4,18,14,7,
17,14,14,12,17,20,7,12,19,12,11,13,17,11,22,19,7,
9,8,2,-1,5,6,-2,1,14,6,7,11,9,6,18,16,7,
12,11,6,5,10,10,0,5,18,11,14,16,17,12,21,22,7,
14,19,8,5,7,7,2,4,20,13,15,17,13,9,21,21,7,
14,15,5,2,7,11,1,3,16,12,15,15,10,10,21,17,7,
12,13,5,2,8,8,2,8,18,13,17,13,11,10,24,20,8,
13,12,17,11,15,14,12,13,23,16,21,14,17,14,24,20,8,
6,2,8,4,3,3,2,4,15,6,9,5,4,0,17,10,8,
8,5,9,2,4,7,2,4,14,5,8,5,8,1,16,13,8,
3,-1,8,-2,3,2,0,1,16,6,12,10,7,4,11,8,8,
11,7,17,8,9,12,6,7,24,11,15,13,9,9,16,14,8,
7,4,11,3,4,1,3,3,14,7,9,8,-8,1,12,9,9,
14,13,15,7,6,5,5,5,20,10,11,13,12,6,20,15,9,
11,13,16,8,10,11,7,4,24,14,14,14,19,16,24,18,9,
16,16,14,8,13,11,10,8,23,15,12,16,13,8,21,19,9,
9,5,6,-3,1,1,1,2,14,7,5,7,10,7,9,7,9,
5,5,5,-4,-1,-3,0,3,12,7,4,6,5,2,10,9,9,
15,13,7,6,2,3,5,6,16,13,9,13,7,3,16,16,10,
15,13,10,8,4,3,4,8,18,16,10,12,9,5,14,13,10,
14,10,9,4,2,4,3,5,14,11,6,7,5,1,12,11,10,
16,14,17,12,12,12,12,13,20,18,13,13,17,13,19,16,10,
42,45,52,61,27,29,42,52,37,37,38,43,30,30,35,33,10,
77,75,90,93,44,44,67,83,45,48,52,59,32,28,36,41,10,
17,-17,-20,-90,-56,-53,-62,-119,-42,-61,-91,-129,-57,-82,-96,-116,11,
-92,-154,-158,-262,-181,-181,-228,-377,-155,-198,-276,-385,-169,-205,-254,-290,11,
-106,-147,-145,-203,-151,-148,-201,-325,-123,-156,-234,-334,-126,-150,-185,-197,11,
-107,-143,-160,-193,-130,-130,-188,-275,-110,-134,-196,-267,-118,-130,-142,-155,11,
-93,-108,-127,-128,-94,-90,-139,-187,-85,-98,-139,-184,-89,-92,-97,-103,11,
-27,-27,-40,-30,-35,-33,-57,-76,-34,-37,-61,-90,-37,-40,-39,-43,11,
3,5,-2,9,-8,-9,-16,-16,-8,-7,-18,-33,-28,-15,-10,-9,12,
34,34,33,48,23,25,21,32,19,25,24,19,9,14,22,25,12,
24,18,23,35,11,9,14,30,15,21,26,22,8,11,16,20,12,
20,12,29,38,12,15,18,36,16,18,26,25,-21,6,21,24,12,
22,15,30,40,16,16,23,40,18,22,31,27,5,10,21,24,12,
28,18,39,46,22,24,35,52,24,28,37,37,15,18,27,30,12,
36,28,49,54,35,35,43,62,34,39,47,50,31,34,38,42,13,
35,32,46,53,28,30,38,62,32,37,44,53,32,29,34,41,13,
31,30,41,48,21,20,36,57,27,33,41,50,21,18,33,37,13,
35,29,36,44,17,17,34,57,32,36,41,52,25,21,29,34,13,
44,43,48,54,30,29,46,65,34,36,43,57,27,26,32,38,13,
40,36,40,52,20,25,40,65,31,31,38,56,25,22,28,34,13,
45,40,46,54,29,28,41,69,33,32,40,55,33,26,30,36,14,
51,50,59,67,35,39,53,80,41,40,52,67,37,35,40,52,14,
52,50,55,66,35,36,53,82,42,42,54,68,27,31,32,40,14,
53,50,58,68,34,36,48,81,36,35,45,62,27,25,28,34,14,
53,50,61,69,29,32,50,82,39,38,44,60,30,23,26,34,14,
55,50,64,76,33,35,55,85,37,35,45,61,30,26,27,36,14,
46,44,60,69,30,27,47,78,30,33,36,54,17,13,18,28,15,
56,52,70,79,34,32,56,87,40,42,42,60,21,16,25,37,15,
53,46,62,72,32,29,52,80,30,33,36,53,17,12,16,28,15,
53,47,66,76,30,33,55,78,35,33,34,49,16,10,18,27,15,
49,34,56,61,21,19,39,62,23,21,24,37,-2,-2,2,12,15,
42,28,50,52,21,16,32,53,19,18,18,29,5,-4,2,11,15,
45,34,49,50,25,24,38,53,26,22,22,33,12,4,7,17,16,
49,41,53,49,24,27,39,51,30,27,27,37,15,9,14,24,16,
40,29,43,37,19,18,32,39,21,20,21,30,17,8,10,15,16,
24,16,29,20,11,9,16,27,17,16,13,23,-4,0,6,13,16,
30,18,31,25,9,12,24,30,24,23,25,32,11,10,17,26,16,
27,15,24,16,12,14,19,23,30,24,26,35,14,13,23,33,16,
15,6,14,6,3,0,8,10,21,17,20,25,8,8,19,25,17,
23,17,28,18,15,17,21,22,29,26,31,36,15,18,29,37,17,
14,6,21,12,10,12,13,15,25,21,24,30,16,15,21,29,17,
15,9,15,8,4,4,9,13,19,15,19,22,12,12,15,18,17,
9,6,10,-3,3,4,5,8,20,14,13,20,12,12,13,15,17,
15,10,8,-4,5,6,4,8,18,14,14,20,15,16,16,24,17,
22,14,13,4,7,6,9,12,22,18,17,23,16,16,21,27,18,
18,13,9,1,7,4,6,10,22,16,15,21,12,12,19,27,18,
7,5,7,-5,2,-1,2,6,17,10,12,18,6,4,16,22,18,
15,8,19,11,13,16,12,17,29,21,22,27,12,13,28,34,18,
17,11,15,8,10,8,11,18,28,23,21,27,15,16,26,31,18,
19,13,16,9,13,13,10,15,26,18,17,25,7,6,19,20,18,
19,15,19,10,11,11,10,15,24,18,16,24,4,7,16,18,19,
22,15,19,9,9,8,12,17,25,18,19,29,6,6,24,20,19,
22,22,17,9,13,10,13,19,24,16,15,26,6,3,18,21,19,
19,22,14,4,8,4,9,16,21,15,11,23,5,4,13,15,19,
14,16,12,2,8,5,6,13,23,15,13,25,8,8,13,16,19,
24,26,21,11,12,12,5,14,22,19,14,24,14,15,18,21,19,
23,23,20,10,12,11,3,8,20,16,16,26,4,6,20,24,20,
30,28,23,14,19,22,13,17,30,24,23,30,12,14,24,31,20,
27,25,24,14,17,16,12,17,30,22,22,29,16,15,23,29,20,
23,21,17,13,16,15,7,12,26,19,21,27,14,13,21,25,20,
21,15,11,5,9,5,6,9,22,17,15,21,12,12,16,16,20,
21,15,17,12,12,14,12,13,22,18,19,27,8,16,17,17,20,
24,14,16,11,9,10,13,14,16,9,13,23,10,12,14,17,21,
25,18,18,12,12,15,13,15,18,13,15,23,13,12,15,20,21,
19,13,10,6,7,12,12,14,15,11,16,22,8,7,17,18,21,
22,15,17,10,14,15,14,15,14,15,16,22,8,8,17,16,21,
23,19,20,13,16,12,13,16,17,13,16,19,12,9,14,14,21,
18,14,16,7,12,8,9,12,13,9,11,15,8,5,14,13,21,
21,11,10,6,7,8,9,13,16,13,14,15,8,7,14,14,22,
28,18,24,18,18,20,20,20,23,20,22,28,21,22,24,26,22,
29,17,21,18,13,14,17,18,22,18,21,25,18,18,21,22,22,
20,11,12,12,7,7,13,13,15,10,16,20,9,10,16,18,22,
17,8,11,10,12,10,11,13,17,12,17,19,8,10,20,24,22,
28,18,19,18,18,16,22,22,26,24,24,27,18,16,25,27,22,
15,6,9,5,8,6,9,9,16,10,13,13,5,5,12,12,23,
24,15,15,13,13,18,16,15,21,14,16,18,12,13,21,21,23,
19,12,8,8,9,10,12,10,16,9,11,14,5,6,14,16,23,
26,14,9,9,9,9,13,12,18,12,14,17,10,6,16,20,23,
15,3,9,3,1,2,6,7,9,6,5,10,-14,-6,9,14,23,
9,-2,7,2,2,4,1,3,8,3,4,6,-9,-12,6,11,23,
18,10,18,16,17,15,14,12,16,15,14,19,5,5,17,25,24,
23,19,21,19,21,19,17,15,20,14,14,20,4,4,18,24,24,
9,4,5,5,0,1,6,6,13,6,5,9,-2,-4,7,10,24,
7,1,4,1,4,1,4,5,14,8,8,13,-1,-1,11,13,24,
18,15,15,14,11,6,11,12,22,14,15,12,11,9,18,20,24,
15,6,8,5,2,0,4,3,16,7,7,4,9,3,8,11,24,
12,3,7,3,1,-4,-1,-1,16,5,2,3,7,-2,7,10,25,
25,22,23,17,16,12,15,14,28,21,17,17,23,17,23,26,25,
28,23,22,19,15,10,13,14,25,18,14,16,12,13,20,23,25,
44,44,51,59,22,23,35,47,31,27,31,39,16,19,30,33,25,
74,64,82,78,37,35,58,68,41,39,42,51,28,26,28,31,25,
-10,-58,-56,-158,-93,-93,-112,-203,-69,-99,-142,-195,-89,-114,-138,-162,25,
-127,-200,-198,-306,-215,-220,-279,-447,-183,-236,-327,-448,-208,-243,-291,-326,26,
-124,-170,-156,-213,-160,-160,-219,-347,-132,-171,-254,-347,-143,-160,-195,-201,26,
-140,-177,-180,-214,-143,-150,-208,-293,-118,-153,-217,-282,-131,-140,-158,-164,26,
-97,-107,-115,-113,-91,-91,-128,-170,-69,-95,-130,-166,-82,-83,-90,-92,26,
-42,-45,-49,-41,-49,-50,-67,-84,-35,-50,-70,-88,-52,-51,-51,-51,26,
-1,0,-4,16,-9,-11,-14,-12,-2,-8,-18,-16,-24,-18,-8,0,26,
18,18,29,40,20,17,13,28,17,11,14,26,2,2,17,24,27,
24,23,29,42,16,13,18,36,24,19,25,36,10,9,18,27,27,
21,21,25,36,10,6,23,42,21,16,24,37,2,4,15,23,27,
19,17,22,34,12,12,23,43,20,14,23,39,11,10,13,21,27,
33,32,42,48,28,33,38,62,28,25,34,50,25,25,23,35,27,
41,42,51,58,38,37,45,69,37,35,43,58,32,29,31,45,27,
33,30,41,48,32,27,38,64,30,25,34,51,22,23,25,38,28,
35,32,49,54,39,37,38,66,33,30,36,59,23,23,31,43,28,
41,41,53,59,41,38,41,70,35,33,40,61,28,24,34,43,28,
32,32,39,54,31,28,35,68,27,28,37,57,22,20,24,31,28,
35,33,43,52,29,26,35,68,32,31,42,59,26,23,28,38,28,
35,33,45,57,34,31,36,68,30,35,37,59,34,29,27,34,28,
42,41,55,65,39,34,41,76,35,40,44,65,38,32,34,40,29,
49,47,59,71,40,35,45,79,36,37,43,64,35,28,29,40,29,
49,41,58,67,40,40,43,78,33,36,42,63,24,22,28,36,29,
57,50,73,80,50,47,51,87,37,43,48,68,29,28,30,38,29,
57,54,72,79,47,45,53,90,37,42,42,65,34,27,25,35,29,
52,41,67,76,41,36,48,87,30,34,37,57,24,22,16,21,29,
49,39,68,77,36,35,42,86,29,30,33,54,5,18,11,18,30,
53,47,69,77,38,33,44,85,31,31,34,53,23,20,12,21,30,
55,47,61,72,37,36,40,81,29,30,31,47,24,17,11,21,30,
50,40,58,64,32,30,33,67,19,19,21,35,19,11,6,16,30,
41,29,45,54,22,19,27,55,12,11,14,27,12,2,0,6,30,
36,27,44,48,21,22,29,54,20,19,17,31,15,5,3,8,30,
28,20,27,32,15,11,19,40,10,9,8,20,-2,1,-3,4,31,
34,25,37,38,25,23,30,43,21,20,19,25,15,11,7,16,31,
26,21,25,24,18,19,25,32,21,18,20,20,15,8,15,18,31,
23,13,14,17,19,20,18,24,19,19,19,18,15,7,11,14,31,
11,4,-5,4,3,5,4,10,10,9,11,8,9,4,6,5,31,
5,4,-6,-5,0,-2,-1,4,4,2,7,2,0,-4,6,6,31,
11,15,1,6,13,12,5,10,13,7,12,6,8,6,13,12,32,
6,3,-4,-1,4,-1,-4,-1,7,1,3,2,-7,-7,5,4,32,
-5,-12,-18,-14,-9,-11,-13,-8,-2,-5,-1,2,-13,-15,-2,-4,32,
-5,-7,-10,-6,7,6,-8,-5,6,2,5,8,-1,-4,4,4,32,
4,-1,-5,0,7,7,-7,-2,5,3,4,3,-3,-7,3,3,32,
-7,-13,-13,-9,0,-4,-16,-11,-2,-3,-3,-3,-6,-11,-6,-3,32,
-4,-10,-20,-15,-3,-7,-15,-14,-5,-7,-1,0,-15,-16,-6,-7,33,
4,-1,-7,-5,7,11,-5,-2,4,4,8,9,-50,-2,6,8,33,
3,0,-12,-7,1,2,-7,1,3,4,5,6,-13,-4,1,6,33,
-3,-9,-18,-11,-5,-4,-12,-5,-2,-5,-1,-2,-10,-6,-7,-1,33,
-9,-13,-18,-12,-7,-7,-12,-7,-8,-9,-6,-4,-15,-15,-8,-3,33,
5,2,-5,-4,5,5,-1,4,6,4,7,13,3,1,7,11,33,
-3,-7,-8,-8,2,0,-6,1,1,-1,3,5,-6,-7,5,8,34,
1,1,-6,-3,-5,0,-6,2,3,-3,5,6,1,-4,2,4,34,
-5,-7,-7,-9,-7,-7,-12,0,-5,-8,-1,3,-10,-11,-3,2,34,
-1,-1,-4,-2,3,2,-4,4,1,1,3,7,-8,-7,-1,1,34,
-7,-9,-10,-4,-3,-4,-8,-1,3,-1,1,3,-7,-6,-5,-1,34,
-5,-13,-11,-3,0,-3,-8,4,3,-1,3,-1,-3,-4,-2,2,34,
-1,-8,-6,-1,4,-1,-5,5,6,3,4,3,-2,-4,1,7,35,
-3,-7,-7,-3,5,2,-7,4,6,1,3,5,-19,-2,1,5,35,
-9,-8,-10,-10,2,-3,-11,-2,2,-2,-2,1,-6,-7,-3,2,35,
0,1,-3,-5,3,2,-9,-2,3,0,2,4,2,1,2,4,35,
0,0,-5,-6,-4,-7,-7,-1,3,0,3,5,7,1,3,6,35,
-2,-2,-10,-11,-5,-10,-11,-4,-6,-5,-2,0,-4,-5,0,-1,35,
-9,-16,-15,-17,-13,-18,-18,-14,-10,-10,-7,-5,-8,-9,-10,-8,36,
3,-3,3,-2,8,1,-3,-2,0,-2,2,5,4,2,2,1,36,
3,-3,-7,-4,4,3,-1,0,1,1,3,7,-6,1,5,6,36,
-3,-9,-13,-14,-3,-10,-9,-7,-4,-7,-3,0,-3,-3,-3,0,36,
-6,-11,-18,-14,-5,-8,-12,-11,-6,-8,-5,-2,-5,-8,-3,-3,36,
0,-8,-9,-5,2,-4,-6,-5,-1,-2,-1,2,-13,-4,3,2,36,
-3,-7,-7,-9,2,-1,-5,0,1,2,1,4,-6,-1,3,4,37,
-2,-7,-6,-8,0,-1,-5,-4,-2,-4,0,4,-2,-4,-2,0,37,
-9,-12,-13,-11,-1,-5,-9,-5,-7,-7,-4,-1,-2,-5,-4,-5,37,
-6,-3,-10,-6,-4,-3,-6,-3,-3,-4,1,5,-1,-3,-1,1,37,
-13,-13,-17,-15,-10,-18,-17,-12,-11,-8,-7,-3,-20,-14,-12,-10,37,
-13,-16,-16,-12,-8,-12,-14,-7,-8,-8,-6,1,-8,-9,-4,-1,37,
-3,-5,-9,-10,-2,0,-9,-4,-8,-7,-2,2,-3,-5,-3,-3,38,
-2,-3,-8,-7,0,-4,-4,-2,-6,-5,-1,-1,1,0,-2,-2,38,
-6,-11,-19,-19,-9,-15,-17,-13,-14,-13,-10,-9,-9,-16,-16,-16,38,
-7,-13,-18,-16,-4,-11,-17,-11,-14,-13,-10,-12,-14,-17,-19,-20,38,
-3,-3,-8,-8,0,-6,-5,-3,-9,-10,-6,-5,-5,-7,-16,-16,38,
-4,-4,-8,-6,4,0,-12,-7,-7,-7,-8,-4,-8,-9,-17,-13,38,
-11,-12,-18,-15,-1,-5,-20,-13,-12,-13,-12,-8,-7,-12,-19,-20,39,
0,0,-8,-8,6,0,-11,-8,-5,-8,-7,-2,-30,-8,-12,-11,39,
-5,0,-9,-8,2,1,-14,-11,-7,-8,-5,-4,-4,-5,-8,-8,39,
-10,-7,-10,-9,-1,-3,-17,-12,-8,-7,-10,-6,-2,-6,-7,-5,39,
-7,-2,-11,-10,0,-1,-18,-12,-10,-7,-6,-4,-8,-10,-4,-2,39,
-10,-7,-11,-15,-3,-2,-16,-12,-8,-7,-3,-4,-7,-9,-1,3,39,
1,6,-4,-10,0,-1,-10,-7,-7,-4,-1,-6,0,-5,2,8,40,
3,11,-4,-4,2,0,-9,-2,-5,-2,-3,2,3,-2,0,4,40,
-3,0,-9,-15,2,1,-16,-11,-14,-9,-7,-8,-20,-12,-9,-7,40,
3,12,7,7,10,10,-2,5,0,4,8,5,-6,-1,5,7,40,
36,46,50,62,35,30,36,56,19,29,34,41,16,16,22,26,40,
38,31,30,2,-1,-4,4,-1,-5,-6,-7,-13,-11,-22,-27,-28,40,
-75,-120,-136,-241,-152,-154,-190,-305,-141,-170,-224,-311,-156,-185,-222,-257,41,
-153,-207,-206,-294,-209,-209,-272,-419,-194,-229,-317,-439,-204,-235,-278,-302,41,
-134,-165,-161,-207,-144,-150,-209,-309,-141,-162,-226,-308,-140,-151,-180,-183,41,
-146,-170,-180,-206,-135,-142,-197,-260,-129,-143,-191,-249,-119,-127,-149,-155,41,
-93,-89,-100,-95,-75,-78,-112,-136,-82,-83,-110,-143,-75,-75,-84,-87,41,
-42,-36,-40,-30,-30,-34,-52,-59,-42,-37,-51,-71,-38,-40,-41,-43,41,
-10,2,6,17,7,5,-2,11,-13,-1,1,2,-3,-3,-3,3,42,
9,14,26,33,20,20,14,33,3,13,21,28,17,14,9,20,42,
5,8,15,24,15,11,17,38,6,15,24,32,15,9,10,19,42,
-1,3,17,25,17,15,19,43,8,17,25,34,11,10,14,20,42,
2,2,12,20,16,15,16,41,-1,10,21,29,1,-1,8,16,42,
3,6,19,25,17,15,17,43,2,9,18,31,3,1,8,14,42,
12,14,29,33,22,20,26,50,12,19,25,38,14,12,20,24,43,
17,23,31,36,20,18,29,55,14,23,31,43,19,13,21,27,43,
13,21,23,31,20,19,26,49,1,12,23,38,7,3,14,21,43,
15,24,28,30,17,17,24,49,2,10,22,35,9,4,12,17,43,
22,33,29,35,22,22,25,53,6,15,23,40,11,7,16,19,43,
14,24,32,36,25,20,29,57,8,19,29,47,19,14,21,24,43,
16,25,32,41,27,22,30,60,6,20,31,46,15,9,16,16,44,
21,32,43,50,36,37,36,70,10,22,33,51,23,17,24,27,44,
24,32,44,53,35,30,40,72,13,23,34,54,24,17,23,28,44,
22,30,39,51,26,26,35,69,5,15,28,45,16,9,10,14,44,
22,33,44,57,32,28,40,74,9,18,29,46,19,11,11,18,44,
29,32,52,63,39,38,46,78,18,26,34,51,20,17,16,22,44,
18,22,43,54,22,19,30,65,3,11,18,35,4,-2,-2,6,45,
31,35,49,57,25,24,38,70,8,21,23,38,20,8,5,13,45,
24,26,43,47,16,15,27,60,3,15,15,29,11,1,-4,8,45,
20,27,36,44,14,16,27,55,-1,12,8,22,11,-1,-7,3,45,
9,12,26,30,2,6,11,39,-12,1,-3,9,-14,-10,-17,-10,45,
3,2,25,22,-4,-4,7,30,-14,-4,-7,2,-2,-11,-21,-15,45,
4,4,27,23,1,0,9,28,-10,3,-3,1,-1,-8,-12,-8,46,
7,10,26,22,4,7,10,25,-7,4,3,6,4,-5,-11,-6,46,
-9,-4,11,4,-1,0,1,13,-15,-6,-2,1,-4,-10,-9,-5,46,
-14,-5,4,-4,-7,-6,-3,7,-18,-7,-4,1,-2,-7,-7,-3,46,
-12,-6,-1,-12,-9,-7,-9,0,-12,-1,-5,-3,-2,-5,-7,0,46,
-19,-13,-10,-19,-12,-9,-14,-6,-18,-5,-5,-5,-10,-11,-6,1,46,
-21,-17,-10,-18,-8,-9,-13,-7,-17,-4,-3,-3,-6,-6,-8,-4,47,
-16,-9,-5,-13,-10,-14,-9,-7,-12,0,0,1,1,3,-2,2,47,
-16,-8,-6,-11,-4,-5,-7,-8,-6,2,1,-1,3,1,0,3,47,
-21,-10,-15,-22,-14,-13,-16,-16,-13,-8,-9,-11,-3,-9,-8,-7,47,
-23,-12,-13,-21,-18,-16,-16,-20,-12,-8,-11,-16,-5,-9,-8,-7,47,
-22,-11,-12,-18,-12,-15,-14,-18,-12,-7,-6,-10,-1,-3,-4,-2,47,
-24,-13,-10,-17,-10,-12,-12,-16,-12,-7,-7,-10,-8,-7,-1,2,48,
-17,-6,-4,-10,-2,2,-9,-12,-8,-5,-6,-8,-3,-5,-4,-1,48,
-26,-16,-13,-16,-11,-9,-15,-15,-17,-11,-12,-12,-7,-10,-10,-8,48,
-20,-10,-6,-8,-4,-4,-9,-9,-10,-6,-8,-5,2,0,-2,-2,48,
-27,-18,-15,-20,-20,-22,-21,-22,-20,-16,-15,-16,-10,-13,-11,-10,48,
-28,-20,-23,-26,-17,-21,-21,-20,-20,-16,-13,-14,-11,-10,-11,-7,48,
-26,-17,-17,-23,-13,-15,-18,-16,-21,-15,-14,-16,-10,-10,-10,-7,49,
-22,-15,-15,-17,-13,-11,-14,-13,-15,-7,-10,-12,-9,-11,-4,-1,49,
-29,-23,-22,-24,-21,-19,-22,-21,-24,-18,-18,-20,-17,-18,-17,-15,49,
-29,-23,-22,-24,-20,-19,-22,-20,-25,-17,-18,-21,-19,-21,-17,-18,49,
-22,-15,-14,-14,-10,-10,-14,-13,-14,-7,-11,-12,-8,-7,-4,-3,49,
-24,-18,-11,-16,-12,-13,-13,-13,-15,-10,-10,-12,-8,-7,-11,-10,49,
-31,-27,-15,-13,-10,-11,-16,-17,-18,-11,-14,-15,-11,-13,-5,-8,50,
-20,-14,-10,-10,-13,-11,-9,-10,-10,-2,-7,-10,-5,-7,-2,-3,50,
-23,-15,-14,-16,-17,-15,-15,-18,-18,-9,-10,-13,-20,-14,-3,-5,50,
-25,-18,-18,-24,-17,-21,-22,-26,-24,-17,-16,-22,-19,-20,-14,-20,50,
-28,-16,-19,-23,-11,-12,-20,-23,-23,-16,-15,-20,-17,-18,-16,-20,50,
-31,-16,-19,-19,-16,-17,-18,-21,-21,-13,-15,-20,-15,-15,-14,-20,50,
-31,-20,-23,-25,-25,-25,-25,-28,-23,-17,-18,-21,-21,-25,-19,-23,51,
-27,-16,-17,-25,-24,-20,-22,-27,-20,-13,-12,-13,-23,-25,-17,-17,51,
-35,-23,-24,-35,-32,-33,-26,-30,-27,-22,-19,-20,-28,-26,-22,-24,51,
-30,-21,-22,-27,-22,-23,-20,-22,-22,-15,-13,-14,-21,-23,-16,-18,51,
-37,-29,-27,-33,-33,-32,-29,-31,-25,-18,-19,-21,-34,-34,-22,-24,51,
-39,-33,-35,-40,-40,-37,-37,-38,-34,-27,-29,-28,-40,-43,-34,-35,51,
-39,-30,-40,-40,-31,-30,-32,-36,-33,-24,-26,-23,-37,-37,-27,-28,52,
-29,-14,-28,-27,-21,-18,-21,-25,-23,-17,-17,-15,-13,-17,-19,-16,52,
-34,-20,-28,-30,-19,-19,-21,-24,-22,-16,-16,-15,-13,-16,-15,-14,52,
-41,-28,-39,-40,-31,-31,-31,-31,-32,-24,-26,-26,-23,-30,-23,-24,52,
-35,-26,-38,-35,-25,-25,-28,-27,-30,-27,-24,-25,-27,-29,-22,-20,52,
-29,-21,-29,-26,-17,-17,-22,-24,-25,-22,-15,-15,-23,-20,-16,-18,52,
-42,-31,-34,-34,-31,-33,-28,-31,-37,-33,-25,-21,-28,-29,-23,-29,53,
-28,-17,-25,-23,-19,-16,-19,-21,-29,-24,-19,-11,-17,-21,-16,-19,53,
-21,-12,-27,-20,-13,-8,-15,-16,-22,-17,-13,-8,-6,-15,-10,-14,53,
