37,-10,-35,-34,-18,-27,-20,-14,-19,-16,-14,-12,-4,-1,3,5,175,
-43,-2,-4,-3,5,0,6,11,3,7,12,12,2,9,14,17,176,
68,2,8,7,16,13,17,22,20,16,23,21,16,16,29,29,176,
-13,-13,-11,-12,-10,-7,-10,-4,-11,-8,-4,-4,-13,-10,3,2,176,
-11,-10,-16,-14,-2,-6,-10,-4,-4,-6,-7,-5,-10,-7,7,10,176,
-5,-14,-8,-5,2,4,3,7,1,5,0,4,-3,-3,12,13,176,
46,-16,-27,-21,-7,-11,-5,-5,-7,-11,-12,-9,-6,-8,-7,-2,176,
10,-28,-26,-23,-12,-14,-15,-12,-17,-16,-18,-15,-16,-16,-12,-7,177,
19,-14,-5,-7,4,0,2,2,14,5,3,5,3,3,23,22,177,
14,-21,-14,-15,-6,-7,-9,-3,-1,0,-5,-4,-11,-8,10,9,177,
19,-12,-23,-25,-13,-18,-15,-11,-5,-10,-12,-11,-6,-7,0,-5,177,
-14,-18,-14,-15,-9,-6,-4,0,2,-1,-7,-7,-13,-8,4,0,177,
6,-10,-17,-17,-2,-7,-15,-11,1,-5,-12,-9,-5,-7,6,5,177,
-17,-7,-24,-22,-13,-14,-23,-17,-12,-11,-17,-16,-11,-15,-9,-12,178,
-8,-6,-10,-10,1,-4,-2,0,9,3,-3,-3,7,5,7,8,178,
2,-8,-24,-20,-13,-15,-13,-9,-5,-6,-12,-10,-11,-7,-3,-8,178,
-19,-7,-16,-17,-2,-11,-6,-4,8,-4,-8,-7,0,-5,6,6,178,
43,-18,-29,-30,-22,-21,-23,-19,-17,-17,-19,-18,-24,-28,-9,-11,178,
-37,-40,-50,-55,-32,-40,-40,-38,-20,-32,-27,-29,-22,-27,-15,-14,178,
11,-28,-35,-36,-29,-28,-27,-23,-14,-22,-14,-17,-18,-20,-13,-7,179,
-8,-35,-46,-46,-28,-40,-37,-36,-21,-33,-29,-31,-70,-32,-25,-18,179,
-79,-33,-51,-50,-36,-40,-40,-35,-26,-30,-28,-29,-29,-31,-26,-24,179,
-32,-39,-60,-64,-38,-56,-48,-49,-31,-45,-45,-42,-31,-38,-29,-31,179,
-11,-32,-43,-43,-28,-35,-32,-29,-28,-32,-33,-31,-35,-35,-19,-20,179,
6,-45,-65,-66,-41,-58,-57,-53,-44,-59,-56,-54,-50,-55,-47,-49,179,
-32,-33,-48,-49,-37,-44,-45,-35,-34,-40,-38,-37,-45,-46,-34,-35,180,
-36,-18,-22,-26,-10,-21,-14,-11,-4,-15,-15,-12,-8,-11,1,0,180,
7,-23,-18,-19,-16,-16,-13,-7,-14,-13,-16,-12,-24,-22,-6,-6,180,
17,-24,-30,-31,-25,-29,-24,-20,-22,-31,-29,-25,-31,-34,-21,-17,180,
32,-16,-15,-9,-15,-10,-8,-5,-16,-15,-16,-9,-21,-14,-5,-2,180,
-7,-11,-16,-9,-7,-10,-7,-5,-6,-12,-13,-10,-6,-6,7,6,180,
2,-12,-8,-1,-7,-3,-1,4,-12,-7,-8,-3,-5,-6,6,8,181,
-41,-6,0,7,4,3,10,16,4,-1,0,6,15,12,17,19,181,
-13,-3,-2,6,-2,2,6,14,-3,-1,-2,2,6,7,7,4,181,
-47,-6,0,3,7,3,7,14,11,4,3,5,-6,14,10,14,181,
-40,-16,-7,-4,-7,-7,0,9,-5,-4,-5,-1,0,-1,-8,-7,181,
28,-16,-30,-23,-19,-26,-18,-9,-19,-20,-21,-19,-24,-24,-15,-17,181,
-28,-22,-22,-16,-21,-18,-15,-7,-21,-19,-18,-14,-25,-24,-17,-16,182,
4,-18,-26,-18,-16,-21,-13,-9,-9,-17,-21,-19,-15,-18,-8,-8,182,
-53,-11,-27,-15,-13,-16,-11,-3,-10,-8,-13,-16,-4,-7,-12,-11,182,
-34,-17,-32,-24,-19,-26,-21,-16,-12,-17,-21,-26,-8,-12,-16,-17,182,
-36,-21,-31,-22,-19,-24,-18,-12,-18,-18,-21,-26,-14,-14,-15,-16,182,
-67,-20,-19,-14,-10,-16,-11,-5,-6,-13,-19,-23,-6,-8,-9,-9,182,
-7,-23,-28,-26,-21,-23,-23,-14,-17,-21,-25,-25,-39,-13,-23,-21,183,
7,-23,-16,-12,-14,-14,-12,-6,-13,-16,-24,-20,-12,-13,-15,-15,183,
-39,-21,-18,-15,-13,-16,-9,-5,-12,-12,-15,-13,-11,-9,-9,-6,183,
-2,-27,-37,-31,-30,-30,-28,-22,-32,-36,-36,-34,-29,-30,-25,-20,183,
-56,-31,-42,-41,-34,-36,-34,-29,-36,-39,-43,-39,-33,-33,-31,-27,183,
-20,-27,-37,-32,-29,-32,-30,-25,-27,-32,-37,-32,-24,-29,-32,-25,183,
16,-14,-8,-3,-1,-3,-4,2,4,4,-5,-2,9,11,2,5,184,
-27,-37,-42,-39,-32,-33,-36,-28,-22,-26,-29,-26,-11,-15,-13,-16,184,
-9,-27,-46,-43,-33,-36,-43,-35,-23,-28,-31,-26,-15,-22,-23,-20,184,
33,-14,-29,-19,-19,-18,-25,-20,-10,-12,-17,-12,-4,-4,-11,-13,184,
6,-31,-37,-27,-26,-24,-34,-29,-21,-23,-26,-20,-8,-11,-25,-23,184,
8,-30,-37,-32,-33,-32,-35,-30,-23,-28,-33,-24,-14,-24,-28,-27,184,
-10,-26,-32,-29,-27,-30,-29,-22,-18,-20,-26,-20,-36,-14,-22,-20,185,
-9,-21,-15,-12,-12,-15,-11,-7,-9,-9,-9,-5,-3,-1,-8,-9,185,
-20,-26,-17,-18,-13,-18,-16,-10,-11,-15,-13,-8,-10,-10,-12,-12,185,
-35,-22,-28,-25,-26,-27,-23,-18,-26,-28,-30,-25,-22,-22,-17,-20,185,
-15,-21,-27,-23,-19,-23,-19,-15,-13,-22,-22,-19,-12,-14,-8,-7,185,
20,-28,-27,-26,-22,-22,-23,-17,-19,-22,-19,-25,-15,-17,-18,-16,185,
-22,-28,-39,-38,-32,-36,-37,-31,-25,-30,-27,-37,-18,-21,-21,-22,186,
9,-12,-5,-7,-4,-3,-6,2,-2,-5,-1,-7,11,10,5,8,186,
-12,-16,-23,-27,-7,-19,-18,-12,-8,-22,-13,-23,1,1,-10,-5,186,
6,-12,-15,-14,-2,-5,-8,-1,-1,-4,-5,-10,11,11,5,5,186,
-27,-24,-27,-24,-19,-21,-18,-14,-16,-23,-19,-25,-13,-12,-15,-12,186,
20,-22,-21,-18,-14,-13,-10,-4,-10,-11,-14,-20,-10,-6,-9,-9,186,
-44,-27,-29,-30,-21,-21,-20,-16,-18,-22,-21,-30,-20,-19,-15,-18,187,
-28,-22,-11,-13,-8,-6,-2,1,-8,-8,-10,-15,-12,-8,0,0,187,
-8,-10,-23,-23,-11,-18,-10,-9,-11,-20,-18,-22,-14,-13,-10,-12,187,
-52,7,-6,-8,1,-2,6,6,-6,-5,-8,-11,1,5,1,-4,187,
-41,0,-5,-7,2,-2,4,4,-5,-11,-12,-17,0,0,-1,-1,187,
12,-4,-25,-15,-12,-8,-7,-3,-11,-16,-15,-20,-8,-6,-7,-7,187,
-13,-17,-37,-35,-26,-31,-25,-22,-20,-30,-35,-37,-33,-32,-23,-24,188,
-21,-18,-12,-5,-4,-4,-1,5,-8,-7,-12,-16,-5,-6,-5,-10,188,
-65,-16,-13,-13,-3,-14,-8,-3,-15,-18,-13,-22,-4,-6,-7,-6,188,
-26,-26,-32,-30,-27,-29,-29,-21,-36,-32,-31,-38,-29,-28,-28,-29,188,
-13,-21,-31,-34,-21,-31,-29,-23,-29,-33,-29,-39,-23,-22,-23,-27,188,
-23,-8,-3,-1,4,4,3,11,-1,3,6,0,3,7,15,14,188,
-59,-27,-34,-31,-19,-26,-19,-18,-20,-25,-20,-26,-23,-25,-12,-11,189,
-42,-25,-18,-18,-14,-9,-7,-3,-19,-12,-9,-17,-25,-22,-6,-10,189,
9,-21,-29,-31,-18,-23,-23,-19,-30,-32,-31,-36,-37,-33,-18,-22,189,
-14,-16,-20,-20,-19,-13,-12,-10,-29,-23,-23,-26,-36,-26,-12,-14,189,
30,-8,-27,-27,-19,-29,-20,-18,-32,-29,-34,-38,-36,-35,-20,-22,189,
-7,-23,-36,-36,-36,-34,-32,-25,-42,-36,-40,-45,-41,-38,-33,-35,189,
27,-26,-37,-36,-26,-34,-33,-27,-31,-32,-37,-43,-36,-32,-22,-29,190,
-47,-20,-23,-21,-19,-17,-14,-9,-28,-17,-24,-28,-29,-26,-10,-11,190,
0,-26,-46,-43,-32,-36,-33,-27,-32,-33,-40,-43,-39,-38,-31,-28,190,
-8,-27,-43,-39,-36,-34,-32,-29,-43,-37,-42,-46,-45,-42,-38,-43,190,
10,-20,-32,-31,-21,-25,-19,-17,-23,-25,-25,-27,-18,-22,-11,-10,190,
-35,-3,-20,-15,-13,-15,-5,-1,-18,-12,-10,-12,-1,0,1,1,190,
-74,-13,-32,-31,-23,-31,-24,-20,-28,-30,-28,-27,-17,-17,-15,-17,191,
-38,-20,-22,-18,-16,-12,-10,-5,-19,-14,-14,-11,-7,-5,1,-1,191,
-34,-14,-25,-20,-13,-13,-12,-10,-12,-14,-13,-14,-5,-6,-6,-3,191,
16,-18,-28,-24,-19,-18,-20,-16,-32,-25,-25,-22,-20,-17,-21,-19,191,
-20,-10,-28,-30,-23,-24,-21,-18,-28,-26,-28,-26,-19,-20,-21,-17,191,
-33,-20,-36,-33,-30,-28,-24,-20,-28,-22,-24,-21,-21,-21,-19,-25,191,
11,-18,-36,-29,-23,-25,-19,-15,-20,-18,-15,-13,-9,-8,-10,-16,192,
-28,-17,-22,-13,-15,-17,-8,-2,-17,-13,-12,-6,-15,-11,-4,-6,192,
13,-10,-32,-26,-26,-27,-21,-17,-26,-26,-28,-20,-20,-20,-17,-18,192,
-35,-14,-16,-13,-15,-13,-9,-2,-16,-11,-10,-6,-9,-10,-8,-6,192,
39,-3,-11,-10,-5,-10,-6,0,-6,-10,-8,-6,-11,-9,-5,-6,192,
28,-14,-19,-17,-15,-18,-12,-7,-28,-24,-20,-20,-27,-19,-18,-21,192,
8,-16,-26,-23,-18,-21,-23,-18,-26,-29,-27,-23,-28,-24,-19,-24,193,
-10,-5,-7,-5,-9,-9,-2,3,-7,-6,-3,1,-9,-7,-1,0,193,
-31,-23,-39,-31,-31,-32,-28,-22,-29,-26,-26,-24,-33,-31,-24,-26,193,
32,-16,-34,-29,-24,-27,-21,-17,-24,-21,-22,-19,-32,-30,-18,-19,193,
-8,-17,-37,-29,-25,-27,-20,-15,-20,-20,-23,-19,-29,-26,-13,-5,193,
21,-11,-19,-12,-7,-9,-4,-1,-4,-2,-3,-1,-20,4,-1,0,193,
-37,-6,-25,-22,-11,-16,-11,-6,-18,-13,-10,-10,0,6,-8,-13,194,
12,-14,-11,-4,4,2,8,7,-5,1,5,5,3,8,6,7,194,
15,-8,-11,-10,5,13,5,5,-8,7,3,2,10,13,7,4,194,
-18,-35,-50,-55,-27,-28,-32,-36,-32,-25,-33,-32,-15,-17,-28,-31,194,
-19,-86,-129,-127,-101,-125,-110,-106,-93,-116,-112,-102,-84,-91,-93,-95,194,
-13,-95,-142,-133,-117,-161,-133,-122,-110,-158,-137,-118,-111,-118,-115,-111,194,
-30,-51,-50,-41,-52,-72,-56,-45,-52,-89,-69,-55,-57,-65,-61,-59,195,
117,36,68,67,57,79,64,66,48,56,56,54,60,56,63,58,195,
-87,36,53,51,45,77,47,49,33,54,41,34,31,32,36,32,195,
-36,-10,-25,-33,-6,6,-19,-24,-9,2,-11,-22,-4,-3,-5,-9,195,
11,-16,-26,-28,-16,-11,-15,-15,-12,-6,-14,-22,-11,-10,-3,-4,195,
7,-7,-26,-24,-13,-24,-13,-9,-10,-12,-14,-21,-4,-7,-5,-6,195,
28,-8,-20,-14,-12,-15,-7,-3,-10,-10,-13,-17,-11,-11,-7,-8,196,
56,3,-7,1,11,4,11,15,14,10,5,11,20,17,16,12,196,
10,-28,-24,-22,-19,-17,-15,-7,-23,-16,-20,-17,-24,-17,-11,-13,196,
-22,-25,-36,-31,-20,-26,-20,-17,-24,-26,-26,-28,-23,-24,-13,-14,196,
-24,-29,-32,-28,-23,-22,-20,-17,-31,-28,-30,-31,-21,-22,-23,-22,196,
-20,-16,-16,-14,-1,-11,-4,-5,-12,-13,-17,-16,-17,-15,-5,-3,196,
26,-27,-22,-17,-16,-15,-14,-10,-25,-22,-25,-21,-23,-22,-21,-22,197,
-35,-7,-4,-4,5,-3,2,6,-4,-9,-5,-3,0,-3,-1,-1,197,
-12,-15,-17,-18,-9,-16,-11,-6,-21,-20,-16,-14,-20,-18,-7,-10,197,
-25,-14,-20,-21,-9,-17,-11,-8,-13,-15,-13,-11,-11,-11,-5,-4,197,
-26,-24,-39,-37,-25,-27,-28,-24,-29,-31,-32,-29,-31,-28,-29,-31,197,
-12,-16,-28,-31,-16,-24,-24,-20,-22,-29,-34,-30,-26,-24,-20,-22,197,
-38,-25,-22,-23,-17,-16,-25,-19,-21,-22,-24,-21,-29,-24,-19,-21,198,
-8,-28,-19,-18,-3,-12,-19,-17,-6,-17,-21,-19,-30,-16,-11,-14,198,
-28,-24,-23,-26,-16,-15,-27,-26,-15,-18,-26,-24,-19,-18,-19,-23,198,
23,-21,-30,-29,-10,-22,-28,-28,-10,-23,-27,-24,-13,-16,-12,-12,198,
-23,-32,-27,-30,-18,-19,-23,-21,-22,-21,-29,-25,-13,-15,-16,-19,198,
-25,-35,-50,-53,-34,-43,-41,-40,-31,-40,-45,-44,-32,-40,-28,-32,198,
-8,-34,-46,-46,-35,-34,-40,-36,-34,-38,-46,-42,-37,-36,-39,-39,199,
-47,-21,-32,-35,-13,-27,-23,-22,-15,-26,-33,-30,-17,-22,-26,-24,199,
-64,-29,-36,-40,-27,-33,-29,-31,-29,-33,-39,-35,-32,-37,-29,-28,199,
-7,-33,-58,-59,-38,-49,-47,-45,-41,-55,-54,-54,-44,-49,-40,-41,199,
-35,-37,-51,-51,-40,-40,-39,-39,-42,-47,-49,-48,-37,-40,-41,-40,199,
4,-23,-35,-39,-20,-27,-24,-24,-23,-36,-38,-33,-19,-27,-27,-25,199,
19,-30,-40,-40,-32,-33,-33,-29,-47,-45,-48,-43,-43,-45,-39,-38,200,
-7,-22,-24,-24,-10,-19,-13,-13,-16,-27,-25,-21,-13,-13,-16,-16,200,
-41,-11,-24,-22,-21,-17,-13,-12,-27,-27,-25,-21,-23,-18,-21,-22,200,
-21,3,-3,-1,6,6,13,12,-4,-8,-6,1,11,7,-2,-1,200,
-10,-1,1,9,0,11,11,18,-10,-6,-5,-1,-3,1,-10,-7,200,
13,8,-6,-1,-4,1,3,5,-9,-14,-11,-7,-2,1,-8,-7,200,
-16,6,0,4,1,9,8,15,-5,-2,-3,0,6,6,-9,-1,201,
86,10,7,10,11,9,12,18,3,-1,0,1,6,5,-5,-1,201,
43,12,-1,10,7,10,13,17,-6,-6,-4,-1,-4,0,-6,-4,201,
50,6,-10,-2,-1,-4,3,6,-12,-19,-9,-8,-1,-4,-4,-3,201,
-30,-3,-5,4,2,6,9,15,-5,-3,-3,1,2,3,-6,-5,201,
34,-8,-27,-18,-19,-17,-11,-9,-19,-27,-28,-21,-13,-17,-26,-25,201,
-40,0,-8,-5,-7,-4,4,6,-11,-10,-11,-9,-11,-12,-11,-5,202,
32,4,13,17,11,13,21,23,12,6,4,7,21,12,7,6,202,
11,0,0,8,1,7,11,13,0,1,-1,4,5,6,0,1,202,
-30,5,-6,-2,-1,-1,3,5,-4,-10,-9,-6,-3,-7,-8,-6,202,
-18,3,-5,-3,-3,0,3,5,-7,-9,-11,-9,-9,-9,-8,-11,202,
-27,-14,-13,-10,-11,-11,-9,-5,-12,-18,-17,-16,-38,-9,-16,-16,202,
5,-9,-5,-3,1,1,-1,7,-8,-10,-9,-8,-5,0,-2,-2,203,
-27,-5,-4,-2,2,3,2,5,-7,-10,-10,-4,0,-2,-1,-4,203,
-11,0,-12,-10,-9,-6,-4,-3,-21,-18,-21,-15,-12,-12,-10,-13,203,
-20,-8,-16,-15,-12,-10,-12,-6,-17,-23,-25,-19,-12,-14,-20,-20,203,
29,-16,-28,-30,-25,-20,-21,-19,-27,-30,-31,-26,-23,-23,-24,-25,203,
-10,-28,-35,-33,-33,-30,-28,-22,-34,-37,-36,-33,-32,-33,-25,-30,203,
-6,6,-6,-4,-6,-6,-1,2,-19,-17,-10,-8,-10,-12,-12,-9,204,
24,-2,-12,-7,-8,-6,-10,-4,-15,-15,-11,-7,-6,-8,-11,-8,204,
7,-2,-22,-19,-18,-16,-19,-16,-26,-27,-20,-19,-29,-20,-19,-19,204,
13,-9,-34,-33,-30,-29,-37,-31,-45,-41,-33,-31,-33,-39,-34,-31,204,
31,7,-6,-6,-4,-3,-8,-3,-20,-19,-11,-5,-35,-12,-11,-9,204,
-27,-3,-12,-8,-9,-7,-17,-12,-23,-18,-14,-8,-50,-16,-14,-16,204,
-51,-1,-14,-12,-2,-6,-14,-10,-23,-20,-14,-9,-10,-11,-11,-13,205,
-76,11,14,18,18,20,9,14,-4,-1,5,11,11,13,3,1,205,
-24,-10,-9,-4,-5,-2,-12,-10,-23,-22,-9,-4,-22,-9,-9,-8,205,
24,-8,-25,-18,-18,-11,-24,-20,-33,-28,-21,-15,-17,-19,-16,-12,205,
-42,-9,-28,-22,-17,-18,-25,-21,-34,-34,-29,-24,-20,-23,-22,-21,205,
-55,-9,-15,-11,-10,-7,-10,-5,-32,-29,-20,-15,-21,-24,-21,-23,205,
-4,-8,-4,-2,3,3,3,7,-10,-17,-5,-1,1,0,-4,-10,206,
7,-20,-3,1,-3,2,3,7,-18,-13,-7,-3,-10,-6,-13,-13,206,
16,-14,-18,-15,-7,-9,-10,-7,-22,-23,-23,-17,-14,-15,-20,-20,206,
23,-14,-17,-11,-12,-4,-12,-5,-22,-20,-20,-15,-17,-19,-13,-13,206,
-82,-15,-22,-20,-14,-14,-18,-13,-28,-28,-28,-27,-14,-16,-16,-13,206,
38,-14,-27,-20,-23,-19,-21,-15,-35,-30,-33,-29,-19,-20,-33,-35,206,
5,-4,-32,-23,-18,-20,-21,-15,-19,-28,-32,-28,-9,-15,-22,-24,207,
29,-7,-11,-6,-8,0,-3,7,-6,-6,-7,-5,4,0,-4,-8,207,
-59,-14,-29,-25,-17,-17,-18,-10,-16,-20,-20,-17,-17,-17,-12,-14,207,
-7,-22,-37,-31,-31,-23,-26,-20,-30,-29,-34,-32,-29,-32,-22,-24,207,
3,-5,-28,-22,-15,-17,-13,-8,-17,-23,-27,-23,-17,-20,-14,-14,207,
-7,-16,-16,-15,-14,-6,-11,-7,-20,-15,-23,-21,-20,-22,-13,-12,207,
14,-6,-26,-25,-17,-19,-18,-15,-17,-27,-29,-27,-21,-26,-18,-18,208,
15,-21,-16,-14,-17,-11,-11,-8,-22,-16,-22,-20,-21,-22,-10,-13,208,
-37,-15,-26,-25,-19,-21,-17,-16,-16,-21,-24,-23,-14,-17,-10,-10,208,
41,-18,-24,-20,-17,-15,-17,-12,-22,-18,-28,-25,-18,-14,-15,-15,208,
8,-8,-29,-29,-17,-21,-22,-16,-23,-27,-34,-30,-24,-24,-18,-20,208,
-57,-2,-24,-19,-17,-15,-15,-12,-26,-21,-25,-21,-24,-21,-15,-10,208,
37,-4,-17,-17,-7,-10,-13,-8,-20,-23,-29,-24,-19,-21,-10,-5,209,
2,-11,-10,-5,-6,-1,-1,4,-20,-16,-20,-15,-18,-20,-16,-13,209,
-61,-39,-62,-57,-46,-50,-51,-47,-56,-63,-61,-61,-56,-57,-46,-47,209,
-47,-22,-31,-23,-19,-16,-18,-14,-32,-30,-29,-30,-35,-34,-23,-22,209,
22,-31,-30,-28,-18,-21,-21,-18,-31,-33,-33,-38,-26,-29,-21,-21,209,
31,-23,-35,-36,-35,-32,-31,-28,-44,-40,-42,-47,-40,-40,-34,-33,209,
-15,-9,-17,-22,-10,-19,-16,-12,-27,-33,-35,-36,-26,-29,-16,-18,210,
4,0,-4,-6,-6,-3,1,6,-9,-10,-9,-15,-9,-7,4,1,210,
-28,-9,-4,-5,5,-6,-10,-1,-7,-14,-13,-15,-10,-10,1,-2,210,
17,-13,-16,-16,-11,-13,-11,-7,-24,-18,-21,-24,-20,-21,-8,-7,210,
11,-12,-16,-17,-11,-16,-12,-6,-26,-23,-25,-27,-17,-18,-11,-8,210,
-22,-19,-3,-2,-4,0,-2,4,-12,-7,-8,-12,-7,-5,3,1,210,
-22,-12,-8,-8,-3,-9,-4,1,-13,-14,-16,-21,-24,-18,4,5,211,
-51,-14,-7,-6,-6,-1,3,6,-14,-7,-5,-6,-9,-9,3,5,211,
11,-14,-26,-26,-19,-23,-19,-15,-22,-25,-27,-24,-23,-25,-8,-9,211,
10,-13,-14,-12,-7,-8,-5,-1,-16,-9,-15,-11,-10,-8,0,-2,211,
21,-18,-35,-32,-23,-28,-23,-20,-26,-27,-28,-21,-26,-27,-12,-10,211,
-12,-32,-46,-48,-37,-36,-41,-37,-45,-39,-39,-36,-34,-38,-18,-21,211,
-8,-22,-33,-39,-28,-31,-28,-27,-34,-33,-34,-30,-23,-23,-11,-15,212,
1,-27,-28,-26,-25,-25,-17,-16,-34,-28,-30,-25,-26,-21,-10,-11,212,
19,-24,-36,-36,-35,-35,-31,-27,-39,-42,-41,-37,-38,-43,-29,-31,212,
15,-18,-28,-29,-28,-28,-22,-20,-42,-35,-35,-31,-32,-30,-22,-26,212,
-35,-28,-35,-38,-30,-35,-29,-26,-35,-37,-35,-32,-27,-30,-18,-21,212,
-48,-21,-30,-34,-30,-33,-28,-23,-36,-33,-33,-31,-28,-28,-15,-16,212,
-34,-13,-20,-24,-22,-27,-20,-17,-31,-29,-26,-23,-17,-18,-19,-17,213,
-19,-6,4,-4,1,-5,5,7,-8,-5,-5,-2,-1,-4,8,4,213,
45,-7,-9,-11,-9,-13,-4,-4,-7,-9,-10,-6,-14,-9,12,6,213,
-16,-10,-14,-16,-20,-19,-14,-9,-23,-19,-21,-16,-29,-24,-4,-4,213,
-19,-9,-21,-18,-14,-23,-14,-9,-20,-22,-23,-16,-33,-27,-7,-12,213,
-10,-9,-6,-4,3,-5,3,8,-7,-6,-8,-1,-11,-7,14,12,213,
-26,-20,-18,-17,-21,-22,-15,-10,-22,-20,-23,-20,-24,-22,-3,-6,214,
-16,0,9,5,7,1,10,13,-5,-1,2,4,3,1,18,16,214,
2,-3,-7,-12,-5,-6,-5,-3,-11,-7,-8,-8,-15,-12,-1,-4,214,
12,3,-2,-11,9,8,6,4,0,12,5,1,9,7,16,12,214,
22,-37,-49,-54,-33,-48,-41,-38,-41,-45,-47,-46,-44,-46,-29,-32,214,
-64,-103,-127,-126,-116,-153,-123,-113,-111,-155,-133,-121,-121,-130,-101,-99,214,
-7,-83,-100,-84,-93,-132,-94,-77,-92,-138,-105,-86,-104,-113,-81,-74,215,
-30,-20,-6,-4,-10,-18,-7,-1,-23,-42,-27,-18,-19,-29,-14,-14,215,
171,64,88,88,64,103,90,91,56,82,74,72,28,63,68,63,215,
-96,10,11,3,12,33,20,18,6,22,12,7,-10,11,20,13,215,
29,-13,-6,-19,1,11,2,1,-5,10,-1,-3,1,6,18,12,215,
-20,-9,-22,-25,-12,-25,-14,-12,-19,-18,-18,-17,-8,-6,3,2,215,
0,-19,-30,-28,-21,-26,-26,-20,-29,-27,-30,-29,-21,-18,-18,-23,216,
-57,-16,-21,-23,-13,-20,-14,-10,-15,-19,-23,-19,-7,-7,-2,-1,216,
-13,-17,-21,-22,-17,-20,-16,-10,-21,-20,-22,-26,-24,-21,-9,-8,216,
-12,-26,-24,-28,-21,-28,-25,-20,-22,-31,-34,-39,-22,-25,-15,-18,216,
2,-23,-29,-27,-23,-25,-24,-19,-26,-28,-33,-40,-23,-25,-25,-28,216,
-38,-20,-32,-34,-23,-34,-27,-26,-33,-38,-41,-40,-27,-30,-22,-24,216,
-14,-7,-18,-20,-14,-18,-12,-7,-16,-18,-17,-26,-13,-14,-7,-9,217,
-19,-23,-31,-35,-21,-30,-23,-18,-23,-27,-27,-37,-14,-14,-12,-13,217,
-23,-21,-40,-44,-34,-39,-34,-29,-39,-40,-45,-51,-34,-32,-31,-31,217,
-4,-16,-34,-37,-25,-33,-26,-24,-19,-31,-31,-33,-19,-24,-18,-16,217,
-16,-29,-32,-36,-32,-31,-27,-24,-28,-29,-35,-31,-29,-30,-26,-28,217,
-43,-6,-31,-38,-20,-29,-23,-22,-18,-30,-27,-27,-16,-23,-22,-24,217,
-43,-26,-34,-41,-35,-35,-31,-29,-38,-37,-39,-37,-29,-29,-36,-38,218,
-17,-29,-41,-44,-28,-36,-33,-31,-24,-39,-39,-37,-24,-26,-38,-30,218,
-17,-24,-26,-27,-26,-26,-21,-16,-24,-25,-33,-31,-23,-21,-34,-32,218,
-5,-28,-44,-47,-37,-47,-38,-35,-34,-49,-52,-49,-36,-41,-43,-42,218,
-19,-24,-42,-40,-31,-33,-33,-28,-31,-38,-43,-39,-32,-32,-41,-39,218,
-44,-25,-30,-31,-19,-28,-21,-19,-16,-28,-35,-30,-10,-19,-25,-23,218,
-18,-45,-55,-56,-52,-55,-49,-46,-48,-53,-60,-55,-46,-49,-56,-55,219,
-35,-39,-44,-48,-30,-44,-37,-34,-24,-36,-44,-39,-25,-28,-26,-26,219,
-9,-43,-37,-41,-29,-38,-41,-41,-36,-39,-47,-40,-37,-38,-38,-41,219,
12,-39,-48,-50,-38,-50,-53,-52,-34,-51,-56,-52,-34,-40,-40,-41,219,
-21,-35,-52,-58,-48,-56,-61,-58,-46,-54,-62,-55,-45,-49,-59,-57,219,
38,-28,-54,-58,-40,-56,-57,-58,-36,-52,-56,-51,-44,-45,-52,-51,219,
5,-35,-27,-33,-24,-33,-35,-35,-25,-30,-31,-28,-18,-21,-28,-28,220,
-28,-38,-43,-49,-34,-47,-51,-51,-35,-49,-50,-44,-37,-42,-48,-46,220,
-34,-41,-39,-46,-46,-49,-53,-48,-39,-48,-51,-46,-49,-50,-52,-49,220,
2,-16,-21,-25,-23,-30,-32,-30,-15,-27,-30,-28,-18,-25,-31,-28,220,
-11,-17,-8,-10,-14,-14,-18,-17,-10,-11,-14,-9,-11,-16,-17,-18,220,
7,-17,-19,-21,-24,-28,-34,-31,-17,-23,-26,-26,-24,-32,-29,-29,220,
27,-6,-8,-6,-18,-15,-24,-17,-21,-16,-20,-20,-24,-23,-26,-23,221,
20,-10,-10,-14,-15,-18,-23,-19,-25,-27,-26,-24,-25,-26,-26,-27,221,
-11,-3,-5,-7,-8,-7,-11,-10,-10,-8,-11,-9,-9,-6,-10,-7,221,
35,-1,-7,-8,-2,-11,-12,-12,-11,-16,-18,-20,-16,-16,-9,-10,221,
18,-6,0,1,-9,-6,-8,-7,-16,-13,-18,-15,-7,-9,-14,-15,221,
-16,-10,-1,0,-3,-5,-9,-8,-7,-8,-14,-9,-1,-1,-10,-10,221,
23,-8,-7,-4,-6,-9,-12,-11,-18,-17,-19,-18,-20,-21,-23,-24,222,
-7,-1,7,7,9,7,0,2,5,-1,0,2,-2,-4,6,4,222,
-27,-6,-13,-11,-13,-12,-15,-13,-17,-16,-12,-10,-29,-17,-13,-10,222,
-58,-13,-7,-10,-11,-12,-17,-17,-8,-11,-15,-15,-9,-11,-12,-6,222,
-1,-15,-26,-29,-26,-25,-33,-34,-18,-20,-30,-26,-22,-25,-25,-21,222,
-17,-6,-7,-15,-12,-16,-22,-21,-9,-11,-16,-15,-13,-16,-21,-14,222,
-14,-15,-3,-14,-17,-13,-18,-17,-14,-12,-14,-12,-18,-12,-20,-12,223,
20,-10,-5,-15,-11,-12,-16,-15,-8,-8,-14,-12,-11,-10,-12,-4,223,
-3,-3,-2,-14,-11,-13,-14,-16,-16,-15,-18,-14,-14,-15,-14,-8,223,
