Time,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,ch_15
0.128,-5.741407736697455,-0.01959535982978089,-10.86613879581535,-10.10978836237146,-3.270591409107712,-3.6235731658605723,-5.72049299823966,-5.703931197496585,-0.6806920720055348,6.293587589747982,3.829739512903292,-6.156498652922705,1.088035733328629,3.8637364718690654,5.732727723266913
0.13,-6.760876009054491,-0.8816599713064033,-11.397999697799747,-10.339769688511288,-3.495286033244945,-4.636234207317183,-6.235568106729604,-6.358413889845863,-1.0092637748197884,4.841455197446338,3.3481703929366384,-6.420453455851821,0.3197617389714269,3.25648766261881,5.3633453117040135
0.132,-7.3873810186920705,-1.7428577569257824,-11.481055794131278,-10.344758712297795,-3.439350675845013,-5.312079994975778,-6.526267986050923,-6.676779473284005,-1.4493009880351038,3.9492970147774624,3.090405745263184,-6.6287789472951,-0.5600619734973928,2.87326815940398,5.217704254279564
0.134,-7.978263296297914,-2.603976963430773,-11.52342703555874,-10.32935183332104,-3.357975773376104,-5.957392955094198,-6.796627901254671,-6.964675517103666,-1.8994427234400026,3.1079013666935857,2.8529293217072675,-6.83206155497757,-1.4499978417160373,2.510357261835707,5.092345699213602
0.136,-8.569145573903759,-3.4650961699357636,-11.5657982769862,-10.313944954344285,-3.276600870907196,-6.602705915212617,-7.066987816458419,-7.252571560923327,-2.3495844588449017,2.266505718609709,2.6154528981513514,-7.03534416266004,-2.3399337099346815,2.1474463642674335,4.966987144147638
0.138,-9.160027851509604,-4.326215376440754,-11.608169518413662,-10.29853807536753,-3.195225968438287,-7.248018875331036,-7.337347731662167,-7.540467604742989,-2.799726194249801,1.425110070525832,2.3779764745954353,-7.238626770342511,-3.229869578153326,1.7845354666991602,4.841628589081676
0.14,-9.19878776295972,-4.535345711118893,-11.649573041315064,-10.131819910057056,-3.3134974480387087,-7.391445451764543,-7.306673959137197,-7.277012553249096,-3.149281463694499,0.6842237256452225,2.340837416553911,-7.542393930803282,-3.869009252541915,1.321597476675483,4.916551226655692
0.14200000000000002,-9.116989309646867,-4.602111387074025,-11.690765258588938,-9.932062255008852,-3.4753625996736606,-7.425282912772162,-7.210268147202497,-6.893167547397646,-3.4768732326603424,-0.03471596758636841,2.347442909843467,-7.868102338548127,-4.453386466884826,0.8368181278559612,5.035206149964793
0.14400000000000002,-9.035190856333854,-4.668877063029285,-11.73195747586289,-9.73230459996026,-3.6372277513089246,-7.459120373779847,-7.113862335267612,-6.509322541545457,-3.8044650016268164,-0.7536556608193437,2.3540484031330355,-8.1938107462936,-5.037763681228862,0.35203877903550573,5.153861073274122
0.146,-8.953392403021,-4.735642738984416,-11.773149693136764,-9.532546944912054,-3.799092902943877,-7.4929578347874655,-7.017456523332913,-6.1254775356940065,-4.13205677059266,-1.4725953540509347,2.360653896422592,-8.519519154038445,-5.622140895571771,-0.13274056978401627,5.272515996583223
0.148,-9.136051397182133,-5.111373016009618,-11.901978272513487,-9.641493970388593,-4.181463563754974,-7.437516414481959,-6.832195619742878,-5.8740623641829615,-4.10547334865628,-2.191262512694228,2.234524584470861,-8.624337483803199,-5.675491512505526,-0.3520021883933292,5.302616524181606
0.15,-9.4191852638609,-5.6044876934421115,-12.06410238731301,-9.867726645097495,-4.647610511207001,-7.3481554191970595,-6.613176150864222,-5.672961036543499,-3.9443287430787786,-2.909826127730497,2.057965561566925,-8.64523341834918,-5.52709008884528,-0.47038610305117246,5.299072729395061
0.152,-9.702319130539667,-6.097602370874604,-12.226226502112532,-10.093959319806398,-5.113757458659028,-7.25879442391216,-6.394156681985566,-5.471859708904035,-3.783184137501277,-3.628389742766766,1.8814065386629886,-8.666129352895162,-5.378688665185034,-0.5887700177090158,5.295528934608514
0.154,-9.985452997218433,-6.590717048307098,-12.388350616912055,-10.3201919945153,-5.579904406111055,-7.16943342862726,-6.175137213106911,-5.270758381264573,-3.6220395319237753,-4.346953357803035,1.7048475157590524,-8.687025287441143,-5.230287241524787,-0.7071539323668591,5.291985139821968
0.156,-10.229452523048204,-7.083294754976673,-12.664881753921465,-10.967649880782004,-6.0071360740069535,-7.117731236959706,-6.147605875763719,-5.491445666998342,-3.230427265714243,-4.681649185840627,1.4898771988766621,-8.247774920688935,-4.8131119568744385,-0.5185074796047788,5.1348960244451956
0.158,-10.45032721110388,-7.575555160741833,-13.009017040419534,-11.864013573881277,-6.411372349438532,-7.088281974702458,-6.233226616146753,-5.9613716788184306,-2.7026295636750026,-4.78951404883263,1.252209299188252,-7.536619921348714,-4.237115754364407,-0.1484339915474967,4.88707558326418
0.16,-10.671201899159131,-8.067815566506045,-13.353152326916941,-12.760377266978823,-6.815608624869332,-7.058832712445265,-6.318847356529622,-6.431297690637615,-2.174831861636778,-4.8973789118244255,1.0145413995002999,-6.825464922009863,-3.6611195518554838,0.22163949650907266,4.639255142083643
0.162,-10.892076587214381,-8.560075972270257,-13.697287613414348,-13.65674096007637,-7.219844900300133,-7.029383450188073,-6.404468096912491,-6.9012237024568,-1.6470341595985538,-5.005243774816221,0.7768734998123474,-6.114309922671014,-3.085123349346561,0.591712984565642,4.391434700903105
0.164,-10.657345296778281,-8.271937455478048,-13.878375995421642,-14.324960199909306,-7.331133892751332,-6.999342457191504,-6.327326145617362,-7.305978787019309,-1.1190050734455128,-4.852935752037543,0.7016512159566062,-5.273347080875963,-2.5739412570967164,0.9293855096672378,4.306024820646745
0.166,-10.02256973254321,-7.298570616438288,-13.916301241778477,-14.792857480777347,-7.185200880633991,-6.968781895740845,-6.10727061138485,-7.653510618380592,-0.5907728207526317,-4.472183244191144,0.7690641069785304,-4.318406621314013,-2.119669115318498,1.2386084087594684,4.363219335348801
0.168,-9.38779416830814,-6.325203777398527,-13.954226488135314,-15.260754761645387,-7.03926786851665,-6.938221334290186,-5.887215077152338,-8.001042449741874,-0.06254056805975061,-4.091430736344746,0.8364769980004547,-3.3634661617520627,-1.6653969735402792,1.547831307851699,4.420413850050857
0.17,-8.75301860407307,-5.351836938358765,-13.992151734492149,-15.728652042513428,-6.893334856399309,-6.907660772839527,-5.667159542919826,-8.348574281103158,0.4656916846331307,-3.710678228498347,0.9038898890223789,-2.4085257021901123,-1.2111248317620604,1.8570542069439295,4.477608364752914
0.17200000000000001,-8.117749161260747,-4.484658782626969,-14.003011115542934,-15.929687461301322,-6.693762851600587,-6.903253281725998,-5.36699268198248,-8.536173328094616,0.7544101909998561,-3.4895772447390523,0.8913607596412496,-1.720064431632113,-0.8632417197998491,2.006557358331216,4.61462981006713
0.17400000000000002,-7.4818417919556115,-3.7546410095050406,-13.97891042057338,-15.786026308235002,-6.424907147922669,-6.932626839797931,-4.9633486907194415,-8.517192528607676,0.7337567750275321,-3.4746928129264587,0.7755731872396237,-1.3758054468737262,-0.6527777713514374,1.9497558355990743,4.854761040754723
0.176,-6.845934422650474,-3.0246232363831123,-13.954809725603823,-15.64236515516868,-6.15605144424475,-6.962000397869862,-4.559704699456402,-8.498211729120738,0.7131033590552083,-3.459808381113865,0.6597856148379977,-1.0315464621153392,-0.4423138229030258,1.8929543128669324,5.0948922714423155
0.178,-6.210027053345339,-2.2946054632611843,-13.930709030634267,-15.49870400210236,-5.887195740566832,-6.991373955941794,-4.156060708193364,-8.479230929633799,0.6924499430828844,-3.444923949301271,0.5439980424363717,-0.6872874773569522,-0.23184987445461425,1.8361527901347905,5.335023502129908
0.18,-5.719122568315832,-2.0004459130592753,-14.010124676178524,-15.479234052109975,-5.784191426498571,-7.16574880668231,-3.95993094852946,-8.52245179782501,0.5680956186654957,-3.4714659215771557,0.34510309274962264,-0.46774841265265055,-0.06281542286593572,1.7586422260514143,5.450491414607224
0.182,-5.50936871387002,-2.551385512651634,-14.290251394171879,-15.70056231266086,-6.002761562517122,-7.621271201989806,-4.166157027238304,-8.686277426248624,0.24267235726054187,-3.5783308452927582,-0.014931351827823902,-0.4900327043920743,0.02589008061204133,1.6409782535460655,5.3242457177272815
0.184,-5.299614859424208,-3.102325112243992,-14.570378112165233,-15.921890573211744,-6.221331698535673,-8.076793597297304,-4.372383105947148,-8.850103054672239,-0.082750904144412,-3.6851957690083603,-0.3749657964052705,-0.5123169961314981,0.11459558409001841,1.5233142810407168,5.19800002084734
0.186,-5.089861004977992,-3.6532647118374113,-14.85050483015913,-16.143218833763058,-6.439901834554646,-8.532315992605676,-4.57860918465639,-9.01392868309617,-0.40817416554999264,-3.792060692724169,-0.7350002409834103,-0.5346012878709647,0.20330108756816628,1.4056503085351413,5.071754323967155
0.188,-5.043774619988348,-4.233834453310876,-15.13041501682381,-16.528172751439076,-6.866893426745545,-9.166397181457757,-4.903940712887789,-9.252195192082795,-0.7037015386519918,-3.928655461925252,-1.080163652862558,-0.5867714491273439,0.21756901890003022,1.2880265756088747,4.856052797396134
0.19,-5.50436093299272,-4.906131548905045,-15.409654877779511,-17.419669926807718,-7.939104633253064,-10.3532508056411,-5.597992302936637,-9.72091166110874,-0.9066788745613978,-4.157286242149944,-1.3792901443674814,-0.7314606319728498,0.001397232206583665,1.17052741414551,4.363418861889623
0.192,-5.964947245997091,-5.5784286444992155,-15.688894738735213,-18.311167102176363,-9.011315839760583,-11.540104429824442,-6.292043892985485,-10.189628130134686,-1.1096562104708039,-4.385917022374635,-1.6784166358724049,-0.876149814818356,-0.2147745544868629,1.0530282526821453,3.870784926383112
0.194,-6.425533559001463,-6.250725740093385,-15.968134599690915,-19.202664277545008,-10.0835270462681,-12.726958054007785,-6.986095483034333,-10.658344599160632,-1.31263354638021,-4.614547802599326,-1.9775431273773283,-1.0208389976638619,-0.4309463411803094,0.9355290912187805,3.3781509908766005
0.196,-6.85886707022034,-6.733164706756006,-16.193034562607984,-19.976515696120998,-11.03814775414669,-13.778113105683564,-7.580687353612729,-11.01858893069179,-1.4342325291662312,-4.806991948935828,-2.1863287949853216,-1.1294329827094247,-0.6470778317864441,0.836125638146788,2.9306684587895675
0.198,-7.135377441337058,-6.123086720948276,-16.10524177891045,-20.073388022964146,-11.316107347094212,-14.048406196247365,-7.602949610384636,-10.754642716626252,-1.0875490588818812,-4.791204237104489,-1.8752584934916752,-1.0303212681300522,-0.862977443153305,0.8408518754693639,2.743004528840937
0.2,-7.4118878124543075,-5.513008735139371,-16.017448995212746,-20.17026034980748,-11.59406694004227,-14.318699286811686,-7.625211867156586,-10.490696502560208,-0.7408655885968638,-4.775416525273122,-1.5641881919974294,-0.9312095535504887,-1.0788770545205817,0.8455781127919489,2.5553405988919446
0.202,-7.688398183571025,-4.902930749331641,-15.929656211515208,-20.26713267665063,-11.872026532989793,-14.588992377375488,-7.647474123928493,-10.22675028849467,-0.39418211831251404,-4.759628813441784,-1.2531178905037827,-0.8320978389711162,-1.2947766658874427,0.8503043501145249,2.367676668943314
0.20400000000000001,-7.92047276165564,-4.257943836960146,-15.813288077575399,-20.284679605274963,-12.048486164444537,-14.776796468605022,-7.618986635428669,-9.91840347909619,-0.022116522403522007,-4.6930980532886535,-0.9040086302876198,-0.6981268786381709,-1.478957361611544,0.8835736390527821,2.20219588961297
0.20600000000000002,-7.341594116895724,-2.975869014793137,-15.175419801708532,-18.854538016390453,-10.372571498636347,-13.459176321968128,-6.664316295709863,-8.799745804862823,0.8131728661601287,-3.7005066612529083,0.1393116266218677,0.07202531670426304,-1.084267846849105,1.4377536199827792,2.4415576090706765
0.20800000000000002,-6.762715472135809,-1.6937941926261284,-14.537551525841668,-17.424396427505943,-8.69665683282816,-12.141556175331235,-5.709645955991057,-7.6810881306294565,1.6484622547237795,-2.707915269217164,1.182631883531355,0.842177512046697,-0.689578332086666,1.991933600912776,2.6809193285283834
0.21,-6.183836827375893,-0.41171937045912,-13.899683249974801,-15.994254838621432,-7.020742167019969,-10.823936028694341,-4.754975616272251,-6.56243045639609,2.4837516432874303,-1.7153238771814192,2.2259521404408424,1.612329707389131,-0.294888817324227,2.546113581842773,2.9202810479860903
0.212,-5.604958182615977,0.8703554517078889,-13.261814974107937,-14.564113249736922,-5.34482750121178,-9.506315882057446,-3.8003052765534457,-5.443772782162722,3.3190410318510812,-0.7227324851456745,3.2692723973503304,2.3824819027315645,0.09980069743821196,3.1002935627727695,3.1596427674437972
0.214,-5.783659876106485,0.6361836696328799,-13.031635598855544,-13.716250916101986,-4.718260773868751,-8.946121763534936,-3.487007018687406,-5.258320911567204,3.5129065802952226,-0.3132911546850136,3.379014363195001,2.5689375634419322,0.9614222075762648,3.8879657253975752,3.2821157232405884
0.216,-5.997358487398963,0.3319678868139505,-12.820289678251742,-12.89528735241056,-4.140169358902053,-8.420917434355601,-3.2033373624297954,-5.11597909168534,3.677141136123817,0.06921117836516788,3.445629071026257,2.7284289820621264,1.8446139457644608,4.686424211635419,3.3991889263681863
0.218,-6.211057098691029,0.027752103995607125,-12.608943757648348,-12.074323788720712,-3.5620779439364685,-7.8957131051772755,-2.9196677061727314,-4.9736372718037485,3.841375691952095,0.4517135114146127,3.512243778857385,2.887920400682013,2.727805683950956,5.4848826978717256,3.516262129495559
0.22,-6.424755709983095,-0.27646367882273637,-12.397597837044952,-11.253360225030866,-2.983986528970884,-7.370508775998951,-2.635998049915667,-4.831295451922158,4.005610247780373,0.8342158444640575,3.578858486688513,3.0474118193019004,3.6109974221374506,6.283341184108032,3.6333353326229316
0.222,-6.637767790243706,-0.7901095812159995,-12.133219503386659,-11.113565396565152,-3.4546998108051596,-7.421647076074253,-2.719345673570962,-5.056091172731024,3.802784264592425,0.3773447652966635,3.120585599779151,2.944262873633507,4.336953233841502,6.819551849456329,3.8551542254431883
0.224,-6.850667868462932,-1.3379223309116044,-11.860189356118179,-11.084897793785842,-4.096517182148017,-7.566811061889061,-2.8625692280882475,-5.340782443985014,3.540075293166024,-0.2164633660152253,2.576681504059939,2.7982662552412343,5.037257262977354,7.312978882393782,4.094061538938462
0.226,-7.063567946682158,-1.8857350806072095,-11.587159208849698,-11.05623019100653,-4.7383345534908745,-7.711975047703871,-3.0057927826055337,-5.625473715239005,3.277366321739623,-0.8102714973271139,2.032777408340727,2.6522696368489616,5.737561292113205,7.8064059153312355,4.332968852433734
0.228,-7.276468024901384,-2.4335478303028144,-11.314129061581216,-11.02756258822722,-5.380151924833732,-7.8571390335186795,-3.1490163371228195,-5.910164986492996,3.0146573503132226,-1.4040796286390025,1.4888733126215148,2.506273018456689,6.437865321249057,8.299832948268689,4.571876165929008
0.23,-6.556657081942069,-1.9556218553504734,-10.155109143475636,-10.57857057446477,-4.66978429334085,-7.0227973220331705,-2.639495375437638,-5.4489976999304925,3.031797668665193,-1.578262595491127,1.7371451793383696,3.012540525370977,6.6722413834970995,8.560320933839128,4.997026305582161
0.232,-5.548149870521855,-1.160205322767255,-8.721854296301798,-9.99947814777889,-3.5408832085871804,-5.885275275668272,-1.9279344444510962,-4.756969431185707,3.1355580052826615,-1.622561582865961,2.2306143677632835,3.7206993091664704,6.762401646468409,8.748708738080353,5.479823034283648
0.234,-4.539642659101641,-0.36478879018403676,-7.288599449127961,-9.420385721093009,-2.4119821238335106,-4.747753229303375,-1.2163735134645544,-4.064941162440921,3.2393183419001295,-1.6668605702407953,2.724083556188197,4.428858092961964,6.85256190943972,8.937096542321576,5.962619762985134
0.23600000000000002,-3.5311354476814283,0.43062774239918156,-5.855344601954123,-8.841293294407128,-1.2830810390798408,-3.6102311829384774,-0.5048125824780128,-3.3729128936961357,3.343078678517598,-1.7111595576156293,3.217552744613111,5.137016876757458,6.942722172411029,9.125484346562802,6.44541649168662
0.23800000000000002,-2.3592137253881,1.3893059822970004,-4.218033423989469,-8.05775550698945,0.7426248081634483,-1.8201991820101269,0.2476803554358824,-2.5992934543287447,3.935903960879029,-1.062722343075974,4.118298354385105,5.844968698158416,6.99225463999077,9.273210836814558,6.8872997317626785
0.24,-1.1059026747221297,2.4292974460713896,-2.4790910773818684,-7.172392792825927,3.214988280304503,0.2948183215803297,1.0205596625587414,-1.785037167336068,4.772310227891265,-0.06926476338030052,5.2218898082522385,6.55281744101268,7.021552252278202,9.400685777686336,7.308805825752911
0.242,0.1474083759438405,3.469288909845779,-0.7401487307742682,-6.287030078662404,5.687351752445559,2.409835825170786,1.7934389696816007,-0.9707808803433915,5.608716494903501,0.924192816315373,6.325481262119372,7.2606661838669435,7.050849864565634,9.528160718558116,7.730311919743144
0.244,1.4007194266122247,4.509280373622171,0.9987936158366804,-5.401667364497175,8.159715224591375,4.524853328765316,2.566318276805948,-0.15652459334914637,6.445122761917348,1.9176503960129596,7.429072715988632,7.9685149267225714,7.080147476853122,9.65563565943014,8.15181801373419
0.246,2.2707342814042097,5.165854431662209,2.1450955031577297,-4.724945246768554,9.69081784006619,5.838248410424871,2.781321406490256,0.1346659866631903,7.211900126951829,2.876324731678354,8.18376926062796,8.118167946642671,7.144406603867345,9.643669429794711,8.224406846520017
0.248,2.8532769892884478,5.534865435399222,2.84691704601037,-4.204703576367339,10.515974813035774,6.550426675631523,2.5779174030923597,0.033557286437186806,7.926455815502582,3.808911634320833,8.676794623344378,7.849174174358855,7.2348868669268676,9.527122322278057,8.035307733400481
0.25,3.4358196971726853,5.903876439136235,3.5487385888630105,-3.684461905966124,11.34113178600536,7.262604940838174,2.3745133996944636,-0.06755141378881668,8.641011504053335,4.741498536963312,9.169819986060796,7.5801804020750385,7.3253671299863905,9.410575214761403,7.846208620280947
0.252,4.018362405056923,6.272887442873249,4.250560131715651,-3.164220235564909,12.166288758974943,7.974783206044826,2.1711093962965675,-0.16866011401482017,9.355567192604088,5.674085439605792,9.662845348777214,7.311186629791223,7.4158473930459134,9.294028107244747,7.657109507161412
0.254,4.1369849938154974,6.264918051466176,4.517400288754195,-2.730508298047335,12.092433601716348,7.84608059060794,1.6196819883799178,-0.7048749953040854,9.460986652546158,6.084544738093963,9.691580998798042,6.722931991947149,7.303312358673244,8.945444064607806,7.177768882192212
0.256,3.743520893703337,5.840828223889303,4.304097058173011,-2.392310054751008,11.026226256993185,6.789192522220655,0.6840975984263364,-1.7213710163460383,8.8940262317292,5.918666462597841,9.20782199327532,5.782269185561302,6.966683935878249,8.340731820362786,6.378052380755211
0.258,3.3500567935904186,5.416738396311613,4.0907938275914155,-2.054111811454029,9.96001891226797,5.732304453831334,-0.25148679152904707,-2.7378670373899485,8.32706581091115,5.7527881871014,8.724062987751665,4.841606379173642,6.630055513082605,7.736019576116601,5.578335879316668
0.26,2.9565926934782585,4.99264856873474,3.8774905970102305,-1.715913568157702,8.893811567544809,4.67541638544405,-1.1870711814826285,-3.7543630584319017,7.760105390094192,5.586909911605279,8.240303982228943,3.9009435727877935,6.293427090287611,7.131307331871581,4.778619377879666
0.262,2.7021735922772203,4.77697221892893,3.8957554859901884,-1.2384524683751033,7.920432639445511,3.8966050982072624,-1.7522600342970713,-4.562516598780711,7.239496710533834,5.328494674048236,7.802735400121696,3.1916215059659105,6.026273570388745,6.619211878204426,4.187098463553759
0.264,2.675369249569335,4.902465877257687,4.293094214528477,-0.533019980233179,7.09901255773844,3.5730016924461814,-1.7111164667217933,-5.029616352238942,6.794765196455726,4.918597697225977,7.440779908400606,2.861001060761771,5.872849514820673,6.258728841991182,3.936390873336852
0.266,2.6485649068614494,5.027959535586445,4.6904329430667655,0.1724125079087453,6.27759247603137,3.2493982866851003,-1.6699728991465155,-5.496716105697174,6.350033682377617,4.508700720403718,7.078824416679517,2.5303806155576316,5.7194254592526015,5.898245805777938,3.685683283119945
0.268,2.6217605641535644,5.153453193915202,5.087771671605053,0.8778449960506693,5.4561723943243,2.925794880924019,-1.6288293315712374,-5.963815859155405,5.905302168299509,4.09880374358146,6.716868924958428,2.199760170353492,5.566001403684529,5.537762769564694,3.434975692903038
0.27,2.716022136421213,5.3135695672363426,5.381497676052451,1.4626048347796077,4.72132799189147,2.7752293990781647,-1.3111671789006247,-6.085302865749819,5.702523256268697,3.8271696363763756,6.562189558521466,2.0936935962709904,5.619955724647788,5.419218975376785,3.3742575963584494
0.272,3.116835933767732,5.561354466594415,5.4128648561942825,1.7418082401306574,4.2057027406492065,3.062814990636365,-0.29332952634806997,-5.331660348166906,6.112394969611004,3.9056323366452323,6.932356160698732,2.5562221454009753,6.199014925640613,5.913291977515726,3.794613814071331
0.274,3.517649731113479,5.809139365952011,5.444232036336055,2.021011645481169,3.690077489407936,3.350400582194011,0.7245081262025248,-4.578017830585444,6.522266682952521,3.9840950369139376,7.302522762875285,3.0187506945300693,6.778074126632324,6.407364979653716,4.214970031783403
0.276,3.9184635284592257,6.056924265309607,5.475599216477827,2.300215050831681,3.1744522381666656,3.6379861737516572,1.7423457787531194,-3.824375313003982,6.932138396294039,4.062557737182643,7.672689365051838,3.4812792436591633,7.357133327624034,6.901437981791704,4.635326249495474
0.278,4.239435864773705,6.167771110289008,5.404268125004603,2.4997028326778863,2.818736164098732,3.9143115869675147,2.6574794157284547,-3.0935523967553387,7.330615242030975,4.198102980625494,8.042800023654967,3.886684683492093,7.959031122555322,7.441181501565196,5.032794794315245
0.28,4.213319627434934,5.683317802201753,4.88648482497844,2.3526490845644354,3.1581808185828817,4.14168650266928,3.1261358738791447,-2.4619313585239553,7.679556066097508,4.58179872425841,8.412667483112516,4.043763273187848,8.660213360586033,8.179464910506102,5.3307655389216615
0.28200000000000003,4.187203390096161,5.198864494114497,4.368701524952276,2.205595336450985,3.4976254730670315,4.369061418371046,3.5947923320298356,-1.830310320292572,8.02849689016404,4.965494467891324,8.782534942570065,4.200841862883603,9.361395598616742,8.917748319447009,5.628736283528079
0.28400000000000003,4.161087152757389,4.714411186027243,3.8509182249261125,2.0585415883375346,3.8370701275511814,4.596436334072811,4.063448790180526,-1.198689282061189,8.377437714230574,5.34919021152424,9.152402402027613,4.357920452579359,10.062577836647453,9.656031728387916,5.926707028134496
0.28600000000000003,4.14053988911042,4.279903938091058,3.3886265262378252,1.88938001515193,4.209857715327683,4.796140645304698,4.482176385683826,-0.644745502108178,8.676448467453723,5.710695397205505,9.472304407480516,4.453940366573809,10.702729296475876,10.349933069900956,6.191356652014137
0.28800000000000003,4.1756823623816866,4.344857291672673,3.4812508409357403,1.4991401912493025,4.916074636018395,4.719138911834751,4.40161535470647,-0.8675743049473337,8.476158512238811,5.850295003363552,9.292551872882285,3.939373523555762,10.73257297427046,10.600013737122513,6.122795068621814
0.29,4.210824835652953,4.409810645254288,3.5738751556336554,1.108900367346675,5.622291556709107,4.642137178364804,4.321054323729115,-1.0904031077864893,8.275868557023898,5.9898946095216,9.112799338284056,3.424806680537716,10.762416652065042,10.850094404344068,6.054233485229491
0.292,4.245967308924219,4.474763998835902,3.6664994703315705,0.7186605434440478,6.328508477399819,4.565135444894857,4.240493292751759,-1.313231910625645,8.075578601808987,6.129494215679647,8.933046803685826,2.91023983751967,10.792260329859626,11.100175071565625,5.985671901837168
0.294,4.281109782195485,4.539717352417517,3.7591237850294856,0.3284207195414204,7.03472539809053,4.4881337114249105,4.1599322617744035,-1.5360607134648006,7.8752886465940755,6.269093821837695,8.753294269087597,2.3956729945016235,10.82210400765421,11.350255738787181,5.917110318444845
0.296,4.073527815422944,4.726144893699797,3.0624217036304184,-0.7287890154027485,6.162849647164075,3.2582718526842034,3.5936860377088258,-2.183910433430778,7.189305709076487,5.862255099790612,8.148191289746235,1.7594050646824713,10.06263838487821,10.689643829341525,5.605341176628398
0.298,3.8646783581015525,4.91320676494412,2.3615978133734146,-1.7894816219459189,5.282733203433376,2.0223898366298685,3.0249035985351025,-2.833979583773953,6.500786515776005,5.4525629138879586,7.54086715925683,1.1225016200495768,9.299051042515954,10.024276345081793,5.292302021451716
0.3,3.6558289007797597,5.100268636188804,1.6607739231150607,-2.8501742284911327,4.402616759700982,0.7865078205731533,2.4561211593602836,-3.48404873411838,5.812267322474195,5.042870727984516,6.933543028766257,0.4855981754154557,8.535463700152228,9.35890886082078,4.979262866274431
0.302,3.446979443458369,5.2873305074331265,0.9599500328580564,-3.9108668350343025,3.522500315970283,-0.4493741954811812,1.88733872018656,-4.134117884461555,5.123748129173713,4.633178542081861,6.326218898276854,-0.1513052692174388,7.771876357789972,8.693541376561049,4.666223711097749
0.304,3.128479604292871,5.090414297618864,0.36874135897103677,-4.422255407088486,2.587990202556699,-1.1360961264092597,1.5379680160298645,-4.400258516973225,4.764340680590339,4.552576214503038,5.8831281405582105,-0.18508412147511624,7.227675055112595,7.973363813398191,4.407715936007571
0.306,2.7976203290236565,4.850217321442856,-0.21011184255068027,-4.871728206469555,1.647349010768504,-1.7609185101704274,1.2133286924095708,-4.62312396972967,4.4420296425383645,4.509067830492208,5.45854923699566,-0.1508807219916277,6.708202236676955,7.247008235561332,4.155354761562932
0.308,2.4667610537544427,4.610020345266848,-0.7889650440723972,-5.321201005850625,0.7067078189803091,-2.3857408939315947,0.8886893687892772,-4.845989422486117,4.119718604486389,4.465559446481379,5.03397033343311,-0.11667732250813916,6.188729418241317,6.520652657724474,3.9029935871182926
0.31,2.1359017784852288,4.36982336909084,-1.3678182455941141,-5.770673805231695,-0.23393337280788584,-3.010563277692763,0.5640500451689834,-5.068854875242562,3.797407566434414,4.4220510624705485,4.609391429870559,-0.08247392302465059,5.669256599805678,5.794297079887615,3.650632412673654
0.312,2.2458869789696836,4.276509998992443,-0.9671109558852791,-5.582654970409543,-0.4883968428823384,-2.8020820490058944,0.6312688821987427,-4.8998841492906005,3.720001390441135,4.525460965042842,4.3804529758242445,0.24543640466929317,5.639600814136527,5.606808965273332,3.446961190400074
0.314,2.4642999469559044,4.219323341069052,-0.3254761667093935,-5.237842076685866,-0.5740916823704334,-2.388645886508345,0.7948670726591409,-4.634539476469503,3.7028307145022397,4.665006109623589,4.199633208390904,0.6455853295951367,5.730417826172925,5.551857831907146,3.2552654903431826
0.316,2.682712914941705,4.162136683145771,0.3161586224652564,-4.893029182962854,-0.6597865218583633,-1.9752097240115916,0.9584652631192241,-4.369194803648917,3.6856600385633778,4.8045512542040685,4.018813440957912,1.0457342545202093,5.821234838209149,5.496906698541066,3.0635697902866608
0.318,2.9011258829275053,4.10495002522249,0.9577934116399065,-4.548216289239843,-0.7454813613462932,-1.5617735615148383,1.1220634535793073,-4.103850130828331,3.6684893626245154,4.944096398784548,3.8379936735249194,1.4458831794452824,5.912051850245372,5.441955565174985,2.8718740902301385
0.32,3.1625736344962507,4.177010250960459,1.383635204158727,-4.289069372920626,-0.7015048369941935,-1.2772382715756527,1.1993706155062511,-3.881686514495679,3.4356749813828724,4.738627885401073,3.6137746853986084,1.7164964885291953,5.916577494501209,5.387021169703671,2.723029312399418
0.322,3.4418998071857714,4.30276495410157,1.7198277002731452,-4.065511631037384,-0.6036574886940917,-1.0462537117796242,1.2408289310206941,-3.6774620870715355,3.113273325512174,4.389826492055284,3.37152587396964,1.93329536897346,5.88525415140727,5.33209372784305,2.5919865721109523
0.324,3.7212259798752916,4.428519657242681,2.0560201963875633,-3.841953889154142,-0.5058101403939901,-0.8152691519835955,1.2822872465351371,-3.4732376596473924,2.7908716696414757,4.041025098709495,3.1292770625406714,2.150094249417725,5.85393080831333,5.27716628598243,2.4609438318224868
0.326,4.000552152564811,4.5542743603837925,2.3922126925019818,-3.6183961472709,-0.40796279209388836,-0.5842845921875669,1.3237455620495802,-3.269013232223249,2.4684700137707773,3.6922237053637064,2.887028251111703,2.3668931298619893,5.822607465219391,5.22223884412181,2.3299010915340213
0.328,4.6895453079711595,5.164194024544462,2.8771984247805067,-3.021823448219099,0.1371833809929403,0.09412340615952697,1.700422050275372,-2.729570635266407,2.5558048371963027,3.790407151800947,2.9798140304098624,2.918832735361712,5.8657312953751815,5.279081764872219,2.4221440515155734
