29,789,89,45,47,-77,110,50,49,30,46,48,50,47,48,-109,37,
40,545,96,55,56,-33,113,61,60,41,56,59,61,59,58,-115,37,
30,72,72,35,44,-31,85,44,43,23,38,47,48,45,47,-140,37,
17,-258,51,17,28,-46,57,35,26,6,18,36,27,28,33,-167,37,
7,-114,35,2,14,-57,30,22,11,-9,5,24,15,15,16,-167,37,
6,126,32,4,20,-46,20,19,17,-3,12,22,19,17,17,-122,37,
16,150,44,18,35,-31,25,34,26,6,35,41,37,34,38,-56,38,
8,163,38,15,26,-41,8,28,20,-1,30,32,31,29,29,-27,38,
5,240,34,7,21,-32,-2,25,19,0,28,30,27,25,29,-7,38,
9,264,38,11,27,-10,-4,29,20,2,33,31,31,28,29,10,38,
22,238,48,26,41,10,11,48,30,12,47,44,40,37,38,42,38,
18,188,39,19,33,-1,9,41,28,11,38,32,32,30,29,57,38,
21,139,42,24,36,-8,14,42,34,15,39,34,35,33,32,64,39,
26,63,51,35,43,-16,22,45,39,19,45,41,41,42,41,52,39,
23,-50,46,30,34,-40,18,39,29,11,29,35,32,30,31,-3,39,
-1,-150,22,8,8,-78,-3,15,9,-12,3,12,10,8,11,-83,39,
6,-167,25,14,13,-79,-4,20,11,-8,2,16,12,11,15,-134,39,
8,-140,28,17,18,-74,2,17,16,-6,7,23,18,21,25,-161,39,
0,-225,21,11,9,-72,7,12,7,-16,-3,12,8,7,12,-176,40,
-9,-333,4,-4,-3,-86,-10,-1,-6,-28,-16,3,19,-7,-4,-195,40,
-14,-370,-10,-14,-15,-103,-19,-3,-30,-50,-35,-11,6,-30,-25,-245,40,
-3,-415,3,-3,-2,-88,-7,3,-15,-37,-22,-2,22,-11,-10,-269,40,
-4,-332,2,-6,-5,-85,-7,3,-15,-32,-18,7,24,-8,-6,-311,40,
-16,-289,-15,-20,-19,-101,-25,-18,-30,-49,-42,-22,9,-27,-22,-371,40,
-7,-235,-11,-10,-12,-95,6,-6,-25,-43,-30,-9,15,-19,-14,-401,41,
-6,-180,-14,-17,-10,-94,21,-16,-24,-44,-33,-16,16,-17,-15,-410,41,
-11,-167,-16,-17,-11,-90,33,-14,-25,-45,-33,-11,14,-18,-14,-437,41,
-15,-154,-22,-21,-19,-85,38,-18,-30,-49,-39,-18,12,-25,-24,-523,41,
-2,-129,-4,5,-6,-54,62,0,-17,-36,-22,-3,24,-11,-11,-524,41,
-6,-104,-10,-3,-12,-50,70,-10,-24,-41,-31,-15,20,-20,-19,-539,41,
1,-44,-8,3,-5,-20,95,1,-15,-33,-17,-4,23,-15,-12,-362,42,
7,-33,-12,5,4,9,97,0,-7,-25,-12,-6,30,-6,-5,-229,42,
28,10,19,40,26,52,123,31,16,-2,18,22,51,20,14,-128,42,
22,51,15,28,19,58,107,13,13,-8,8,3,23,12,12,-96,42,
21,109,24,27,22,91,109,21,21,1,21,18,21,19,19,-39,42,
23,163,34,33,32,162,97,23,26,6,25,14,26,26,20,15,42,
31,294,51,44,43,227,99,41,45,30,49,34,45,45,40,132,43,
30,544,54,41,48,250,83,45,50,36,54,33,51,48,43,328,43,
41,780,74,58,65,283,77,61,70,57,80,49,70,65,63,660,43,
64,753,100,79,93,341,80,87,104,85,113,78,101,98,93,869,43,
78,638,113,91,102,407,72,96,113,94,123,83,106,103,102,922,43,
71,501,97,66,83,355,47,82,88,70,99,66,84,80,78,747,43,
69,381,88,62,75,187,43,85,79,60,89,64,74,70,68,546,44,
70,255,81,55,73,178,37,80,79,59,86,68,74,75,72,400,44,
63,179,68,43,66,147,31,75,68,50,75,64,65,67,65,285,44,
52,139,53,28,52,107,19,55,50,33,57,49,51,51,53,203,44,
51,137,55,34,53,79,30,56,51,34,59,52,58,57,55,160,44,
48,140,53,33,48,57,41,54,50,30,52,50,52,52,50,113,44,
35,129,39,24,36,26,44,45,40,19,37,38,36,40,40,55,45,
37,140,44,31,42,7,61,48,39,20,37,41,36,41,42,5,45,
29,137,42,24,37,-24,57,41,34,15,34,38,37,42,40,-49,45,
27,126,40,21,32,-33,58,41,29,17,29,38,32,35,37,-97,45,
25,84,35,17,24,-43,52,36,22,9,21,31,25,28,33,-141,45,
21,22,28,10,19,-58,40,29,17,3,14,26,23,23,27,-185,45,
22,-19,25,11,23,-59,41,31,15,2,11,24,20,22,26,-222,46,
9,-82,9,-1,10,-67,27,25,2,-12,-6,11,4,8,10,-267,46,
-7,-170,-10,-21,-3,-80,-1,6,-15,-27,-24,-9,-15,-13,-7,-286,46,
3,-231,-7,-15,-1,-68,-6,11,-6,-21,-16,0,-3,-2,2,-200,46,
4,-289,-13,-24,-8,-79,-24,3,-7,-24,-14,-1,-2,-1,1,-158,46,
-4,-330,-19,-29,-20,-88,-37,2,-15,-28,-19,-3,-9,-9,-5,-131,46,
-15,-394,-38,-47,-32,-98,-62,-16,-26,-42,-33,-22,-21,-24,-17,-121,47,
2,-471,-21,-24,-14,-80,-55,2,-16,-32,-16,-4,-8,-12,-3,-90,47,
-6,-608,-39,-35,-28,-102,-75,-13,-35,-51,-39,-24,-32,-35,-26,-108,47,
-7,-590,-43,-41,-32,-110,-85,-21,-39,-53,-45,-28,-41,-44,-35,-132,47,
-9,-428,-48,-45,-29,-116,-86,-25,-40,-52,-47,-29,-39,-41,-34,-163,47,
-4,-360,-41,-36,-21,-114,-74,-14,-31,-45,-36,-16,-29,-29,-20,-189,47,
-12,-350,-55,-48,-24,-124,-89,-26,-40,-53,-46,-30,-35,-37,-32,-229,48,
6,-320,-35,-24,-8,-107,-73,-6,-25,-38,-26,-8,-23,-19,-13,-239,48,
-1,-305,-42,-33,-15,-121,-82,-18,-31,-45,-33,-19,-26,-23,-20,-274,48,
24,-248,-16,-5,8,-98,-38,7,-14,-24,-12,2,-7,-4,-5,-291,48,
50,-198,17,26,21,-72,17,28,-1,-14,-9,1,-12,-12,-9,-320,48,
82,-130,61,68,45,-27,95,62,16,7,9,22,1,-4,-2,-376,48,
-43,-215,-52,-19,-62,-129,19,-32,-64,-81,-58,-39,-39,-41,-38,-506,49,
-149,-266,-178,-137,-154,-208,-47,-120,-129,-152,-114,-76,-86,-78,-64,-391,49,
-141,-209,-202,-171,-132,-165,-27,-142,-116,-135,-113,-91,-89,-83,-70,-257,49,
18,7,-13,6,18,21,149,17,-2,-10,13,19,1,-2,7,-138,49,
102,111,77,94,86,101,201,62,51,39,50,31,50,43,42,-91,49,
85,144,63,83,68,98,185,63,47,34,53,41,52,45,44,-45,49,
53,208,32,51,40,81,134,34,26,11,32,20,35,28,27,-10,50,
51,370,35,50,46,117,118,43,35,24,46,33,45,43,43,49,50,
55,482,44,55,59,168,102,46,43,31,61,42,54,55,55,116,50,
52,387,46,50,59,227,87,55,46,39,69,54,56,56,60,233,50,
44,289,43,45,55,280,55,47,45,33,67,41,54,55,55,627,50,
53,364,60,59,68,315,43,63,65,51,84,53,63,66,63,928,50,
52,388,62,53,65,296,19,65,70,54,74,45,59,56,52,763,51,
53,230,53,43,61,312,9,70,69,58,76,52,60,63,63,599,51,
44,160,32,24,48,236,-3,58,58,45,63,40,46,48,50,456,51,
56,128,52,46,60,185,22,74,67,54,74,57,61,65,68,374,51,
42,20,29,20,39,128,9,51,46,34,50,40,40,44,49,253,51,
28,-12,18,13,25,68,-1,35,28,16,32,25,25,28,31,157,51,
27,92,18,13,29,-20,10,34,29,16,27,25,25,27,32,108,52,
34,242,34,31,38,-109,38,47,41,27,43,41,42,43,45,98,52,
25,337,26,27,30,-162,44,37,32,17,32,29,34,31,33,61,52,
16,332,22,22,25,-107,49,33,25,11,24,24,24,24,28,13,52,
14,265,30,26,29,-68,60,37,27,11,24,26,25,29,30,-38,52,
14,189,33,29,32,-59,68,41,28,14,25,31,26,31,33,-57,52,
5,105,23,13,22,-65,59,34,16,4,17,24,18,21,23,-61,53,
2,47,17,5,19,-54,45,23,17,3,13,16,15,19,15,-62,53,
4,8,19,9,22,-30,46,31,21,6,20,22,19,24,21,-41,53,
3,-42,15,6,17,-42,35,23,12,-1,14,17,13,19,16,-37,53,
1,-46,14,7,13,-51,31,22,11,-3,12,18,12,15,15,-35,53,
-8,-70,2,-2,11,-50,21,10,11,-4,6,9,12,11,9,-44,53,
-1,-109,9,1,16,-37,23,15,18,0,13,15,20,20,19,-27,54,
2,-200,2,0,15,-43,14,12,11,-8,9,13,15,17,16,-23,54,
-2,-323,-9,-9,2,-65,-1,1,2,-17,-2,6,4,0,5,-28,54,
-10,-465,-22,-20,-18,-92,-19,-16,-17,-35,-20,-7,-14,-13,-12,-53,54,
-2,-526,-19,-14,-16,-95,-27,-13,-28,-41,-25,-6,-22,-20,-17,-74,54,
-16,-432,-41,-35,-33,-118,-55,-32,-45,-60,-47,-31,-42,-40,-40,-110,54,
-11,-401,-38,-29,-27,-116,-55,-24,-37,-52,-37,-25,-35,-34,-33,-106,55,
-13,-408,-33,-26,-19,-108,-61,-25,-33,-48,-32,-25,-29,-25,-32,-102,55,
-12,-421,-36,-31,-24,-111,-66,-27,-36,-52,-39,-28,-35,-34,-34,-108,55,
-20,-438,-50,-50,-35,-123,-78,-39,-46,-58,-49,-38,-42,-42,-42,-131,55,
-14,-421,-41,-40,-27,-119,-65,-21,-45,-53,-47,-30,-39,-36,-37,-138,55,
-13,-424,-45,-47,-26,-126,-68,-26,-37,-48,-41,-27,-33,-29,-31,-160,55,
-18,-392,-47,-40,-32,-131,-67,-28,-42,-52,-46,-28,-44,-37,-37,-191,56,
-12,-345,-48,-41,-28,-136,-56,-30,-42,-53,-46,-30,-40,-33,-35,-220,56,
-8,-349,-45,-37,-24,-141,-31,-24,-36,-47,-37,-18,-34,-25,-29,-241,56,
-6,-341,-56,-48,-28,-146,-15,-36,-39,-51,-43,-25,-34,-31,-31,-280,56,
-10,-246,-51,-36,-33,-143,4,-30,-44,-54,-50,-27,-40,-38,-33,-319,56,
-14,-177,-59,-45,-34,-117,14,-36,-45,-55,-56,-34,-46,-44,-40,-375,56,
-5,-120,-43,-26,-19,-77,39,-23,-30,-40,-36,-21,-27,-25,-23,-460,57,
-14,-94,-53,-41,-29,-74,38,-36,-41,-51,-48,-31,-38,-38,-34,-616,57,
-17,-37,-46,-26,-34,-65,51,-34,-47,-53,-53,-32,-46,-43,-37,-662,57,
-13,38,-44,-27,-27,-45,63,-31,-38,-48,-43,-34,-43,-38,-35,-297,57,
-3,109,-30,-3,-15,-20,79,-22,-22,-33,-25,-24,-26,-20,-18,-196,57,
1,141,-34,4,-15,-10,86,-22,-19,-32,-29,-29,-21,-22,-19,-180,57,
5,159,-29,17,-13,9,87,-8,-16,-27,-18,-16,-18,-17,-17,-163,58,
14,157,-24,21,-3,38,79,-4,-11,-22,-14,-14,-11,-13,-15,-143,58,
19,161,-11,29,10,60,64,6,2,-12,2,-2,1,1,-3,-87,58,
15,127,-14,11,9,68,38,2,1,-11,4,-3,-2,-1,-5,-33,58,
16,111,-5,9,15,68,25,5,9,-2,15,6,6,9,6,36,58,
17,119,9,20,20,69,20,16,14,3,22,10,12,12,10,78,58,
10,146,2,12,15,70,-1,6,11,3,22,5,11,12,10,117,59,
18,140,11,17,21,78,-5,14,20,11,32,16,16,20,19,156,59,
50,144,50,52,40,108,18,49,31,29,47,28,22,22,21,408,59,
136,180,152,144,117,208,86,117,95,91,100,70,71,64,57,689,59,
25,8,38,46,29,89,-13,39,39,27,46,27,40,35,29,583,59,
-151,-195,-153,-130,-128,-97,-180,-103,-84,-102,-61,-54,-48,-38,-32,409,59,
-191,-240,-221,-201,-158,-124,-218,-156,-120,-135,-95,-86,-83,-66,-58,261,60,
-1,-36,-6,-4,15,62,-21,15,14,8,24,21,11,15,12,223,60,
83,40,81,68,82,104,57,78,69,65,65,53,50,47,45,164,60,
63,0,55,40,60,58,41,58,51,41,48,41,40,41,41,78,60,
32,0,21,7,30,8,15,24,25,11,24,20,20,22,20,-22,60,
23,35,9,-1,22,-8,17,20,17,3,12,15,10,15,16,-117,60,
11,22,-9,-17,4,-26,2,2,2,-11,-1,4,-2,1,3,-249,61,
11,17,-11,-15,-3,-30,2,3,-2,-14,-8,2,-4,-2,-1,-376,61,
5,34,-18,-21,-6,-34,-5,-7,-11,-24,-11,-1,-7,-2,-2,-530,61,
-6,-28,-27,-25,-22,-23,-15,-12,-28,-39,-32,-12,-29,-23,-19,-714,61,
-21,-136,-49,-43,-39,-23,-35,-34,-49,-61,-54,-38,-50,-45,-43,-432,61,
-20,-145,-44,-36,-35,-28,-35,-33,-43,-57,-48,-35,-46,-44,-42,-208,61,
-11,-118,-35,-27,-24,-57,-32,-27,-31,-44,-36,-28,-32,-34,-33,-135,62,
-7,-165,-33,-22,-18,-76,-34,-15,-25,-35,-27,-18,-22,-23,-22,-95,62,
-17,-237,-48,-43,-28,-97,-48,-26,-33,-43,-36,-30,-33,-31,-30,-80,62,
-9,-210,-30,-23,-18,-74,-38,-8,-22,-30,-20,-13,-15,-16,-16,-44,62,
-11,-206,-37,-32,-22,-66,-54,-19,-22,-30,-29,-23,-18,-19,-24,-40,62,
-8,-248,-35,-26,-22,-57,-60,-13,-23,-30,-26,-20,-22,-21,-21,-30,62,
-10,-287,-43,-33,-24,-67,-75,-23,-27,-37,-34,-28,-26,-27,-26,-37,63,
10,-260,-20,-6,-3,-58,-58,2,-9,-21,-9,-3,-5,-4,-4,-17,63,
-3,-234,-29,-18,-16,-93,-80,-11,-22,-31,-26,-16,-18,-19,-15,-40,63,
-7,-204,-34,-22,-20,-111,-83,-8,-28,-39,-33,-21,-26,-25,-21,-54,63,
-11,-183,-35,-26,-18,-109,-77,-8,-24,-36,-31,-23,-21,-22,-18,-62,63,
-1,-164,-19,-8,-6,-87,-56,4,-11,-21,-14,-4,-11,-5,-1,-40,63,
-7,-165,-30,-19,-14,-88,-51,-6,-19,-29,-21,-15,-18,-16,-11,-47,64,
1,-133,-18,-7,-8,-88,-27,13,-14,-21,-16,-6,-13,-13,-8,-44,64,
-6,-118,-26,-16,-9,-80,-17,1,-25,-32,-16,-10,-13,-15,-9,-51,64,
-2,-128,-25,-10,-6,-57,4,-1,-21,-28,-10,-7,-11,-11,-6,-50,64,
-8,-133,-28,-11,-13,-57,3,-19,-39,-47,-24,-20,-18,-21,-15,-78,64,
-4,-106,-21,0,-11,-37,26,-10,-34,-44,-18,-16,-14,-17,-12,-79,64,
-3,-75,-20,1,-7,-11,52,-5,-29,-42,-10,-7,-2,-7,-5,-75,65,
-7,-28,-25,3,-15,31,52,-16,-32,-42,-12,-12,-12,-16,-14,-83,65,
-21,19,-39,-6,-31,125,37,-34,-45,-57,-42,-41,-33,-40,-42,-102,65,
-10,79,-25,13,-18,206,62,-15,-28,-39,-23,-28,-19,-26,-30,-75,65,
2,104,-13,31,-2,253,74,-1,-9,-19,-8,-18,-7,-12,-16,-50,65,
6,102,-21,25,2,280,70,3,3,-8,2,-12,-3,-1,-6,-21,65,
6,105,-20,24,2,240,54,0,2,-12,0,-12,-2,-1,-8,8,66,
18,134,4,36,25,224,69,27,19,11,33,16,23,24,16,73,66,
18,122,8,33,23,207,38,19,13,1,22,5,21,21,13,114,66,
12,92,7,22,20,201,18,15,13,4,23,3,14,15,10,289,66,
21,87,21,36,29,197,11,25,30,19,38,14,25,28,23,725,66,
32,99,37,45,40,189,15,36,48,38,56,27,43,44,37,753,66,
28,54,33,41,35,179,-1,34,43,32,49,24,39,40,34,603,67,
27,13,31,40,31,159,-3,31,41,29,42,20,35,37,34,469,67,
18,24,29,39,21,101,2,35,24,13,31,15,21,25,21,365,67,
23,52,27,34,31,67,8,29,32,21,39,26,33,40,40,312,67,
17,32,24,30,20,40,8,27,23,11,23,14,22,26,25,215,67,
4,-6,5,9,7,33,-3,11,9,-1,12,3,9,12,10,138,67,
18,0,16,24,23,57,14,30,25,12,28,24,26,32,27,117,68,
14,-5,11,20,16,43,15,24,18,9,21,14,19,25,19,70,68,
10,9,10,20,9,2,21,24,15,2,18,17,12,21,18,29,68,
-8,13,-10,-2,-7,-87,9,0,-5,-17,-8,-7,-6,3,0,-41,68,
0,48,6,12,2,-137,29,16,-1,-13,-7,3,-2,4,3,-93,68,
-5,62,5,11,-3,-172,27,7,-13,-27,-24,-11,-16,-15,-17,-148,68,
19,64,42,43,7,-221,44,24,-14,-24,-24,-11,-24,-25,-32,-196,69,
81,89,99,88,53,-280,89,64,18,9,0,4,-3,-9,-19,-219,69,
-35,-59,-16,-12,-33,-430,-9,-9,-32,-49,-34,-15,-17,-13,-20,-245,69,
-209,-268,-219,-197,-189,-549,-182,-156,-151,-173,-139,-101,-104,-86,-81,-317,69,
-195,-289,-232,-222,-172,-376,-187,-170,-152,-164,-142,-114,-121,-104,-95,-355,69,
-25,-137,-49,-60,-27,-177,-42,-40,-45,-53,-56,-48,-52,-53,-52,-330,69,
59,-96,37,25,44,-83,31,35,17,11,4,3,4,1,-2,-287,70,
35,-171,1,-11,20,-107,-3,11,-2,-12,-14,-8,-5,-9,-9,-300,70,
5,-214,-29,-35,-13,-139,-30,-10,-25,-34,-34,-21,-24,-25,-24,-366,70,
-6,-209,-42,-46,-21,-153,-48,-22,-36,-47,-45,-29,-29,-26,-30,-540,70,
-17,-212,-47,-45,-29,-160,-52,-22,-40,-50,-51,-28,-40,-33,-33,-618,70,
-34,-265,-65,-63,-41,-168,-72,-37,-54,-62,-62,-44,-48,-45,-46,-326,70,
-28,-304,-61,-50,-33,-155,-62,-26,-44,-53,-50,-32,-37,-31,-36,-256,71,
-18,-351,-58,-43,-23,-143,-54,-22,-36,-47,-40,-25,-24,-18,-28,-222,71,
-22,-423,-61,-43,-29,-157,-51,-19,-38,-47,-47,-26,-34,-28,-32,-215,71,
-29,-454,-83,-63,-36,-165,-62,-37,-51,-60,-60,-39,-46,-41,-44,-223,71,
-18,-366,-77,-53,-25,-144,-33,-29,-41,-52,-55,-30,-39,-30,-38,-213,71,
-10,-324,-78,-54,-20,-154,-9,-33,-40,-42,-51,-31,-33,-30,-34,-227,71,
-3,-345,-79,-53,-22,-169,25,-25,-40,-42,-51,-30,-34,-26,-31,-253,72,
-4,-349,-80,-56,-21,-180,52,-25,-38,-47,-54,-33,-34,-27,-30,-305,72,
-8,-381,-82,-58,-29,-211,54,-31,-48,-58,-57,-38,-41,-35,-38,-333,72,
-11,-442,-88,-64,-42,-264,35,-47,-64,-75,-71,-57,-63,-59,-64,-372,72,
-11,-483,-92,-67,-42,-294,27,-47,-75,-83,-76,-62,-74,-71,-73,-378,72,
-14,-513,-95,-68,-46,-305,9,-51,-78,-92,-79,-67,-79,-73,-73,-371,72,
-16,-501,-91,-65,-45,-307,2,-44,-73,-77,-75,-56,-70,-63,-66,-353,73,
-28,-507,-106,-84,-54,-325,-26,-56,-82,-83,-92,-70,-82,-71,-74,-346,73,
-42,-519,-119,-90,-60,-356,-47,-67,-94,-93,-109,-84,-97,-85,-87,-319,73,
-34,-503,-105,-72,-45,-327,-55,-63,-86,-85,-100,-74,-85,-75,-75,-278,73,
-19,-461,-86,-59,-30,-243,-43,-45,-67,-67,-74,-53,-62,-52,-53,-245,73,
-23,-444,-95,-73,-36,-185,-43,-43,-67,-69,-82,-60,-67,-58,-61,-245,73,
-13,-439,-95,-73,-29,-124,-45,-37,-54,-59,-70,-54,-60,-49,-52,-169,74,
14,-350,-68,-48,4,-58,-18,-5,-19,-25,-32,-24,-27,-19,-23,-118,74,
19,-273,-64,-48,5,-27,-10,1,-6,-16,-23,-24,-20,-13,-16,-149,74,
23,-225,-60,-43,8,-9,5,7,-5,-8,-20,-24,-14,-9,-15,-139,74,
27,-260,-58,-45,6,4,20,10,-4,-2,-14,-25,-9,-10,-16,-121,74,
44,-330,-39,-26,18,9,43,23,10,14,6,-5,8,9,1,-83,74,
41,-421,-44,-29,12,-18,46,11,10,13,7,-8,6,5,-1,-68,75,
55,-488,-32,-16,23,-30,71,28,20,33,20,3,17,17,12,-43,75,
42,-553,-42,-31,9,-69,71,17,13,21,7,-7,8,10,7,-50,75,
42,-509,-35,-23,11,-88,64,15,16,21,8,-1,14,15,14,-43,75,
28,-481,-51,-39,-7,-105,41,-8,-1,-1,-11,-17,-3,-1,1,-58,75,
22,-365,-60,-47,-17,-112,32,-8,-6,-10,-16,-14,-10,-9,-4,-72,75,
28,-295,-55,-38,-13,-109,32,-5,-6,-9,-18,-18,-11,-12,-10,-88,76,
37,-239,-43,-20,-6,-101,41,7,2,-4,-8,-9,-6,-8,-4,-83,76,
32,-241,-45,-21,-11,-101,29,-5,-4,-9,-14,-19,-12,-12,-11,-89,76,
42,-275,-36,-12,1,-118,43,4,-4,-4,-5,-9,-5,-6,-5,-83,76,
45,-337,-29,-11,8,-128,68,6,6,3,1,1,1,6,5,-78,76,
49,-365,-27,-8,10,-128,88,13,10,4,-2,2,4,4,6,-83,76,
37,-363,-42,-18,1,-143,84,-7,-4,-9,-17,-21,-4,-3,-5,-98,77,
48,-352,-33,0,14,-129,106,13,6,5,-1,-8,6,8,9,-86,77,
50,-378,-33,1,20,-120,108,14,12,8,4,-3,15,19,16,-87,77,
49,-429,-43,-7,12,-136,100,14,4,2,-8,-6,3,9,7,-98,77,
42,-519,-61,-31,2,-169,78,0,-6,-13,-24,-24,-11,-7,-10,-120,77,
48,-500,-42,-14,12,-179,81,13,1,-3,-12,-9,3,10,4,-109,77,
50,-464,-37,-14,14,-211,84,11,3,-2,-15,-15,7,11,2,-112,78,
55,-464,-32,-8,16,-195,85,18,6,3,-14,-4,7,12,8,-106,78,
58,-406,-34,-11,13,-182,86,6,-3,-6,-30,-20,-10,-5,-7,-130,78,
136,-196,74,97,81,-91,170,80,44,43,21,21,22,29,20,-119,78,
117,-175,62,83,68,-108,148,66,52,46,24,16,31,37,26,-133,78,
-66,-380,-110,-60,-90,-263,-4,-51,-55,-65,-60,-43,-31,-13,-17,-142,78,
-194,-504,-281,-230,-194,-379,-141,-185,-144,-160,-150,-123,-98,-73,-73,-145,79,
-32,-255,-118,-84,-47,-199,5,-56,-32,-34,-40,-40,-27,-6,-13,-67,79,
101,-32,32,47,61,-84,109,40,46,48,22,3,26,34,22,-25,79,
124,58,63,79,84,-64,127,74,66,66,47,28,45,55,43,10,79,
93,76,37,60,61,-101,93,49,43,40,32,11,30,41,27,5,79,
79,114,41,71,57,-138,90,53,45,42,41,17,31,40,30,24,79,
65,149,34,63,50,-160,78,48,40,36,38,12,25,33,26,21,80,
71,193,48,80,61,-126,84,59,54,52,55,26,40,49,41,43,80,
70,218,55,90,69,-89,82,64,65,58,63,36,54,59,53,61,80,
62,252,66,101,63,-54,76,67,64,60,63,35,52,54,48,71,80,
49,200,53,89,53,-37,57,51,56,49,51,24,41,44,39,62,80,
48,165,53,84,59,-16,56,53,59,53,56,27,44,48,41,78,80,
45,257,56,89,56,-3,51,56,54,50,60,33,46,46,41,87,81,
57,341,67,104,64,28,58,66,66,60,68,42,58,56,53,104,81,
53,307,66,95,58,44,49,60,58,52,58,38,51,49,48,100,81,
61,322,82,110,66,82,56,62,64,59,70,46,62,60,56,99,81,
61,333,80,111,69,109,54,59,64,60,73,49,59,61,56,88,81,
54,326,73,110,66,132,46,53,54,55,68,40,54,54,51,78,81,
57,316,79,119,69,141,53,63,60,57,73,52,57,58,60,97,82,
82,348,103,139,96,173,73,86,87,81,101,74,85,86,84,136,82,
79,349,98,131,87,190,66,83,80,79,93,73,80,79,79,142,82,
66,354,84,112,74,214,48,66,74,73,82,59,71,69,71,136,82,
56,378,77,103,65,212,39,61,63,60,71,54,64,60,60,126,82,
54,378,70,112,68,207,34,55,68,62,81,57,74,69,68,134,82,
44,357,69,133,59,196,31,54,56,51,71,55,64,60,63,124,83,
36,412,72,156,60,191,30,55,56,49,68,54,61,57,60,114,83,
22,342,68,119,47,186,33,54,38,32,54,48,42,43,44,99,83,
17,293,61,89,43,196,27,44,38,32,50,42,44,42,41,92,83,
13,259,55,74,39,168,24,45,32,28,44,39,36,36,36,82,83,
17,214,49,69,41,143,15,40,33,30,43,35,36,33,38,80,83,
26,188,55,81,50,146,22,53,37,36,53,52,50,48,51,94,84,
20,185,37,65,39,120,5,33,31,27,42,34,38,34,33,72,84,
18,194,29,57,31,104,1,31,27,22,35,30,31,31,31,60,84,
12,205,20,37,27,106,-10,15,30,21,31,21,29,28,28,54,84,
27,289,44,69,43,128,11,39,50,39,51,46,48,49,49,73,84,
20,318,36,54,37,122,3,26,44,35,47,37,44,45,45,60,84,
22,308,42,55,35,123,7,29,39,32,46,40,42,42,45,54,85,
29,277,52,61,43,127,9,30,49,44,52,43,53,51,56,57,85,
39,235,64,79,53,143,26,47,58,52,63,61,60,61,66,68,85,
24,214,43,55,37,117,11,32,43,34,47,42,44,45,47,58,85,
24,267,53,65,37,128,14,37,40,37,49,42,43,45,48,61,85,
21,252,49,56,38,147,5,28,39,35,49,40,47,46,46,50,85,
26,180,52,56,45,161,15,38,46,39,57,52,51,53,53,55,86,
24,150,48,46,44,144,9,30,35,33,45,40,43,41,44,46,86,
25,215,57,56,46,136,19,39,41,37,52,46,52,49,49,56,86,
25,218,61,51,47,108,19,33,45,36,52,45,57,58,54,60,86,
27,172,69,61,43,71,23,37,37,28,47,44,50,48,48,53,86,
13,115,50,42,25,31,4,17,11,5,17,21,22,21,19,22,86,
24,132,62,55,35,32,14,31,18,16,32,33,31,30,30,35,87,
29,151,61,53,38,25,20,33,25,16,38,39,38,37,35,42,87,
31,170,57,47,38,21,22,36,25,21,39,41,34,34,36,47,87,
26,174,47,37,36,17,18,29,21,16,31,34,30,28,32,43,87,
33,208,59,51,41,29,29,38,29,26,37,37,38,39,41,53,87,
23,195,45,40,30,22,22,29,25,20,30,30,32,33,35,43,87,
29,205,53,50,38,42,24,32,32,29,39,35,39,37,39,45,88,
52,247,81,73,60,70,40,53,40,35,46,45,44,41,42,47,88,
123,354,171,157,119,141,111,116,82,81,89,79,73,70,66,70,88,
97,313,145,133,97,104,88,102,77,72,79,71,70,66,62,62,88,
-73,134,-10,5,-50,-57,-46,-5,-28,-35,-3,10,6,12,20,28,88,
-190,-1,-163,-141,-150,-174,-170,-124,-114,-130,-85,-51,-60,-45,-28,-5,88,
-75,115,-63,-54,-36,-52,-68,-50,-25,-31,-11,-5,-12,-1,7,31,89,
65,215,97,94,82,62,62,66,62,60,63,52,51,48,52,65,89,
95,185,122,118,105,85,82,83,84,82,86,70,77,75,76,97,89,
64,136,91,95,76,38,53,60,57,55,66,59,62,64,66,103,89,
52,179,72,79,64,6,40,47,52,48,61,50,56,56,58,99,89,
33,169,54,63,45,-6,27,37,33,33,43,39,37,42,47,85,89,
25,132,44,49,37,8,17,26,26,26,37,30,33,36,40,80,90,
32,166,68,78,54,53,36,48,39,39,61,56,53,60,63,106,90,
22,45,55,64,43,48,19,30,30,24,33,32,34,36,38,92,90,
9,-126,39,48,31,15,10,27,11,4,16,23,12,13,17,83,90,
-2,-140,18,38,19,-28,-2,13,5,1,10,15,10,9,11,91,90,
8,31,32,51,25,-14,14,31,12,12,25,32,20,24,29,110,90,
11,-11,25,41,26,-4,10,22,17,16,24,26,20,24,26,115,91,
25,-54,34,50,35,12,19,30,23,20,32,38,25,32,35,135,91,
30,12,36,55,39,23,19,27,28,24,36,36,37,39,42,114,91,
42,28,53,73,48,45,38,42,37,34,47,50,43,46,50,115,91,
22,-55,28,47,26,26,12,15,18,14,19,19,22,22,25,82,91,
21,-46,35,54,28,16,20,27,18,17,24,31,24,27,30,79,91,
20,11,45,62,39,6,26,28,29,27,37,38,39,44,44,78,92,
25,72,54,70,43,16,41,42,39,31,43,49,40,47,45,70,92,
13,54,37,45,28,13,22,19,26,17,27,27,30,33,32,39,92,
17,55,38,46,28,27,29,31,21,16,28,32,27,31,33,23,92,
20,61,34,36,32,31,26,25,25,21,31,33,34,37,39,21,92,
